"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dooly","2020-04-26","1","0","124","9","5.85714285714285","0.42857142857142"
"county_stats","Dooly","2020-04-27","5","1","129","10","6","0.42857142857142"
"county_stats","Dooly","2020-04-28","4","0","133","10","5.85714285714285","0.28571428571428"
"county_stats","Dooly","2020-04-29","1","0","134","10","2.28571428571428","0.28571428571428"
"county_stats","Dooly","2020-04-30","0","0","134","10","2.28571428571428","0.28571428571428"
"county_stats","Dooly","2020-05-01","2","0","136","10","2.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-05-02","2","1","138","11","2.14285714285714","0.28571428571428"
"county_stats","Dooly","2020-05-03","0","0","138","11","2","0.28571428571428"
"county_stats","Dooly","2020-05-04","7","0","145","11","2.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-05-05","2","0","147","11","2","0.14285714285714"
"county_stats","Dooly","2020-05-06","0","1","147","12","1.85714285714285","0.28571428571428"
"county_stats","Dooly","2020-05-07","1","0","148","12","2","0.28571428571428"
"county_stats","Dooly","2020-05-08","2","0","150","12","2","0.28571428571428"
"county_stats","Dooly","2020-05-09","1","0","151","12","1.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-05-10","1","0","152","12","2","0.14285714285714"
"county_stats","Dooly","2020-05-11","4","0","156","12","1.57142857142857","0.14285714285714"
"county_stats","Dooly","2020-05-12","1","0","157","12","1.42857142857142","0.14285714285714"
"county_stats","Dooly","2020-05-13","2","0","159","12","1.71428571428571","0"
"county_stats","Dooly","2020-05-14","0","0","159","12","1.57142857142857","0"
"county_stats","Dooly","2020-05-15","2","0","161","12","1.57142857142857","0"
"county_stats","Dooly","2020-05-16","0","0","161","12","1.42857142857142","0"
"county_stats","Dooly","2020-05-17","0","0","161","12","1.28571428571428","0"
"county_stats","Dooly","2020-05-18","3","0","164","12","1.14285714285714","0"
"county_stats","Dooly","2020-05-19","5","0","169","12","1.71428571428571","0"
"county_stats","Dooly","2020-05-20","0","0","169","12","1.42857142857142","0"
"county_stats","Dooly","2020-05-21","1","0","170","12","1.57142857142857","0"
"county_stats","Dooly","2020-05-22","0","0","170","12","1.28571428571428","0"
"county_stats","Dooly","2020-05-23","2","0","172","12","1.57142857142857","0"
"county_stats","Dooly","2020-05-24","1","0","173","12","1.71428571428571","0"
"county_stats","Dooly","2020-05-25","1","0","174","12","1.42857142857142","0"
"county_stats","Dooly","2020-05-26","3","0","177","12","1.14285714285714","0"
"county_stats","Dooly","2020-05-27","2","0","179","12","1.42857142857142","0"
"county_stats","Dooly","2020-05-28","0","0","179","12","1.28571428571428","0"
"county_stats","Dooly","2020-05-29","1","0","180","12","1.42857142857142","0"
"county_stats","Dooly","2020-05-30","0","0","180","12","1.14285714285714","0"
"county_stats","Dooly","2020-05-31","0","0","180","12","1","0"
"county_stats","Dooly","2020-06-01","4","0","184","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-02","2","0","186","12","1.28571428571428","0"
"county_stats","Dooly","2020-06-03","1","0","187","12","1.14285714285714","0"
"county_stats","Dooly","2020-06-04","0","0","187","12","1.14285714285714","0"
"county_stats","Dooly","2020-06-05","3","0","190","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-06","0","0","190","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-07","0","0","190","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-08","1","0","191","12","1","0"
"county_stats","Dooly","2020-06-09","2","0","193","12","1","0"
"county_stats","Dooly","2020-06-10","0","0","193","12","0.85714285714285","0"
"county_stats","Dooly","2020-06-11","0","0","193","12","0.85714285714285","0"
"county_stats","Dooly","2020-06-12","0","0","193","12","0.42857142857142","0"
"county_stats","Dooly","2020-06-13","0","0","193","12","0.42857142857142","0"
"county_stats","Dooly","2020-06-14","0","0","193","12","0.42857142857142","0"
"county_stats","Dooly","2020-06-15","0","0","193","12","0.28571428571428","0"
"county_stats","Dooly","2020-06-16","0","0","193","12","0","0"
"county_stats","Dooly","2020-06-17","1","0","194","12","0.14285714285714","0"
"county_stats","Dooly","2020-06-18","2","0","196","12","0.42857142857142","0"
"county_stats","Dooly","2020-06-19","2","0","198","12","0.71428571428571","0"
"county_stats","Dooly","2020-06-20","2","0","200","12","1","0"
"county_stats","Dooly","2020-06-21","1","0","201","12","1.14285714285714","0"
"county_stats","Dooly","2020-06-22","3","0","204","12","1.57142857142857","0"
"county_stats","Dooly","2020-06-23","0","0","204","12","1.57142857142857","0"
"county_stats","Dooly","2020-06-24","0","0","204","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-25","2","0","206","12","1.42857142857142","0"
"county_stats","Dooly","2020-06-26","3","1","209","13","1.57142857142857","0.14285714285714"
"county_stats","Dooly","2020-06-27","1","0","210","13","1.42857142857142","0.14285714285714"
"county_stats","Dooly","2020-06-28","0","0","210","13","1.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-06-29","3","0","213","13","1.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-06-30","0","0","213","13","1.28571428571428","0.14285714285714"
"county_stats","Dooly","2020-07-01","3","0","216","13","1.71428571428571","0.14285714285714"
"county_stats","Dooly","2020-07-02","1","0","217","13","1.57142857142857","0.14285714285714"
"county_stats","Dooly","2020-07-03","0","0","217","13","1.14285714285714","0"
"county_stats","Dooly","2020-07-04","2","0","219","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-05","0","0","219","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-06","3","0","222","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-07","2","0","224","13","1.57142857142857","0"
"county_stats","Dooly","2020-07-08","1","0","225","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-09","0","0","225","13","1.14285714285714","0"
"county_stats","Dooly","2020-07-10","1","0","226","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-11","2","0","228","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-12","0","0","228","13","1.28571428571428","0"
"county_stats","Dooly","2020-07-13","1","0","229","13","1","0"
"county_stats","Dooly","2020-07-14","1","0","230","13","0.85714285714285","0"
"county_stats","Dooly","2020-07-15","1","0","231","13","0.85714285714285","0"
"county_stats","Dooly","2020-07-16","1","1","232","14","1","0.14285714285714"
"county_stats","Dooly","2020-07-17","2","0","234","14","1.14285714285714","0.14285714285714"
"county_stats","Dooly","2020-07-18","0","0","234","14","0.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-07-19","0","0","234","14","0.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-07-20","0","0","234","14","0.71428571428571","0.14285714285714"
"county_stats","Dooly","2020-07-21","1","0","235","14","0.71428571428571","0.14285714285714"
"county_stats","Dooly","2020-07-22","2","0","237","14","0.85714285714285","0.14285714285714"
"county_stats","Dooly","2020-07-23","0","0","237","14","0.71428571428571","0"
"county_stats","Dooly","2020-07-24","2","0","239","14","0.71428571428571","0"
"county_stats","Dooly","2020-07-25","4","0","243","14","1.28571428571428","0"
"county_stats","Dooly","2020-07-26","0","0","243","14","1.28571428571428","0"
"county_stats","Dooly","2020-07-27","1","0","244","14","1.42857142857142","0"
"county_stats","Dooly","2020-07-28","2","0","246","14","1.57142857142857","0"
"county_stats","Dooly","2020-07-29","3","0","249","14","1.71428571428571","0"
"county_stats","Dooly","2020-07-30","3","0","252","14","2.14285714285714","0"
"county_stats","Dooly","2020-07-31","0","0","252","14","1.85714285714285","0"
"county_stats","Dooly","2020-08-01","1","0","253","14","1.42857142857142","0"
"county_stats","Dooly","2020-08-02","2","0","255","14","1.71428571428571","0"
"county_stats","Dooly","2020-08-03","3","0","258","14","2","0"
"county_stats","Dooly","2020-08-04","2","0","260","14","2","0"
"county_stats","Dooly","2020-08-05","1","0","261","14","1.71428571428571","0"
"county_stats","Dooly","2020-08-06","1","0","262","14","1.42857142857142","0"
"county_stats","Dooly","2020-08-07","1","0","263","14","1.57142857142857","0"
"county_stats","Dooly","2020-08-08","0","0","263","14","1.42857142857142","0"
"county_stats","Dooly","2020-08-09","0","0","263","14","1.14285714285714","0"
"county_stats","Dooly","2020-08-10","0","0","263","14","0.71428571428571","0"
"county_stats","Dooly","2020-08-11","2","0","265","14","0.71428571428571","0"
"county_stats","Dooly","2020-08-12","1","0","266","14","0.71428571428571","0"
"county_stats","Dooly","2020-08-13","3","0","269","14","1","0"
"county_stats","Dooly","2020-08-14","0","0","269","14","0.85714285714285","0"
"county_stats","Dooly","2020-08-15","3","0","272","14","1.28571428571428","0"
"county_stats","Dooly","2020-08-16","0","0","272","14","1.28571428571428","0"
"county_stats","Dooly","2020-08-17","5","0","277","14","2","0"
"county_stats","Dooly","2020-08-18","0","0","277","14","1.71428571428571","0"
"county_stats","Dooly","2020-08-19","2","0","279","14","1.85714285714285","0"
"county_stats","Dooly","2020-08-20","0","0","279","14","1.42857142857142","0"
"county_stats","Dooly","2020-08-21","1","0","280","14","1.57142857142857","0"
"county_stats","Dooly","2020-08-22","0","0","280","14","1.14285714285714","0"
"county_stats","Dooly","2020-08-23","0","0","280","14","1.14285714285714","0"
"county_stats","Dooly","2020-08-24","4","0","284","14","1","0"
"county_stats","Dooly","2020-08-25","1","0","285","14","1.14285714285714","0"
"county_stats","Dooly","2020-08-26","0","0","285","14","0.85714285714285","0"
"county_stats","Dooly","2020-08-27","1","0","286","14","1","0"
"county_stats","Dooly","2020-08-28","1","0","287","14","1","0"
"county_stats","Dooly","2020-08-29","2","0","289","14","1.28571428571428","0"
"county_stats","Dooly","2020-08-30","2","0","291","14","1.57142857142857","0"
"county_stats","Dooly","2020-08-31","1","0","292","14","1.14285714285714","0"
"county_stats","Dooly","2020-09-01","2","0","294","14","1.28571428571428","0"
"county_stats","Dooly","2020-09-02","3","0","297","14","1.71428571428571","0"
"county_stats","Dooly","2020-09-03","2","0","299","14","1.85714285714285","0"
"county_stats","Dooly","2020-09-04","3","0","302","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-05","1","0","303","14","2","0"
"county_stats","Dooly","2020-09-06","1","0","304","14","1.85714285714285","0"
"county_stats","Dooly","2020-09-07","3","0","307","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-08","2","0","309","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-09","2","0","311","14","2","0"
"county_stats","Dooly","2020-09-10","2","0","313","14","2","0"
"county_stats","Dooly","2020-09-11","4","0","317","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-12","3","0","320","14","2.42857142857142","0"
"county_stats","Dooly","2020-09-13","3","0","323","14","2.71428571428571","0"
"county_stats","Dooly","2020-09-14","3","0","326","14","2.71428571428571","0"
"county_stats","Dooly","2020-09-15","5","0","331","14","3.14285714285714","0"
"county_stats","Dooly","2020-09-16","3","0","334","14","3.28571428571428","0"
"county_stats","Dooly","2020-09-17","0","0","334","14","3","0"
"county_stats","Dooly","2020-09-18","0","0","334","14","2.42857142857142","0"
"county_stats","Dooly","2020-09-19","1","0","335","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-20","3","0","338","14","2.14285714285714","0"
"county_stats","Dooly","2020-09-21","1","0","339","14","1.85714285714285","0"
"county_stats","Dooly","2020-09-22","1","0","340","14","1.28571428571428","0"
"county_stats","Dooly","2020-09-23","0","0","340","14","0.85714285714285","0"
"county_stats","Dooly","2020-09-24","0","0","340","14","0.85714285714285","0"
"county_stats","Dooly","2020-09-25","2","0","342","14","1.14285714285714","0"
"county_stats","Dooly","2020-09-26","0","0","342","14","1","0"
"county_stats","Dooly","2020-09-27","0","0","342","14","0.57142857142857","0"
"county_stats","Dooly","2020-09-28","4","0","346","14","1","0"
"county_stats","Dooly","2020-09-29","3","0","349","14","1.28571428571428","0"
"county_stats","Dooly","2020-09-30","0","0","349","14","1.28571428571428","0"
"county_stats","Dooly","2020-10-01","0","0","349","14","1.28571428571428","0"
"county_stats","Dooly","2020-10-02","0","0","349","14","1","0"
"county_stats","Dooly","2020-10-03","1","0","350","14","1.14285714285714","0"
"county_stats","Dooly","2020-10-04","1","0","351","14","1.28571428571428","0"
"county_stats","Dooly","2020-10-05","0","0","351","14","0.71428571428571","0"
"county_stats","Dooly","2020-10-06","0","0","351","14","0.28571428571428","0"
"county_stats","Dooly","2020-10-07","1","0","352","14","0.42857142857142","0"
"county_stats","Dooly","2020-10-08","0","0","352","14","0.42857142857142","0"
"county_stats","Dooly","2020-10-09","0","0","352","14","0.42857142857142","0"
"county_stats","Dooly","2020-10-10","0","0","352","14","0.28571428571428","0"
"county_stats","Dooly","2020-10-11","0","0","352","14","0.14285714285714","0"
"county_stats","Dooly","2020-10-12","0","0","352","14","0.14285714285714","0"
"county_stats","Dougherty","2020-02-01","1","0","1","0","0","0"
"county_stats","Dougherty","2020-02-02","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-03","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-04","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-05","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-06","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Dougherty","2020-02-08","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-09","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-10","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-11","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-12","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-13","0","0","1","0","0","0"
"county_stats","Dougherty","2020-02-14","2","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-15","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-16","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-17","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-18","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-19","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-20","0","0","3","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-21","0","0","3","0","0","0"
"county_stats","Dougherty","2020-02-22","0","0","3","0","0","0"
"county_stats","Dougherty","2020-02-23","0","0","3","0","0","0"
"county_stats","Dougherty","2020-02-24","0","0","3","0","0","0"
"county_stats","Dougherty","2020-02-25","1","0","4","0","0.14285714285714","0"
"county_stats","Dougherty","2020-02-26","1","0","5","0","0.28571428571428","0"
"county_stats","Dougherty","2020-02-27","1","0","6","0","0.42857142857142","0"
"county_stats","Dougherty","2020-02-28","0","0","6","0","0.42857142857142","0"
"county_stats","Dougherty","2020-02-29","1","0","7","0","0.57142857142857","0"
"county_stats","Dougherty","2020-03-01","5","0","12","0","1.28571428571428","0"
"county_stats","Dougherty","2020-03-02","6","0","18","0","2.14285714285714","0"
"county_stats","Dougherty","2020-03-03","1","0","19","0","2.14285714285714","0"
"county_stats","Dougherty","2020-03-04","4","0","23","0","2.57142857142857","0"
"county_stats","Dougherty","2020-03-05","2","0","25","0","2.71428571428571","0"
"county_stats","Dougherty","2020-03-06","14","0","39","0","4.71428571428571","0"
"county_stats","Dougherty","2020-03-07","8","0","47","0","5.71428571428571","0"
"county_stats","Dougherty","2020-03-08","10","0","57","0","6.42857142857143","0"
"county_stats","Dougherty","2020-03-09","9","0","66","0","6.85714285714285","0"
"county_stats","Dougherty","2020-03-10","10","0","76","0","8.14285714285714","0"
"county_stats","Dougherty","2020-03-11","12","0","88","0","9.28571428571428","0"
