"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","7","0","43","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","46","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","47","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","50","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","51","0","2.28571428571428","0"
"01-04 years","2020-04-18","2","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","5","0","139","0","3.85714285714285","0"
"01-04 years","2020-05-13","5","0","144","0","4.14285714285714","0"
"01-04 years","2020-05-14","8","0","152","0","5.14285714285714","0"
"01-04 years","2020-05-15","8","0","160","0","5.57142857142857","0"
"01-04 years","2020-05-16","1","0","161","0","5.28571428571428","0"
"01-04 years","2020-05-17","3","0","164","0","5.14285714285714","0"
"01-04 years","2020-05-18","10","0","174","0","5.71428571428571","0"
"01-04 years","2020-05-19","8","0","182","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","191","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","202","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","208","0","6.85714285714285","0"
"01-04 years","2020-05-23","8","0","216","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","218","0","7.71428571428571","0"
"01-04 years","2020-05-25","3","0","221","0","6.71428571428571","0"
"01-04 years","2020-05-26","8","0","229","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","238","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","246","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","252","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","262","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","265","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","275","0","7.71428571428571","0"
"01-04 years","2020-06-02","19","0","294","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","304","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","317","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","333","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","337","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","341","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","354","0","11.2857142857142","0"
"01-04 years","2020-06-09","12","0","366","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","379","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","398","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","413","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","423","0","12.2857142857142","0"
"01-04 years","2020-06-14","9","0","432","0","13","0"
"01-04 years","2020-06-15","22","0","454","0","14.2857142857142","0"
"01-04 years","2020-06-16","23","0","477","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","506","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","529","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","562","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","586","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","595","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","630","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","665","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","700","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","749","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","795","0","33.2857142857142","0"
"01-04 years","2020-06-27","30","0","825","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","852","0","36.7142857142857","0"
"01-04 years","2020-06-29","44","0","896","0","38","0"
"01-04 years","2020-06-30","58","0","954","0","41.2857142857142","0"
"01-04 years","2020-07-01","69","0","1023","0","46.1428571428571","0"
"01-04 years","2020-07-02","45","0","1068","0","45.5714285714285","0"
"01-04 years","2020-07-03","21","0","1089","0","42","0"
"01-04 years","2020-07-04","11","0","1100","0","39.2857142857142","0"
"01-04 years","2020-07-05","15","0","1115","0","37.5714285714285","0"
"01-04 years","2020-07-06","70","0","1185","0","41.2857142857142","0"
"01-04 years","2020-07-07","67","0","1252","0","42.5714285714285","0"
"01-04 years","2020-07-08","56","0","1308","0","40.7142857142857","0"
"01-04 years","2020-07-09","59","0","1367","0","42.7142857142857","0"
"01-04 years","2020-07-10","57","0","1424","0","47.8571428571428","0"
"01-04 years","2020-07-11","40","0","1464","0","52","0"
"01-04 years","2020-07-12","19","0","1483","0","52.5714285714285","0"
"01-04 years","2020-07-13","75","0","1558","0","53.2857142857142","0"
"01-04 years","2020-07-14","58","0","1616","0","52","0"
"01-04 years","2020-07-15","69","0","1685","0","53.8571428571428","0"
"01-04 years","2020-07-16","35","0","1720","0","50.4285714285714","0"
"01-04 years","2020-07-17","60","0","1780","0","50.8571428571428","0"
"01-04 years","2020-07-18","33","0","1813","0","49.8571428571428","0"
"01-04 years","2020-07-19","12","0","1825","0","48.8571428571428","0"
"01-04 years","2020-07-20","65","0","1890","0","47.4285714285714","0"
"01-04 years","2020-07-21","54","0","1944","0","46.8571428571428","0"
"01-04 years","2020-07-22","47","0","1991","0","43.7142857142857","0"
"01-04 years","2020-07-23","60","0","2051","0","47.2857142857142","0"
"01-04 years","2020-07-24","63","0","2114","0","47.7142857142857","0"
"01-04 years","2020-07-25","31","0","2145","0","47.4285714285714","0"
"01-04 years","2020-07-26","15","0","2160","0","47.8571428571428","0"
"01-04 years","2020-07-27","53","0","2213","0","46.1428571428571","0"
"01-04 years","2020-07-28","44","0","2257","0","44.7142857142857","0"
"01-04 years","2020-07-29","39","0","2296","0","43.5714285714285","0"
"01-04 years","2020-07-30","40","0","2336","0","40.7142857142857","0"
"01-04 years","2020-07-31","38","0","2374","0","37.1428571428571","0"
"01-04 years","2020-08-01","25","0","2399","0","36.2857142857142","0"
"01-04 years","2020-08-02","22","0","2421","0","37.2857142857142","0"
"01-04 years","2020-08-03","43","0","2464","0","35.8571428571428","0"
"01-04 years","2020-08-04","53","0","2517","0","37.1428571428571","0"
"01-04 years","2020-08-05","46","0","2563","0","38.1428571428571","0"
"01-04 years","2020-08-06","43","0","2606","0","38.5714285714285","0"
"01-04 years","2020-08-07","40","0","2646","0","38.8571428571428","0"
"01-04 years","2020-08-08","22","0","2668","0","38.4285714285714","0"
"01-04 years","2020-08-09","20","0","2688","0","38.1428571428571","0"
"01-04 years","2020-08-10","51","0","2739","0","39.2857142857142","0"
"01-04 years","2020-08-11","37","0","2776","0","37","0"
"01-04 years","2020-08-12","33","0","2809","0","35.1428571428571","0"
"01-04 years","2020-08-13","39","0","2848","0","34.5714285714285","0"
"01-04 years","2020-08-14","39","0","2887","0","34.4285714285714","0"
"01-04 years","2020-08-15","29","0","2916","0","35.4285714285714","0"
"01-04 years","2020-08-16","14","0","2930","0","34.5714285714285","0"
"01-04 years","2020-08-17","46","0","2976","0","33.8571428571428","0"
"01-04 years","2020-08-18","44","0","3020","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3044","0","33.5714285714285","0"
"01-04 years","2020-08-20","31","0","3075","0","32.4285714285714","0"
"01-04 years","2020-08-21","34","0","3109","0","31.7142857142857","0"
"01-04 years","2020-08-22","16","0","3125","0","29.8571428571428","0"
"01-04 years","2020-08-23","16","0","3141","0","30.1428571428571","0"
"01-04 years","2020-08-24","39","0","3180","0","29.1428571428571","0"
"01-04 years","2020-08-25","20","0","3200","0","25.7142857142857","0"
"01-04 years","2020-08-26","29","0","3229","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3252","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3269","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","13","0","3282","1","22.4285714285714","0.14285714285714"
"01-04 years","2020-08-30","8","0","3290","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","27","0","3317","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3345","1","20.7142857142857","0.14285714285714"
"01-04 years","2020-09-02","18","0","3363","1","19.1428571428571","0.14285714285714"
"01-04 years","2020-09-03","13","0","3376","1","17.7142857142857","0.14285714285714"
"01-04 years","2020-09-04","21","0","3397","1","18.2857142857142","0"
"01-04 years","2020-09-05","13","0","3410","1","18.2857142857142","0"
"01-04 years","2020-09-06","6","0","3416","1","18","0"
"01-04 years","2020-09-07","7","0","3423","1","15.1428571428571","0"
"01-04 years","2020-09-08","16","0","3439","1","13.4285714285714","0"
"01-04 years","2020-09-09","22","0","3461","1","14","0"
"01-04 years","2020-09-10","30","0","3491","1","16.4285714285714","0"
"01-04 years","2020-09-11","16","0","3507","1","15.7142857142857","0"
"01-04 years","2020-09-12","9","0","3516","1","15.1428571428571","0"
"01-04 years","2020-09-13","7","0","3523","1","15.2857142857142","0"
"01-04 years","2020-09-14","23","0","3546","1","17.5714285714285","0"
"01-04 years","2020-09-15","24","0","3570","1","18.7142857142857","0"
"01-04 years","2020-09-16","9","0","3579","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3591","1","14.2857142857142","0"
"01-04 years","2020-09-18","15","0","3606","1","14.1428571428571","0"
"01-04 years","2020-09-19","8","0","3614","1","14","0"
"01-04 years","2020-09-20","9","0","3623","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3647","1","14.4285714285714","0"
"01-04 years","2020-09-22","13","0","3660","1","12.8571428571428","0"
"01-04 years","2020-09-23","13","0","3673","1","13.4285714285714","0"
"01-04 years","2020-09-24","11","0","3684","1","13.2857142857142","0"
"01-04 years","2020-09-25","16","0","3700","1","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3710","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3716","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3726","1","11.2857142857142","0"
"01-04 years","2020-09-29","21","0","3747","1","12.4285714285714","0"
"01-04 years","2020-09-30","15","0","3762","1","12.7142857142857","0"
"01-04 years","2020-10-01","13","0","3775","1","13","0"
"01-04 years","2020-10-02","17","0","3792","1","13.1428571428571","0"
"01-04 years","2020-10-03","12","0","3804","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3812","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3831","1","15","0"
"01-04 years","2020-10-06","17","0","3848","1","14.4285714285714","0"
"01-04 years","2020-10-07","20","0","3868","1","15.1428571428571","0"
"01-04 years","2020-10-08","19","0","3887","1","16","0"
"01-04 years","2020-10-09","13","0","3900","1","15.4285714285714","0"
"01-04 years","2020-10-10","17","0","3917","1","16.1428571428571","0"
"01-04 years","2020-10-11","10","0","3927","1","16.4285714285714","0"
"01-04 years","2020-10-12","16","0","3943","1","16","0"
"01-04 years","2020-10-13","34","0","3977","1","18.4285714285714","0"
"01-04 years","2020-10-14","24","0","4001","1","19","0"
"01-04 years","2020-10-15","18","0","4019","1","18.8571428571428","0"
"01-04 years","2020-10-16","20","0","4039","1","19.8571428571428","0"
"01-04 years","2020-10-17","13","0","4052","1","19.2857142857142","0"
"01-04 years","2020-10-18","8","0","4060","1","19","0"
"01-04 years","2020-10-19","22","0","4082","1","19.8571428571428","0"
"01-04 years","2020-10-20","16","0","4098","1","17.2857142857142","0"
"01-04 years","2020-10-21","15","0","4113","1","16","0"
"01-04 years","2020-10-22","13","0","4126","1","15.2857142857142","0"
"01-04 years","2020-10-23","14","0","4140","1","14.4285714285714","0"
"01-04 years","2020-10-24","11","0","4151","1","14.1428571428571","0"
"01-04 years","2020-10-25","11","0","4162","1","14.5714285714285","0"
"01-04 years","2020-10-26","24","0","4186","1","14.8571428571428","0"
"01-04 years","2020-10-27","26","0","4212","1","16.2857142857142","0"
"01-04 years","2020-10-28","19","0","4231","1","16.8571428571428","0"
"01-04 years","2020-10-29","19","0","4250","1","17.7142857142857","0"
"01-04 years","2020-10-30","26","0","4276","1","19.4285714285714","0"
"01-04 years","2020-10-31","12","0","4288","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","4305","1","20.4285714285714","0"
"01-04 years","2020-11-02","27","0","4332","1","20.8571428571428","0"
"01-04 years","2020-11-03","25","0","4357","1","20.7142857142857","0"
"01-04 years","2020-11-04","24","0","4381","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4409","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4429","1","21.8571428571428","0"
"01-04 years","2020-11-07","19","0","4448","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4457","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4480","1","21.1428571428571","0"
"01-04 years","2020-11-10","37","0","4517","1","22.8571428571428","0"
"01-04 years","2020-11-11","31","0","4548","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4588","1","25.5714285714285","0"
"01-04 years","2020-11-13","34","0","4622","1","27.5714285714285","0"
"01-04 years","2020-11-14","29","0","4651","1","29","0"
"01-04 years","2020-11-15","14","0","4665","1","29.7142857142857","0"
"01-04 years","2020-11-16","38","0","4703","1","31.8571428571428","0"
"01-04 years","2020-11-17","27","0","4730","1","30.4285714285714","0"
"01-04 years","2020-11-18","37","0","4767","1","31.2857142857142","0"
"01-04 years","2020-11-19","37","0","4804","1","30.8571428571428","0"
"01-04 years","2020-11-20","41","0","4845","1","31.8571428571428","0"
"01-04 years","2020-11-21","20","0","4865","1","30.5714285714285","0"
"01-04 years","2020-11-22","14","0","4879","1","30.5714285714285","0"
"01-04 years","2020-11-23","40","0","4919","1","30.8571428571428","0"
"01-04 years","2020-11-24","38","0","4957","1","32.4285714285714","0"
"01-04 years","2020-11-25","38","0","4995","1","32.5714285714285","0"
"01-04 years","2020-11-26","24","0","5019","1","30.7142857142857","0"
"01-04 years","2020-11-27","22","0","5041","1","28","0"
"01-04 years","2020-11-28","24","0","5065","1","28.5714285714285","0"
"01-04 years","2020-11-29","15","0","5080","1","28.7142857142857","0"
"01-04 years","2020-11-30","51","0","5131","1","30.2857142857142","0"
"01-04 years","2020-12-01","75","0","5206","1","35.5714285714285","0"
"01-04 years","2020-12-02","61","0","5267","1","38.8571428571428","0"
"01-04 years","2020-12-03","59","0","5326","1","43.8571428571428","0"
"01-04 years","2020-12-04","52","0","5378","1","48.1428571428571","0"
"01-04 years","2020-12-05","46","0","5424","1","51.2857142857142","0"
"01-04 years","2020-12-06","32","0","5456","1","53.7142857142857","0"
"01-04 years","2020-12-07","70","0","5526","1","56.4285714285714","0"
"01-04 years","2020-12-08","61","0","5587","1","54.4285714285714","0"
"01-04 years","2020-12-09","73","0","5660","1","56.1428571428571","0"
"01-04 years","2020-12-10","63","0","5723","1","56.7142857142857","0"
"01-04 years","2020-12-11","86","0","5809","1","61.5714285714285","0"
"01-04 years","2020-12-12","48","0","5857","1","61.8571428571428","0"
"01-04 years","2020-12-13","41","0","5898","1","63.1428571428571","0"
"01-04 years","2020-12-14","82","0","5980","1","64.8571428571428","0"
"01-04 years","2020-12-15","79","0","6059","1","67.4285714285714","0"
"01-04 years","2020-12-16","74","0","6133","1","67.5714285714285","0"
"01-04 years","2020-12-17","72","0","6205","1","68.8571428571428","0"
"01-04 years","2020-12-18","72","0","6277","1","66.8571428571428","0"
"01-04 years","2020-12-19","51","0","6328","1","67.2857142857143","0"
"01-04 years","2020-12-20","30","0","6358","1","65.7142857142857","0"
"01-04 years","2020-12-21","95","0","6453","1","67.5714285714285","0"
"01-04 years","2020-12-22","85","0","6538","1","68.4285714285714","0"
"01-04 years","2020-12-23","82","0","6620","1","69.5714285714285","0"
"01-04 years","2020-12-24","39","0","6659","1","64.8571428571428","0"
"01-04 years","2020-12-25","22","0","6681","1","57.7142857142857","0"
"01-04 years","2020-12-26","48","0","6729","1","57.2857142857142","0"
"01-04 years","2020-12-27","45","0","6774","1","59.4285714285714","0"
"01-04 years","2020-12-28","103","0","6877","1","60.5714285714285","0"
"01-04 years","2020-12-29","111","0","6988","1","64.2857142857143","0"
"01-04 years","2020-12-30","105","0","7093","1","67.5714285714285","0"
"01-04 years","2020-12-31","65","0","7158","1","71.2857142857143","0"
"01-04 years","2021-01-01","36","0","7194","1","73.2857142857143","0"
"01-04 years","2021-01-02","62","0","7256","1","75.2857142857143","0"
"01-04 years","2021-01-03","49","0","7305","1","75.8571428571428","0"
"01-04 years","2021-01-04","126","0","7431","1","79.1428571428571","0"
"01-04 years","2021-01-05","96","0","7527","1","77","0"
"01-04 years","2021-01-06","109","0","7636","1","77.5714285714285","0"
"01-04 years","2021-01-07","111","0","7747","1","84.1428571428571","0"
"01-04 years","2021-01-08","107","0","7854","1","94.2857142857143","0"
"01-04 years","2021-01-09","72","0","7926","1","95.7142857142857","0"
"01-04 years","2021-01-10","50","0","7976","1","95.8571428571428","0"
"01-04 years","2021-01-11","89","0","8065","1","90.5714285714285","0"
"01-04 years","2021-01-12","110","0","8175","1","92.5714285714285","0"
"01-04 years","2021-01-13","102","0","8277","1","91.5714285714285","0"
"01-04 years","2021-01-14","78","0","8355","1","86.8571428571428","0"
"01-04 years","2021-01-15","92","0","8447","1","84.7142857142857","0"
"01-04 years","2021-01-16","56","0","8503","1","82.4285714285714","0"
"01-04 years","2021-01-17","31","0","8534","1","79.7142857142857","0"
"01-04 years","2021-01-18","59","0","8593","1","75.4285714285714","0"
"01-04 years","2021-01-19","101","0","8694","1","74.1428571428571","0"
"01-04 years","2021-01-20","74","0","8768","1","70.1428571428571","0"
"01-04 years","2021-01-21","86","0","8854","1","71.2857142857143","0"
"01-04 years","2021-01-22","79","0","8933","1","69.4285714285714","0"
"01-04 years","2021-01-23","47","0","8980","1","68.1428571428571","0"
"01-04 years","2021-01-24","32","0","9012","1","68.2857142857143","0"
"01-04 years","2021-01-25","79","0","9091","1","71.1428571428571","0"
"01-04 years","2021-01-26","70","0","9161","1","66.7142857142857","0"
"01-04 years","2021-01-27","64","0","9225","1","65.2857142857143","0"
"01-04 years","2021-01-28","65","0","9290","1","62.2857142857142","0"
"01-04 years","2021-01-29","55","0","9345","1","58.8571428571428","0"
"01-04 years","2021-01-30","23","0","9368","1","55.4285714285714","0"
"01-04 years","2021-01-31","20","0","9388","1","53.7142857142857","0"
"01-04 years","2021-02-01","22","0","9410","1","45.5714285714285","0"
"01-04 years","2021-02-02","6","0","9416","1","36.4285714285714","0"
"01-04 years","2021-02-03","0","0","9416","1","27.2857142857142","0"
"05-09 years","2020-02-01","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0"
"05-09 years","2020-02-04","0","0","0","0","0","0"
"05-09 years","2020-02-05","0","0","0","0","0","0"
"05-09 years","2020-02-06","0","0","0","0","0","0"
"05-09 years","2020-02-07","0","0","0","0","0","0"
"05-09 years","2020-02-08","0","0","0","0","0","0"
"05-09 years","2020-02-09","0","0","0","0","0","0"
"05-09 years","2020-02-10","0","0","0","0","0","0"
"05-09 years","2020-02-11","0","0","0","0","0","0"
"05-09 years","2020-02-12","0","0","0","0","0","0"
"05-09 years","2020-02-13","0","0","0","0","0","0"
"05-09 years","2020-02-14","0","0","0","0","0","0"
"05-09 years","2020-02-15","0","0","0","0","0","0"
"05-09 years","2020-02-16","0","0","0","0","0","0"
"05-09 years","2020-02-17","0","0","0","0","0","0"
"05-09 years","2020-02-18","0","0","0","0","0","0"
"05-09 years","2020-02-19","0","0","0","0","0","0"
"05-09 years","2020-02-20","0","0","0","0","0","0"
"05-09 years","2020-02-21","0","0","0","0","0","0"
"05-09 years","2020-02-22","0","0","0","0","0","0"
"05-09 years","2020-02-23","0","0","0","0","0","0"
"05-09 years","2020-02-24","0","0","0","0","0","0"
"05-09 years","2020-02-25","0","0","0","0","0","0"
"05-09 years","2020-02-26","0","0","0","0","0","0"
"05-09 years","2020-02-27","0","0","0","0","0","0"
"05-09 years","2020-02-28","1","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","1","0","0","0"
"05-09 years","2020-03-07","0","0","1","0","0","0"
"05-09 years","2020-03-08","0","0","1","0","0","0"
"05-09 years","2020-03-09","0","0","1","0","0","0"
"05-09 years","2020-03-10","0","0","1","0","0","0"
"05-09 years","2020-03-11","2","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","6","0","0.71428571428571","0"
"05-09 years","2020-03-18","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-19","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-20","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-03-21","3","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-22","0","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-23","1","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-24","0","0","10","0","0.57142857142857","0"
"05-09 years","2020-03-25","2","0","12","0","0.85714285714285","0"
"05-09 years","2020-03-26","1","0","13","0","1","0"
"05-09 years","2020-03-27","0","0","13","0","1","0"
"05-09 years","2020-03-28","0","0","13","0","0.57142857142857","0"
"05-09 years","2020-03-29","2","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-30","0","0","15","0","0.71428571428571","0"
"05-09 years","2020-03-31","1","0","16","0","0.85714285714285","0"
"05-09 years","2020-04-01","4","0","20","0","1.14285714285714","0"
