"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-13","112","0","16777","4","111.714285714285","0.14285714285714"
"10-17 years","2020-09-14","68","0","16845","4","115","0.14285714285714"
"10-17 years","2020-09-15","113","0","16958","4","120.142857142857","0.14285714285714"
"10-17 years","2020-09-16","160","0","17118","4","125.714285714285","0.14285714285714"
"10-17 years","2020-09-17","152","0","17270","4","128.714285714285","0.14285714285714"
"10-17 years","2020-09-18","161","0","17431","4","132.285714285714","0.14285714285714"
"10-17 years","2020-09-19","164","0","17595","4","132.857142857142","0"
"10-17 years","2020-09-20","82","0","17677","4","128.571428571428","0"
"10-17 years","2020-09-21","106","0","17783","4","134","0"
"10-17 years","2020-09-22","78","0","17861","4","129","0"
"10-17 years","2020-09-23","106","0","17967","4","121.285714285714","0"
"10-17 years","2020-09-24","124","0","18091","4","117.285714285714","0"
"10-17 years","2020-09-25","112","0","18203","4","110.285714285714","0"
"10-17 years","2020-09-26","114","0","18317","4","103.142857142857","0"
"10-17 years","2020-09-27","69","0","18386","4","101.285714285714","0"
"10-17 years","2020-09-28","47","0","18433","4","92.8571428571428","0"
"10-17 years","2020-09-29","64","0","18497","4","90.8571428571428","0"
"10-17 years","2020-09-30","125","0","18622","4","93.5714285714285","0"
"10-17 years","2020-10-01","101","0","18723","4","90.2857142857143","0"
"10-17 years","2020-10-02","91","0","18814","4","87.2857142857143","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","650","1","53.4285714285714","0"
"18-29 years","2020-04-07","137","0","787","1","61.1428571428571","0"
"18-29 years","2020-04-08","101","0","888","1","68","0"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","114","0","1525","3","83.4285714285714","0.14285714285714"
"18-29 years","2020-04-17","139","0","1664","3","90.1428571428571","0.14285714285714"
"18-29 years","2020-04-18","54","0","1718","3","91.4285714285714","0"
"18-29 years","2020-04-19","84","0","1802","3","101.428571428571","0"
"18-29 years","2020-04-20","113","1","1915","4","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","87","0","2002","4","98.2857142857143","0.14285714285714"
"18-29 years","2020-04-22","116","0","2118","4","101","0.14285714285714"
"18-29 years","2020-04-23","136","1","2254","5","104.142857142857","0.28571428571428"
"18-29 years","2020-04-24","87","0","2341","5","96.7142857142857","0.28571428571428"
"18-29 years","2020-04-25","125","0","2466","5","106.857142857142","0.28571428571428"
"18-29 years","2020-04-26","42","0","2508","5","100.857142857142","0.28571428571428"
"18-29 years","2020-04-27","92","0","2600","5","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-28","99","0","2699","5","99.5714285714285","0.14285714285714"
"18-29 years","2020-04-29","116","0","2815","5","99.5714285714285","0.14285714285714"
"18-29 years","2020-04-30","63","0","2878","5","89.1428571428571","0"
"18-29 years","2020-05-01","145","0","3023","5","97.4285714285714","0"
"18-29 years","2020-05-02","73","0","3096","5","90","0"
"18-29 years","2020-05-03","46","0","3142","5","90.5714285714285","0"
"18-29 years","2020-05-04","127","0","3269","5","95.5714285714285","0"
"18-29 years","2020-05-05","75","0","3344","5","92.1428571428571","0"
"18-29 years","2020-05-06","140","0","3484","5","95.5714285714285","0"
"18-29 years","2020-05-07","130","0","3614","5","105.142857142857","0"
"18-29 years","2020-05-08","94","0","3708","5","97.8571428571428","0"
"18-29 years","2020-05-09","45","0","3753","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3947","5","115","0"
"18-29 years","2020-05-11","84","1","4031","6","108.857142857142","0.14285714285714"
"18-29 years","2020-05-12","137","0","4168","6","117.714285714285","0.14285714285714"
"18-29 years","2020-05-13","118","0","4286","6","114.571428571428","0.14285714285714"
"18-29 years","2020-05-14","66","0","4352","6","105.428571428571","0.14285714285714"
"18-29 years","2020-05-15","108","1","4460","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4551","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4651","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4801","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4947","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5070","8","112","0.28571428571428"
"18-29 years","2020-05-21","128","0","5198","8","120.857142857142","0.28571428571428"
"18-29 years","2020-05-22","194","0","5392","8","133.142857142857","0.14285714285714"
"18-29 years","2020-05-23","181","0","5573","8","146","0.14285714285714"
"18-29 years","2020-05-24","174","0","5747","8","156.571428571428","0.14285714285714"
"18-29 years","2020-05-25","105","0","5852","8","150.142857142857","0"
"18-29 years","2020-05-26","69","1","5921","9","139.142857142857","0.14285714285714"
"18-29 years","2020-05-27","151","0","6072","9","143.142857142857","0.14285714285714"
"18-29 years","2020-05-28","181","0","6253","9","150.714285714285","0.14285714285714"
"18-29 years","2020-05-29","143","0","6396","9","143.428571428571","0.14285714285714"
"18-29 years","2020-05-30","144","0","6540","9","138.142857142857","0.14285714285714"
"18-29 years","2020-05-31","210","1","6750","10","143.285714285714","0.28571428571428"
"18-29 years","2020-06-01","212","0","6962","10","158.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","7125","10","172","0.14285714285714"
"18-29 years","2020-06-03","179","0","7304","10","176","0.14285714285714"
"18-29 years","2020-06-04","220","0","7524","10","181.571428571428","0.14285714285714"
"18-29 years","2020-06-05","211","0","7735","10","191.285714285714","0.14285714285714"
"18-29 years","2020-06-06","167","0","7902","10","194.571428571428","0.14285714285714"
"18-29 years","2020-06-07","149","0","8051","10","185.857142857142","0"
"18-29 years","2020-06-08","164","0","8215","10","179","0"
"18-29 years","2020-06-09","168","0","8383","10","179.714285714285","0"
"18-29 years","2020-06-10","181","0","8564","10","180","0"
"18-29 years","2020-06-11","256","0","8820","10","185.142857142857","0"
"18-29 years","2020-06-12","239","0","9059","10","189.142857142857","0"
"18-29 years","2020-06-13","302","0","9361","10","208.428571428571","0"
"18-29 years","2020-06-14","269","0","9630","10","225.571428571428","0"
"18-29 years","2020-06-15","196","0","9826","10","230.142857142857","0"
"18-29 years","2020-06-16","204","0","10030","10","235.285714285714","0"
"18-29 years","2020-06-17","284","1","10314","11","250","0.14285714285714"
"18-29 years","2020-06-18","260","0","10574","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10934","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","525","0","11459","11","299.714285714285","0.14285714285714"
"18-29 years","2020-06-21","311","0","11770","11","305.714285714285","0.14285714285714"
"18-29 years","2020-06-22","390","0","12160","11","333.428571428571","0.14285714285714"
"18-29 years","2020-06-23","600","0","12760","11","390","0.14285714285714"
"18-29 years","2020-06-24","613","1","13373","12","437","0.14285714285714"
"18-29 years","2020-06-25","543","1","13916","13","477.428571428571","0.28571428571428"
"18-29 years","2020-06-26","625","0","14541","13","515.285714285714","0.28571428571428"
"18-29 years","2020-06-27","715","0","15256","13","542.428571428571","0.28571428571428"
"18-29 years","2020-06-28","805","0","16061","13","613","0.28571428571428"
"18-29 years","2020-06-29","700","0","16761","13","657.285714285714","0.28571428571428"
"18-29 years","2020-06-30","560","0","17321","13","651.571428571428","0.28571428571428"
"18-29 years","2020-07-01","885","1","18206","14","690.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1168","0","19374","14","779.714285714285","0.14285714285714"
"18-29 years","2020-07-03","949","0","20323","14","826","0.14285714285714"
"18-29 years","2020-07-04","926","1","21249","15","856.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21958","15","842.428571428571","0.28571428571428"
"18-29 years","2020-07-06","408","0","22366","15","800.714285714285","0.28571428571428"
"18-29 years","2020-07-07","927","0","23293","15","853.142857142857","0.28571428571428"
"18-29 years","2020-07-08","986","0","24279","15","867.571428571428","0.14285714285714"
"18-29 years","2020-07-09","760","0","25039","15","809.285714285714","0.14285714285714"
"18-29 years","2020-07-10","1206","0","26245","15","846","0.14285714285714"
"18-29 years","2020-07-11","867","0","27112","15","837.571428571428","0"
"18-29 years","2020-07-12","760","0","27872","15","844.857142857143","0"
"18-29 years","2020-07-13","911","2","28783","17","916.714285714285","0.28571428571428"
"18-29 years","2020-07-14","942","0","29725","17","918.857142857143","0.28571428571428"
"18-29 years","2020-07-15","937","1","30662","18","911.857142857143","0.42857142857142"
"18-29 years","2020-07-16","935","0","31597","18","936.857142857143","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32738","20","927.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1173","0","33911","20","971.285714285714","0.71428571428571"
"18-29 years","2020-07-19","833","0","34744","20","981.714285714285","0.71428571428571"
"18-29 years","2020-07-20","645","0","35389","20","943.714285714285","0.42857142857142"
"18-29 years","2020-07-21","932","2","36321","22","942.285714285714","0.71428571428571"
"18-29 years","2020-07-22","721","0","37042","22","911.428571428571","0.57142857142857"
"18-29 years","2020-07-23","1035","2","38077","24","925.714285714285","0.85714285714285"
"18-29 years","2020-07-24","1153","0","39230","24","927.428571428571","0.57142857142857"
"18-29 years","2020-07-25","957","0","40187","24","896.571428571428","0.57142857142857"
"18-29 years","2020-07-26","675","0","40862","24","874","0.57142857142857"
"18-29 years","2020-07-27","768","1","41630","25","891.571428571428","0.71428571428571"
"18-29 years","2020-07-28","983","0","42613","25","898.857142857143","0.42857142857142"
"18-29 years","2020-07-29","726","0","43339","25","899.571428571428","0.42857142857142"
"18-29 years","2020-07-30","977","0","44316","25","891.285714285714","0.14285714285714"
"18-29 years","2020-07-31","986","1","45302","26","867.428571428571","0.28571428571428"
"18-29 years","2020-08-01","829","0","46131","26","849.142857142857","0.28571428571428"
"18-29 years","2020-08-02","798","0","46929","26","866.714285714285","0.28571428571428"
"18-29 years","2020-08-03","577","0","47506","26","839.428571428571","0.14285714285714"
"18-29 years","2020-08-04","559","0","48065","26","778.857142857143","0.14285714285714"
"18-29 years","2020-08-05","823","2","48888","28","792.714285714285","0.42857142857142"
"18-29 years","2020-08-06","742","0","49630","28","759.142857142857","0.42857142857142"
"18-29 years","2020-08-07","959","1","50589","29","755.285714285714","0.42857142857142"
"18-29 years","2020-08-08","987","0","51576","29","777.857142857143","0.42857142857142"
"18-29 years","2020-08-09","710","1","52286","30","765.285714285714","0.57142857142857"
"18-29 years","2020-08-10","561","0","52847","30","763","0.57142857142857"
"18-29 years","2020-08-11","814","0","53661","30","799.428571428571","0.57142857142857"
"18-29 years","2020-08-12","671","2","54332","32","777.714285714285","0.57142857142857"
"18-29 years","2020-08-13","534","1","54866","33","748","0.71428571428571"
"18-29 years","2020-08-14","668","2","55534","35","706.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56264","36","669.714285714285","1"
"18-29 years","2020-08-16","401","1","56665","37","625.571428571428","1"
"18-29 years","2020-08-17","388","1","57053","38","600.857142857143","1.14285714285714"
"18-29 years","2020-08-18","601","1","57654","39","570.428571428571","1.28571428571428"
"18-29 years","2020-08-19","504","0","58158","39","546.571428571428","1"
"18-29 years","2020-08-20","617","0","58775","39","558.428571428571","0.85714285714285"
"18-29 years","2020-08-21","700","1","59475","40","563","0.71428571428571"
"18-29 years","2020-08-22","615","2","60090","42","546.571428571428","0.85714285714285"
"18-29 years","2020-08-23","404","0","60494","42","547","0.71428571428571"
"18-29 years","2020-08-24","622","0","61116","42","580.428571428571","0.57142857142857"
"18-29 years","2020-08-25","592","1","61708","43","579.142857142857","0.57142857142857"
"18-29 years","2020-08-26","613","0","62321","43","594.714285714285","0.57142857142857"
"18-29 years","2020-08-27","723","0","63044","43","609.857142857143","0.57142857142857"
"18-29 years","2020-08-28","786","0","63830","43","622.142857142857","0.42857142857142"
"18-29 years","2020-08-29","731","0","64561","43","638.714285714285","0.14285714285714"
"18-29 years","2020-08-30","478","1","65039","44","649.285714285714","0.28571428571428"
"18-29 years","2020-08-31","604","0","65643","44","646.714285714285","0.28571428571428"
"18-29 years","2020-09-01","840","0","66483","44","682.142857142857","0.14285714285714"
"18-29 years","2020-09-02","737","0","67220","44","699.857142857143","0.14285714285714"
"18-29 years","2020-09-03","997","1","68217","45","739","0.28571428571428"
"18-29 years","2020-09-04","782","1","68999","46","738.428571428571","0.42857142857142"
"18-29 years","2020-09-05","882","0","69881","46","760","0.42857142857142"
"18-29 years","2020-09-06","591","0","70472","46","776.142857142857","0.28571428571428"
"18-29 years","2020-09-07","224","0","70696","46","721.857142857143","0.28571428571428"
"18-29 years","2020-09-08","630","0","71326","46","691.857142857143","0.28571428571428"
"18-29 years","2020-09-09","702","1","72028","47","686.857142857143","0.42857142857142"
"18-29 years","2020-09-10","605","0","72633","47","630.857142857143","0.28571428571428"
"18-29 years","2020-09-11","579","0","73212","47","601.857142857143","0.14285714285714"
"18-29 years","2020-09-12","677","1","73889","48","572.571428571428","0.28571428571428"
"18-29 years","2020-09-13","426","0","74315","48","549","0.28571428571428"
"18-29 years","2020-09-14","288","0","74603","48","558.142857142857","0.28571428571428"
"18-29 years","2020-09-15","409","2","75012","50","526.571428571428","0.57142857142857"
"18-29 years","2020-09-16","600","0","75612","50","512","0.42857142857142"
"18-29 years","2020-09-17","475","0","76087","50","493.428571428571","0.42857142857142"
"18-29 years","2020-09-18","496","1","76583","51","481.571428571428","0.57142857142857"
"18-29 years","2020-09-19","614","0","77197","51","472.571428571428","0.42857142857142"
"18-29 years","2020-09-20","301","0","77498","51","454.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77761","51","451.142857142857","0.42857142857142"
"18-29 years","2020-09-22","260","0","78021","51","429.857142857142","0.14285714285714"
"18-29 years","2020-09-23","373","1","78394","52","397.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78682","53","370.714285714285","0.42857142857142"
"18-29 years","2020-09-25","345","1","79027","54","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","313","0","79340","54","306.142857142857","0.42857142857142"
"18-29 years","2020-09-27","171","1","79511","55","287.571428571428","0.57142857142857"
"18-29 years","2020-09-28","140","0","79651","55","270","0.57142857142857"
"18-29 years","2020-09-29","223","0","79874","55","264.714285714285","0.57142857142857"
"18-29 years","2020-09-30","401","0","80275","55","268.714285714285","0.42857142857142"
"18-29 years","2020-10-01","291","0","80566","55","269.142857142857","0.28571428571428"
"18-29 years","2020-10-02","242","0","80808","55","254.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","161","0","2285","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","2435","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","2487","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","2593","15","119","0.85714285714285"
"30-39 years","2020-04-20","123","0","2716","15","115.571428571428","0.85714285714285"
"30-39 years","2020-04-21","85","0","2801","15","109.714285714285","0.71428571428571"
"30-39 years","2020-04-22","159","0","2960","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-23","131","0","3091","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3188","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3313","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3345","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3471","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3555","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","106","1","3661","19","100.142857142857","0.57142857142857"
"30-39 years","2020-04-30","84","0","3745","19","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-01","130","1","3875","20","98.1428571428571","0.57142857142857"
"30-39 years","2020-05-02","76","0","3951","20","91.1428571428571","0.57142857142857"
"30-39 years","2020-05-03","49","0","4000","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","4110","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","4200","22","92.1428571428571","0.57142857142857"
"30-39 years","2020-05-06","125","2","4325","24","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-07","145","0","4470","24","103.571428571428","0.71428571428571"
"30-39 years","2020-05-08","79","1","4549","25","96.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","52","0","4601","25","92.8571428571428","0.71428571428571"
"30-39 years","2020-05-10","145","0","4746","25","106.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","4814","25","100.571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4939","26","105.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5031","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5095","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5210","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5299","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5386","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5491","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5599","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5706","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5811","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5977","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6131","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6253","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6349","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","73","0","6422","31","117.571428571428","0.42857142857142"
"30-39 years","2020-05-27","130","0","6552","31","120.857142857142","0.42857142857142"
"30-39 years","2020-05-28","167","2","6719","33","129.714285714285","0.28571428571428"
"30-39 years","2020-05-29","122","0","6841","33","123.428571428571","0.28571428571428"
"30-39 years","2020-05-30","113","0","6954","33","117.571428571428","0.28571428571428"
"30-39 years","2020-05-31","123","1","7077","34","117.714285714285","0.42857142857142"
"30-39 years","2020-06-01","172","0","7249","34","128.571428571428","0.42857142857142"
"30-39 years","2020-06-02","68","0","7317","34","127.857142857142","0.42857142857142"
"30-39 years","2020-06-03","106","1","7423","35","124.428571428571","0.57142857142857"
"30-39 years","2020-06-04","157","2","7580","37","123","0.57142857142857"
"30-39 years","2020-06-05","141","0","7721","37","125.714285714285","0.57142857142857"
"30-39 years","2020-06-06","103","0","7824","37","124.285714285714","0.57142857142857"
"30-39 years","2020-06-07","79","0","7903","37","118","0.42857142857142"
"30-39 years","2020-06-08","118","2","8021","39","110.285714285714","0.71428571428571"
"30-39 years","2020-06-09","129","1","8150","40","119","0.85714285714285"
"30-39 years","2020-06-10","138","0","8288","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","190","1","8478","41","128.285714285714","0.57142857142857"
