"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-29","116","0","2810","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2872","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3017","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3089","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3135","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3262","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3336","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3476","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3606","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3699","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3744","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3938","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4022","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4159","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4277","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4343","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4451","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4542","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4642","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4792","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4938","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5061","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5187","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5380","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5561","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5735","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5840","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5909","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6059","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6238","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6381","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6525","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6735","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6946","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7109","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7287","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7507","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","210","0","7717","10","190.857142857142","0.14285714285714"
"18-29 years","2020-06-06","167","0","7884","10","194.142857142857","0.14285714285714"
"18-29 years","2020-06-07","149","0","8033","10","185.428571428571","0"
"18-29 years","2020-06-08","164","0","8197","10","178.714285714285","0"
"18-29 years","2020-06-09","168","0","8365","10","179.428571428571","0"
"18-29 years","2020-06-10","181","0","8546","10","179.857142857142","0"
"18-29 years","2020-06-11","255","0","8801","10","184.857142857142","0"
"18-29 years","2020-06-12","239","0","9040","10","189","0"
"18-29 years","2020-06-13","302","0","9342","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9611","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9807","10","230","0"
"18-29 years","2020-06-16","204","0","10011","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10295","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10555","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10915","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","523","0","11438","11","299.428571428571","0.14285714285714"
"18-29 years","2020-06-21","311","0","11749","11","305.428571428571","0.14285714285714"
"18-29 years","2020-06-22","390","0","12139","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","599","0","12738","11","389.571428571428","0.14285714285714"
"18-29 years","2020-06-24","613","1","13351","12","436.571428571428","0.14285714285714"
"18-29 years","2020-06-25","543","1","13894","13","477","0.28571428571428"
"18-29 years","2020-06-26","622","0","14516","13","514.428571428571","0.28571428571428"
"18-29 years","2020-06-27","714","0","15230","13","541.714285714285","0.28571428571428"
"18-29 years","2020-06-28","805","0","16035","13","612.285714285714","0.28571428571428"
"18-29 years","2020-06-29","697","0","16732","13","656.142857142857","0.28571428571428"
"18-29 years","2020-06-30","560","0","17292","13","650.571428571428","0.28571428571428"
"18-29 years","2020-07-01","884","1","18176","14","689.285714285714","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19341","14","778.142857142857","0.14285714285714"
"18-29 years","2020-07-03","948","0","20289","14","824.714285714285","0.14285714285714"
"18-29 years","2020-07-04","922","1","21211","15","854.428571428571","0.28571428571428"
"18-29 years","2020-07-05","709","0","21920","15","840.714285714285","0.28571428571428"
"18-29 years","2020-07-06","409","0","22329","15","799.571428571428","0.28571428571428"
"18-29 years","2020-07-07","922","0","23251","15","851.285714285714","0.28571428571428"
"18-29 years","2020-07-08","985","0","24236","15","865.714285714285","0.14285714285714"
"18-29 years","2020-07-09","751","0","24987","15","806.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26192","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27059","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27820","15","842.857142857143","0"
"18-29 years","2020-07-13","910","2","28730","17","914.428571428571","0.28571428571428"
"18-29 years","2020-07-14","937","0","29667","17","916.571428571428","0.28571428571428"
"18-29 years","2020-07-15","936","1","30603","18","909.571428571428","0.42857142857142"
"18-29 years","2020-07-16","935","0","31538","18","935.857142857143","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32678","20","926.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33849","20","970","0.71428571428571"
"18-29 years","2020-07-19","834","0","34683","20","980.428571428571","0.71428571428571"
"18-29 years","2020-07-20","643","0","35326","20","942.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36258","22","941.571428571428","0.71428571428571"
"18-29 years","2020-07-22","720","0","36978","22","910.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38012","23","924.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39165","23","926.714285714285","0.42857142857142"
"18-29 years","2020-07-25","956","0","40121","23","896","0.42857142857142"
"18-29 years","2020-07-26","674","0","40795","23","873.142857142857","0.42857142857142"
"18-29 years","2020-07-27","768","1","41563","24","891","0.57142857142857"
"18-29 years","2020-07-28","981","0","42544","24","898","0.28571428571428"
"18-29 years","2020-07-29","725","0","43269","24","898.714285714285","0.28571428571428"
"18-29 years","2020-07-30","976","0","44245","24","890.428571428571","0.14285714285714"
"18-29 years","2020-07-31","991","1","45236","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-01","830","0","46066","25","849.285714285714","0.28571428571428"
"18-29 years","2020-08-02","799","0","46865","25","867.142857142857","0.28571428571428"
"18-29 years","2020-08-03","580","0","47445","25","840.285714285714","0.14285714285714"
"18-29 years","2020-08-04","561","0","48006","25","780.285714285714","0.14285714285714"
"18-29 years","2020-08-05","831","1","48837","26","795.428571428571","0.28571428571428"
"18-29 years","2020-08-06","746","0","49583","26","762.571428571428","0.28571428571428"
"18-29 years","2020-08-07","958","1","50541","27","757.857142857143","0.28571428571428"
"18-29 years","2020-08-08","992","0","51533","27","781","0.28571428571428"
"18-29 years","2020-08-09","712","1","52245","28","768.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52813","28","766.857142857143","0.42857142857142"
"18-29 years","2020-08-11","820","0","53633","28","803.857142857143","0.42857142857142"
"18-29 years","2020-08-12","677","2","54310","30","781.857142857143","0.57142857142857"
"18-29 years","2020-08-13","541","1","54851","31","752.571428571428","0.71428571428571"
"18-29 years","2020-08-14","669","2","55520","33","711.285714285714","0.85714285714285"
"18-29 years","2020-08-15","733","1","56253","34","674.285714285714","1"
"18-29 years","2020-08-16","401","1","56654","35","629.857142857143","1"
"18-29 years","2020-08-17","387","1","57041","36","604","1.14285714285714"
"18-29 years","2020-08-18","600","1","57641","37","572.571428571428","1.28571428571428"
"18-29 years","2020-08-19","501","0","58142","37","547.428571428571","1"
"18-29 years","2020-08-20","620","0","58762","37","558.714285714285","0.85714285714285"
"18-29 years","2020-08-21","705","1","59467","38","563.857142857143","0.71428571428571"
"18-29 years","2020-08-22","615","2","60082","40","547","0.85714285714285"
"18-29 years","2020-08-23","405","0","60487","40","547.571428571428","0.71428571428571"
"18-29 years","2020-08-24","623","0","61110","40","581.285714285714","0.57142857142857"
"18-29 years","2020-08-25","592","1","61702","41","580.142857142857","0.57142857142857"
"18-29 years","2020-08-26","612","0","62314","41","596","0.57142857142857"
"18-29 years","2020-08-27","721","0","63035","41","610.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63823","41","622.285714285714","0.42857142857142"
"18-29 years","2020-08-29","730","0","64553","41","638.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","65029","42","648.857142857143","0.28571428571428"
"18-29 years","2020-08-31","605","0","65634","42","646.285714285714","0.28571428571428"
"18-29 years","2020-09-01","840","0","66474","42","681.714285714285","0.14285714285714"
"18-29 years","2020-09-02","737","0","67211","42","699.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68208","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","68988","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","868","0","69856","44","757.571428571428","0.42857142857142"
"18-29 years","2020-09-06","590","0","70446","44","773.857142857143","0.28571428571428"
"18-29 years","2020-09-07","222","0","70668","44","719.142857142857","0.28571428571428"
"18-29 years","2020-09-08","611","0","71279","44","686.428571428571","0.28571428571428"
"18-29 years","2020-09-09","684","1","71963","45","678.857142857143","0.42857142857142"
"18-29 years","2020-09-10","599","0","72562","45","622","0.28571428571428"
"18-29 years","2020-09-11","577","0","73139","45","593","0.14285714285714"
"18-29 years","2020-09-12","670","1","73809","46","564.714285714285","0.28571428571428"
"18-29 years","2020-09-13","426","0","74235","46","541.285714285714","0.28571428571428"
"18-29 years","2020-09-14","285","0","74520","46","550.285714285714","0.28571428571428"
"18-29 years","2020-09-15","407","2","74927","48","521.142857142857","0.57142857142857"
"18-29 years","2020-09-16","602","0","75529","48","509.428571428571","0.42857142857142"
"18-29 years","2020-09-17","473","0","76002","48","491.428571428571","0.42857142857142"
"18-29 years","2020-09-18","493","1","76495","49","479.428571428571","0.57142857142857"
"18-29 years","2020-09-19","611","0","77106","49","471","0.42857142857142"
"18-29 years","2020-09-20","301","0","77407","49","453.142857142857","0.42857142857142"
"18-29 years","2020-09-21","263","0","77670","49","450","0.42857142857142"
"18-29 years","2020-09-22","258","0","77928","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","369","1","78297","50","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","289","1","78586","51","369.142857142857","0.42857142857142"
"18-29 years","2020-09-25","355","1","78941","52","349.428571428571","0.42857142857142"
"18-29 years","2020-09-26","314","0","79255","52","307","0.42857142857142"
"18-29 years","2020-09-27","174","0","79429","52","288.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79569","52","271.285714285714","0.42857142857142"
"18-29 years","2020-09-29","219","0","79788","52","265.714285714285","0.42857142857142"
"18-29 years","2020-09-30","393","0","80181","52","269.142857142857","0.28571428571428"
"18-29 years","2020-10-01","289","0","80470","52","269.142857142857","0.14285714285714"
"18-29 years","2020-10-02","264","0","80734","52","256.142857142857","0"
"18-29 years","2020-10-03","322","0","81056","52","257.285714285714","0"
"18-29 years","2020-10-04","184","0","81240","52","258.714285714285","0"
"18-29 years","2020-10-05","198","1","81438","53","267","0.14285714285714"
"18-29 years","2020-10-06","261","0","81699","53","273","0.14285714285714"
"18-29 years","2020-10-07","392","0","82091","53","272.857142857142","0.14285714285714"
"18-29 years","2020-10-08","310","0","82401","53","275.857142857142","0.14285714285714"
"18-29 years","2020-10-09","405","0","82806","53","296","0.14285714285714"
"18-29 years","2020-10-10","281","0","83087","53","290.142857142857","0.14285714285714"
"18-29 years","2020-10-11","261","2","83348","55","301.142857142857","0.42857142857142"
"18-29 years","2020-10-12","201","0","83549","55","301.571428571428","0.28571428571428"
"18-29 years","2020-10-13","213","1","83762","56","294.714285714285","0.42857142857142"
"18-29 years","2020-10-14","251","0","84013","56","274.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84369","56","281.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84740","56","276.285714285714","0.42857142857142"
"18-29 years","2020-10-17","338","0","85078","56","284.428571428571","0.42857142857142"
"18-29 years","2020-10-18","262","0","85340","56","284.571428571428","0.14285714285714"
"18-29 years","2020-10-19","128","0","85468","56","274.142857142857","0.14285714285714"
"18-29 years","2020-10-20","215","0","85683","56","274.428571428571","0"
"18-29 years","2020-10-21","257","0","85940","56","275.285714285714","0"
"18-29 years","2020-10-22","340","0","86280","56","273","0"
"18-29 years","2020-10-23","530","0","86810","56","295.714285714285","0"
"18-29 years","2020-10-24","543","0","87353","56","325","0"
"18-29 years","2020-10-25","280","0","87633","56","327.571428571428","0"
"18-29 years","2020-10-26","195","0","87828","56","337.142857142857","0"
"18-29 years","2020-10-27","416","0","88244","56","365.857142857142","0"
"18-29 years","2020-10-28","470","0","88714","56","396.285714285714","0"
"18-29 years","2020-10-29","396","0","89110","56","404.285714285714","0"
"18-29 years","2020-10-30","315","1","89425","57","373.571428571428","0.14285714285714"
"18-29 years","2020-10-31","626","0","90051","57","385.428571428571","0.14285714285714"
"18-29 years","2020-11-01","272","0","90323","57","384.285714285714","0.14285714285714"
"18-29 years","2020-11-02","251","0","90574","57","392.285714285714","0.14285714285714"
"18-29 years","2020-11-03","315","0","90889","57","377.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","91291","57","368.142857142857","0.14285714285714"
"18-29 years","2020-11-05","404","0","91695","57","369.285714285714","0.14285714285714"
"18-29 years","2020-11-06","375","0","92070","57","377.857142857142","0"
"18-29 years","2020-11-07","425","1","92495","58","349.142857142857","0.14285714285714"
"18-29 years","2020-11-08","305","0","92800","58","353.857142857142","0.14285714285714"
"18-29 years","2020-11-09","287","0","93087","58","359","0.14285714285714"
"18-29 years","2020-11-10","441","1","93528","59","377","0.28571428571428"
"18-29 years","2020-11-11","390","0","93918","59","375.285714285714","0.28571428571428"
"18-29 years","2020-11-12","574","1","94492","60","399.571428571428","0.42857142857142"
"18-29 years","2020-11-13","556","0","95048","60","425.428571428571","0.42857142857142"
"18-29 years","2020-11-14","526","1","95574","61","439.857142857142","0.42857142857142"
"18-29 years","2020-11-15","362","0","95936","61","448","0.42857142857142"
"18-29 years","2020-11-16","153","1","96089","62","428.857142857142","0.57142857142857"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3344","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3470","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3554","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3659","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3743","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","130","1","3873","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","3949","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3998","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4108","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4198","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4322","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4467","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","79","1","4546","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","52","0","4598","25","92.7142857142857","0.71428571428571"
"30-39 years","2020-05-10","145","0","4743","25","106.428571428571","0.71428571428571"
"30-39 years","2020-05-11","68","0","4811","25","100.428571428571","0.71428571428571"
"30-39 years","2020-05-12","125","1","4936","26","105.428571428571","0.57142857142857"
"30-39 years","2020-05-13","92","0","5028","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5092","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5207","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5296","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5383","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5488","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5596","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5703","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5808","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5974","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6128","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6250","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6346","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","72","0","6418","31","117.428571428571","0.42857142857142"
"30-39 years","2020-05-27","129","0","6547","31","120.571428571428","0.42857142857142"
"30-39 years","2020-05-28","165","2","6712","33","129.142857142857","0.28571428571428"
"30-39 years","2020-05-29","122","0","6834","33","122.857142857142","0.28571428571428"
"30-39 years","2020-05-30","113","0","6947","33","117","0.28571428571428"
"30-39 years","2020-05-31","123","1","7070","34","117.142857142857","0.42857142857142"
"30-39 years","2020-06-01","172","0","7242","34","128","0.42857142857142"
"30-39 years","2020-06-02","68","0","7310","34","127.428571428571","0.42857142857142"
"30-39 years","2020-06-03","105","1","7415","35","124","0.57142857142857"
"30-39 years","2020-06-04","157","2","7572","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7713","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7816","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7895","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8013","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8142","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8280","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8469","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8611","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8832","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","158","0","8990","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-15","124","2","9114","43","157.285714285714","0.57142857142857"
"30-39 years","2020-06-16","118","1","9232","44","155.714285714285","0.57142857142857"
"30-39 years","2020-06-17","177","0","9409","44","161.285714285714","0.57142857142857"
"30-39 years","2020-06-18","170","0","9579","44","158.571428571428","0.42857142857142"
"30-39 years","2020-06-19","207","0","9786","44","167.857142857142","0.42857142857142"
"30-39 years","2020-06-20","328","1","10114","45","183.142857142857","0.57142857142857"
"30-39 years","2020-06-21","173","0","10287","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10504","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10848","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11195","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11512","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","373","1","11885","47","299.857142857142","0.42857142857142"
"30-39 years","2020-06-27","366","0","12251","47","305.285714285714","0.28571428571428"
"30-39 years","2020-06-28","384","0","12635","47","335.428571428571","0.28571428571428"
"30-39 years","2020-06-29","365","0","13000","47","356.571428571428","0.28571428571428"
"30-39 years","2020-06-30","328","0","13328","47","354.285714285714","0.28571428571428"
"30-39 years","2020-07-01","555","0","13883","47","384","0.14285714285714"
"30-39 years","2020-07-02","654","2","14537","49","432.142857142857","0.42857142857142"
"30-39 years","2020-07-03","532","0","15069","49","454.857142857142","0.28571428571428"
"30-39 years","2020-07-04","508","0","15577","49","475.142857142857","0.28571428571428"
"30-39 years","2020-07-05","418","0","15995","49","480","0.28571428571428"
"30-39 years","2020-07-06","306","1","16301","50","471.571428571428","0.42857142857142"
"30-39 years","2020-07-07","585","1","16886","51","508.285714285714","0.57142857142857"
"30-39 years","2020-07-08","607","0","17493","51","515.714285714285","0.57142857142857"
"30-39 years","2020-07-09","508","1","18001","52","494.857142857142","0.42857142857142"
"30-39 years","2020-07-10","805","1","18806","53","533.857142857143","0.57142857142857"
"30-39 years","2020-07-11","570","0","19376","53","542.714285714285","0.57142857142857"
"30-39 years","2020-07-12","486","0","19862","53","552.428571428571","0.57142857142857"
"30-39 years","2020-07-13","702","1","20564","54","609","0.57142857142857"
"30-39 years","2020-07-14","667","1","21231","55","620.714285714285","0.57142857142857"
"30-39 years","2020-07-15","688","1","21919","56","632.285714285714","0.71428571428571"
"30-39 years","2020-07-16","587","1","22506","57","643.571428571428","0.71428571428571"
"30-39 years","2020-07-17","726","0","23232","57","632.285714285714","0.57142857142857"
"30-39 years","2020-07-18","861","0","24093","57","673.857142857143","0.57142857142857"
"30-39 years","2020-07-19","581","0","24674","57","687.428571428571","0.57142857142857"
"30-39 years","2020-07-20","458","0","25132","57","652.571428571428","0.42857142857142"
"30-39 years","2020-07-21","609","0","25741","57","644.285714285714","0.28571428571428"
"30-39 years","2020-07-22","564","3","26305","60","626.571428571428","0.57142857142857"
"30-39 years","2020-07-23","761","0","27066","60","651.428571428571","0.42857142857142"
"30-39 years","2020-07-24","848","0","27914","60","668.857142857143","0.42857142857142"
"30-39 years","2020-07-25","673","0","28587","60","642","0.42857142857142"
"30-39 years","2020-07-26","457","0","29044","60","624.285714285714","0.42857142857142"
"30-39 years","2020-07-27","503","0","29547","60","630.714285714285","0.42857142857142"
"30-39 years","2020-07-28","743","1","30290","61","649.857142857143","0.57142857142857"
"30-39 years","2020-07-29","536","5","30826","66","645.857142857143","0.85714285714285"
"30-39 years","2020-07-30","655","1","31481","67","630.714285714285","1"
