"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-30","144","0","6529","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6739","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6950","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7113","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7291","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7511","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","211","0","7722","10","191","0.14285714285714"
"18-29 years","2020-06-06","167","0","7889","10","194.285714285714","0.14285714285714"
"18-29 years","2020-06-07","149","0","8038","10","185.571428571428","0"
"18-29 years","2020-06-08","164","0","8202","10","178.857142857142","0"
"18-29 years","2020-06-09","168","0","8370","10","179.571428571428","0"
"18-29 years","2020-06-10","181","0","8551","10","180","0"
"18-29 years","2020-06-11","255","0","8806","10","185","0"
"18-29 years","2020-06-12","239","0","9045","10","189","0"
"18-29 years","2020-06-13","302","0","9347","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9616","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9812","10","230","0"
"18-29 years","2020-06-16","204","0","10016","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10300","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10560","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10920","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","524","0","11444","11","299.571428571428","0.14285714285714"
"18-29 years","2020-06-21","311","0","11755","11","305.571428571428","0.14285714285714"
"18-29 years","2020-06-22","391","0","12146","11","333.428571428571","0.14285714285714"
"18-29 years","2020-06-23","600","0","12746","11","390","0.14285714285714"
"18-29 years","2020-06-24","612","1","13358","12","436.857142857142","0.14285714285714"
"18-29 years","2020-06-25","543","1","13901","13","477.285714285714","0.28571428571428"
"18-29 years","2020-06-26","622","0","14523","13","514.714285714285","0.28571428571428"
"18-29 years","2020-06-27","714","0","15237","13","541.857142857143","0.28571428571428"
"18-29 years","2020-06-28","805","0","16042","13","612.428571428571","0.28571428571428"
"18-29 years","2020-06-29","698","0","16740","13","656.285714285714","0.28571428571428"
"18-29 years","2020-06-30","560","0","17300","13","650.571428571428","0.28571428571428"
"18-29 years","2020-07-01","884","1","18184","14","689.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1166","0","19350","14","778.428571428571","0.14285714285714"
"18-29 years","2020-07-03","948","0","20298","14","825","0.14285714285714"
"18-29 years","2020-07-04","923","1","21221","15","854.857142857143","0.28571428571428"
"18-29 years","2020-07-05","709","0","21930","15","841.142857142857","0.28571428571428"
"18-29 years","2020-07-06","408","0","22338","15","799.714285714285","0.28571428571428"
"18-29 years","2020-07-07","925","0","23263","15","851.857142857143","0.28571428571428"
"18-29 years","2020-07-08","985","0","24248","15","866.285714285714","0.14285714285714"
"18-29 years","2020-07-09","757","0","25005","15","807.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26210","15","844.571428571428","0.14285714285714"
"18-29 years","2020-07-11","867","0","27077","15","836.571428571428","0"
"18-29 years","2020-07-12","760","0","27837","15","843.857142857143","0"
"18-29 years","2020-07-13","911","2","28748","17","915.714285714285","0.28571428571428"
"18-29 years","2020-07-14","939","0","29687","17","917.714285714285","0.28571428571428"
"18-29 years","2020-07-15","936","1","30623","18","910.714285714285","0.42857142857142"
"18-29 years","2020-07-16","936","0","31559","18","936.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32700","20","927.142857142857","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33871","20","970.571428571428","0.71428571428571"
"18-29 years","2020-07-19","834","0","34705","20","981.142857142857","0.71428571428571"
"18-29 years","2020-07-20","645","0","35350","20","943.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36282","22","942.142857142857","0.71428571428571"
"18-29 years","2020-07-22","720","0","37002","22","911.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38036","23","925.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39189","23","927","0.42857142857142"
"18-29 years","2020-07-25","956","0","40145","23","896.285714285714","0.42857142857142"
"18-29 years","2020-07-26","674","0","40819","23","873.428571428571","0.42857142857142"
"18-29 years","2020-07-27","768","1","41587","24","891","0.57142857142857"
"18-29 years","2020-07-28","982","0","42569","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43294","24","898.857142857143","0.28571428571428"
"18-29 years","2020-07-30","976","0","44270","24","890.571428571428","0.14285714285714"
"18-29 years","2020-07-31","991","1","45261","25","867.428571428571","0.28571428571428"
"18-29 years","2020-08-01","830","0","46091","25","849.428571428571","0.28571428571428"
"18-29 years","2020-08-02","799","0","46890","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-03","581","0","47471","25","840.571428571428","0.14285714285714"
"18-29 years","2020-08-04","561","0","48032","25","780.428571428571","0.14285714285714"
"18-29 years","2020-08-05","832","1","48864","26","795.714285714285","0.28571428571428"
"18-29 years","2020-08-06","747","0","49611","26","763","0.28571428571428"
"18-29 years","2020-08-07","959","1","50570","27","758.428571428571","0.28571428571428"
"18-29 years","2020-08-08","992","0","51562","27","781.571428571428","0.28571428571428"
"18-29 years","2020-08-09","712","1","52274","28","769.142857142857","0.42857142857142"
"18-29 years","2020-08-10","568","0","52842","28","767.285714285714","0.42857142857142"
"18-29 years","2020-08-11","821","0","53663","28","804.428571428571","0.42857142857142"
"18-29 years","2020-08-12","678","2","54341","30","782.428571428571","0.57142857142857"
"18-29 years","2020-08-13","541","1","54882","31","753","0.71428571428571"
"18-29 years","2020-08-14","669","2","55551","33","711.571428571428","0.85714285714285"
"18-29 years","2020-08-15","733","1","56284","34","674.571428571428","1"
"18-29 years","2020-08-16","401","1","56685","35","630.142857142857","1"
"18-29 years","2020-08-17","387","1","57072","36","604.285714285714","1.14285714285714"
"18-29 years","2020-08-18","600","1","57672","37","572.714285714285","1.28571428571428"
"18-29 years","2020-08-19","502","0","58174","37","547.571428571428","1"
"18-29 years","2020-08-20","620","0","58794","37","558.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59499","38","564","0.71428571428571"
"18-29 years","2020-08-22","615","2","60114","40","547.142857142857","0.85714285714285"
"18-29 years","2020-08-23","404","0","60518","40","547.571428571428","0.71428571428571"
"18-29 years","2020-08-24","624","0","61142","40","581.428571428571","0.57142857142857"
"18-29 years","2020-08-25","592","1","61734","41","580.285714285714","0.57142857142857"
"18-29 years","2020-08-26","612","0","62346","41","596","0.57142857142857"
"18-29 years","2020-08-27","721","0","63067","41","610.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63855","41","622.285714285714","0.42857142857142"
"18-29 years","2020-08-29","732","0","64587","41","639","0.14285714285714"
"18-29 years","2020-08-30","476","1","65063","42","649.285714285714","0.28571428571428"
"18-29 years","2020-08-31","605","0","65668","42","646.571428571428","0.28571428571428"
"18-29 years","2020-09-01","840","0","66508","42","682","0.14285714285714"
"18-29 years","2020-09-02","737","0","67245","42","699.857142857143","0.14285714285714"
"18-29 years","2020-09-03","997","1","68242","43","739.285714285714","0.28571428571428"
"18-29 years","2020-09-04","780","1","69022","44","738.142857142857","0.42857142857142"
"18-29 years","2020-09-05","871","0","69893","44","758","0.42857142857142"
"18-29 years","2020-09-06","590","0","70483","44","774.285714285714","0.28571428571428"
"18-29 years","2020-09-07","222","0","70705","44","719.571428571428","0.28571428571428"
"18-29 years","2020-09-08","611","0","71316","44","686.857142857143","0.28571428571428"
"18-29 years","2020-09-09","691","1","72007","45","680.285714285714","0.42857142857142"
"18-29 years","2020-09-10","600","0","72607","45","623.571428571428","0.28571428571428"
"18-29 years","2020-09-11","579","0","73186","45","594.857142857143","0.14285714285714"
"18-29 years","2020-09-12","673","1","73859","46","566.571428571428","0.28571428571428"
"18-29 years","2020-09-13","427","0","74286","46","543.285714285714","0.28571428571428"
"18-29 years","2020-09-14","286","0","74572","46","552.428571428571","0.28571428571428"
"18-29 years","2020-09-15","409","2","74981","48","523.571428571428","0.57142857142857"
"18-29 years","2020-09-16","602","0","75583","48","510.857142857142","0.42857142857142"
"18-29 years","2020-09-17","474","0","76057","48","492.857142857142","0.42857142857142"
"18-29 years","2020-09-18","493","1","76550","49","480.571428571428","0.57142857142857"
"18-29 years","2020-09-19","611","0","77161","49","471.714285714285","0.42857142857142"
"18-29 years","2020-09-20","301","0","77462","49","453.714285714285","0.42857142857142"
"18-29 years","2020-09-21","262","0","77724","49","450.285714285714","0.42857142857142"
"18-29 years","2020-09-22","258","0","77982","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","370","1","78352","50","395.571428571428","0.28571428571428"
"18-29 years","2020-09-24","290","1","78642","51","369.285714285714","0.42857142857142"
"18-29 years","2020-09-25","355","1","78997","52","349.571428571428","0.42857142857142"
"18-29 years","2020-09-26","313","0","79310","52","307","0.42857142857142"
"18-29 years","2020-09-27","174","0","79484","52","288.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79624","52","271.428571428571","0.42857142857142"
"18-29 years","2020-09-29","222","0","79846","52","266.285714285714","0.42857142857142"
"18-29 years","2020-09-30","393","0","80239","52","269.571428571428","0.28571428571428"
"18-29 years","2020-10-01","290","0","80529","52","269.571428571428","0.14285714285714"
"18-29 years","2020-10-02","266","0","80795","52","256.857142857142","0"
"18-29 years","2020-10-03","323","0","81118","52","258.285714285714","0"
"18-29 years","2020-10-04","184","0","81302","52","259.714285714285","0"
"18-29 years","2020-10-05","198","1","81500","53","268","0.14285714285714"
"18-29 years","2020-10-06","261","0","81761","53","273.571428571428","0.14285714285714"
"18-29 years","2020-10-07","393","0","82154","53","273.571428571428","0.14285714285714"
"18-29 years","2020-10-08","310","0","82464","53","276.428571428571","0.14285714285714"
"18-29 years","2020-10-09","406","0","82870","53","296.428571428571","0.14285714285714"
"18-29 years","2020-10-10","282","0","83152","53","290.571428571428","0.14285714285714"
"18-29 years","2020-10-11","262","2","83414","55","301.714285714285","0.42857142857142"
"18-29 years","2020-10-12","202","0","83616","55","302.285714285714","0.28571428571428"
"18-29 years","2020-10-13","213","1","83829","56","295.428571428571","0.42857142857142"
"18-29 years","2020-10-14","252","0","84081","56","275.285714285714","0.42857142857142"
"18-29 years","2020-10-15","358","0","84439","56","282.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84810","56","277.142857142857","0.42857142857142"
"18-29 years","2020-10-17","338","0","85148","56","285.142857142857","0.42857142857142"
"18-29 years","2020-10-18","263","0","85411","56","285.285714285714","0.14285714285714"
"18-29 years","2020-10-19","128","1","85539","57","274.714285714285","0.28571428571428"
"18-29 years","2020-10-20","216","0","85755","57","275.142857142857","0.14285714285714"
"18-29 years","2020-10-21","259","0","86014","57","276.142857142857","0.14285714285714"
"18-29 years","2020-10-22","338","0","86352","57","273.285714285714","0.14285714285714"
"18-29 years","2020-10-23","529","0","86881","57","295.857142857142","0.14285714285714"
"18-29 years","2020-10-24","543","0","87424","57","325.142857142857","0.14285714285714"
"18-29 years","2020-10-25","282","0","87706","57","327.857142857142","0.14285714285714"
"18-29 years","2020-10-26","198","0","87904","57","337.857142857142","0"
"18-29 years","2020-10-27","416","0","88320","57","366.428571428571","0"
"18-29 years","2020-10-28","467","0","88787","57","396.142857142857","0"
"18-29 years","2020-10-29","397","0","89184","57","404.571428571428","0"
"18-29 years","2020-10-30","311","1","89495","58","373.428571428571","0.14285714285714"
"18-29 years","2020-10-31","599","0","90094","58","381.428571428571","0.14285714285714"
"18-29 years","2020-11-01","254","0","90348","58","377.428571428571","0.14285714285714"
"18-29 years","2020-11-02","247","0","90595","58","384.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3344","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3470","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3554","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3659","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3743","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","130","1","3873","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","3949","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3998","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4108","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4198","22","92","0.57142857142857"
"30-39 years","2020-05-06","125","2","4323","24","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-07","145","0","4468","24","103.571428571428","0.71428571428571"
"30-39 years","2020-05-08","79","1","4547","25","96.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","52","0","4599","25","92.8571428571428","0.71428571428571"
"30-39 years","2020-05-10","145","0","4744","25","106.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","4812","25","100.571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4937","26","105.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5029","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5093","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5208","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5297","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5384","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5489","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5597","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5704","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5809","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5975","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6129","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6251","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6347","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","72","0","6419","31","117.428571428571","0.42857142857142"
"30-39 years","2020-05-27","129","0","6548","31","120.571428571428","0.42857142857142"
"30-39 years","2020-05-28","166","2","6714","33","129.285714285714","0.28571428571428"
"30-39 years","2020-05-29","122","0","6836","33","123","0.28571428571428"
"30-39 years","2020-05-30","113","0","6949","33","117.142857142857","0.28571428571428"
"30-39 years","2020-05-31","123","1","7072","34","117.285714285714","0.42857142857142"
"30-39 years","2020-06-01","172","0","7244","34","128.142857142857","0.42857142857142"
"30-39 years","2020-06-02","68","0","7312","34","127.571428571428","0.42857142857142"
"30-39 years","2020-06-03","105","1","7417","35","124.142857142857","0.57142857142857"
"30-39 years","2020-06-04","157","2","7574","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7715","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7818","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7897","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8015","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8144","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8282","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8471","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8613","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8834","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","158","0","8992","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-15","124","2","9116","43","157.285714285714","0.57142857142857"
"30-39 years","2020-06-16","118","1","9234","44","155.714285714285","0.57142857142857"
"30-39 years","2020-06-17","177","0","9411","44","161.285714285714","0.57142857142857"
"30-39 years","2020-06-18","170","0","9581","44","158.571428571428","0.42857142857142"
"30-39 years","2020-06-19","207","0","9788","44","167.857142857142","0.42857142857142"
"30-39 years","2020-06-20","328","1","10116","45","183.142857142857","0.57142857142857"
"30-39 years","2020-06-21","173","0","10289","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10506","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10850","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11197","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11514","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","373","1","11887","47","299.857142857142","0.42857142857142"
"30-39 years","2020-06-27","367","0","12254","47","305.428571428571","0.28571428571428"
"30-39 years","2020-06-28","384","0","12638","47","335.571428571428","0.28571428571428"
"30-39 years","2020-06-29","365","0","13003","47","356.714285714285","0.28571428571428"
"30-39 years","2020-06-30","328","0","13331","47","354.428571428571","0.28571428571428"
"30-39 years","2020-07-01","555","0","13886","47","384.142857142857","0.14285714285714"
"30-39 years","2020-07-02","654","2","14540","49","432.285714285714","0.42857142857142"
"30-39 years","2020-07-03","532","0","15072","49","455","0.28571428571428"
"30-39 years","2020-07-04","507","0","15579","49","475","0.28571428571428"
"30-39 years","2020-07-05","419","0","15998","49","480","0.28571428571428"
"30-39 years","2020-07-06","306","1","16304","50","471.571428571428","0.42857142857142"
"30-39 years","2020-07-07","586","1","16890","51","508.428571428571","0.57142857142857"
"30-39 years","2020-07-08","607","0","17497","51","515.857142857143","0.57142857142857"
"30-39 years","2020-07-09","510","1","18007","52","495.285714285714","0.42857142857142"
"30-39 years","2020-07-10","806","1","18813","53","534.428571428571","0.57142857142857"
"30-39 years","2020-07-11","570","0","19383","53","543.428571428571","0.57142857142857"
"30-39 years","2020-07-12","485","0","19868","53","552.857142857143","0.57142857142857"
"30-39 years","2020-07-13","702","1","20570","54","609.428571428571","0.57142857142857"
"30-39 years","2020-07-14","667","1","21237","55","621","0.57142857142857"
"30-39 years","2020-07-15","688","1","21925","56","632.571428571428","0.71428571428571"
"30-39 years","2020-07-16","587","1","22512","57","643.571428571428","0.71428571428571"
"30-39 years","2020-07-17","728","0","23240","57","632.428571428571","0.57142857142857"
"30-39 years","2020-07-18","862","0","24102","57","674.142857142857","0.57142857142857"
"30-39 years","2020-07-19","581","0","24683","57","687.857142857143","0.57142857142857"
"30-39 years","2020-07-20","458","0","25141","57","653","0.42857142857142"
"30-39 years","2020-07-21","610","0","25751","57","644.857142857143","0.28571428571428"
"30-39 years","2020-07-22","565","3","26316","60","627.285714285714","0.57142857142857"
"30-39 years","2020-07-23","761","0","27077","60","652.142857142857","0.42857142857142"
"30-39 years","2020-07-24","849","0","27926","60","669.428571428571","0.42857142857142"
"30-39 years","2020-07-25","676","0","28602","60","642.857142857143","0.42857142857142"
"30-39 years","2020-07-26","457","0","29059","60","625.142857142857","0.42857142857142"
"30-39 years","2020-07-27","503","0","29562","60","631.571428571428","0.42857142857142"
"30-39 years","2020-07-28","744","1","30306","61","650.714285714285","0.57142857142857"
"30-39 years","2020-07-29","535","5","30841","66","646.428571428571","0.85714285714285"
"30-39 years","2020-07-30","656","1","31497","67","631.428571428571","1"
"30-39 years","2020-07-31","714","3","32211","70","612.142857142857","1.42857142857142"
"30-39 years","2020-08-01","592","3","32803","73","600.142857142857","1.85714285714285"
"30-39 years","2020-08-02","543","0","33346","73","612.428571428571","1.85714285714285"
"30-39 years","2020-08-03","358","0","33704","73","591.714285714285","1.85714285714285"
"30-39 years","2020-08-04","403","1","34107","74","543","1.85714285714285"
"30-39 years","2020-08-05","605","1","34712","75","553","1.28571428571428"
"30-39 years","2020-08-06","592","0","35304","75","543.857142857143","1.14285714285714"
"30-39 years","2020-08-07","715","3","36019","78","544","1.14285714285714"
"30-39 years","2020-08-08","722","0","36741","78","562.571428571428","0.71428571428571"
"30-39 years","2020-08-09","489","0","37230","78","554.857142857143","0.71428571428571"
"30-39 years","2020-08-10","408","1","37638","79","562","0.85714285714285"
"30-39 years","2020-08-11","603","1","38241","80","590.571428571428","0.85714285714285"
"30-39 years","2020-08-12","571","1","38812","81","585.714285714285","0.85714285714285"
"30-39 years","2020-08-13","413","0","39225","81","560.142857142857","0.85714285714285"
"30-39 years","2020-08-14","505","2","39730","83","530.142857142857","0.71428571428571"
"30-39 years","2020-08-15","548","4","40278","87","505.285714285714","1.28571428571428"
"30-39 years","2020-08-16","302","0","40580","87","478.571428571428","1.28571428571428"
"30-39 years","2020-08-17","290","1","40870","88","461.714285714285","1.28571428571428"
"30-39 years","2020-08-18","426","0","41296","88","436.428571428571","1.14285714285714"
"30-39 years","2020-08-19","384","1","41680","89","409.714285714285","1.14285714285714"
"30-39 years","2020-08-20","438","0","42118","89","413.285714285714","1.14285714285714"
"30-39 years","2020-08-21","439","3","42557","92","403.857142857142","1.28571428571428"
"30-39 years","2020-08-22","403","1","42960","93","383.142857142857","0.85714285714285"
"30-39 years","2020-08-23","260","0","43220","93","377.142857142857","0.85714285714285"
"30-39 years","2020-08-24","347","0","43567","93","385.285714285714","0.71428571428571"
"30-39 years","2020-08-25","306","1","43873","94","368.142857142857","0.85714285714285"
"30-39 years","2020-08-26","350","0","44223","94","363.285714285714","0.71428571428571"
"30-39 years","2020-08-27","341","1","44564","95","349.428571428571","0.85714285714285"
"30-39 years","2020-08-28","300","0","44864","95","329.571428571428","0.42857142857142"
"30-39 years","2020-08-29","328","1","45192","96","318.857142857142","0.42857142857142"
"30-39 years","2020-08-30","153","1","45345","97","303.571428571428","0.57142857142857"
"30-39 years","2020-08-31","204","0","45549","97","283.142857142857","0.57142857142857"
"30-39 years","2020-09-01","283","0","45832","97","279.857142857142","0.42857142857142"
"30-39 years","2020-09-02","247","1","46079","98","265.142857142857","0.57142857142857"
"30-39 years","2020-09-03","332","1","46411","99","263.857142857142","0.57142857142857"
"30-39 years","2020-09-04","245","1","46656","100","256","0.71428571428571"
"30-39 years","2020-09-05","242","2","46898","102","243.714285714285","0.85714285714285"
"30-39 years","2020-09-06","189","0","47087","102","248.857142857142","0.71428571428571"
"30-39 years","2020-09-07","87","0","47174","102","232.142857142857","0.71428571428571"
"30-39 years","2020-09-08","196","1","47370","103","219.714285714285","0.85714285714285"
"30-39 years","2020-09-09","247","1","47617","104","219.714285714285","0.85714285714285"
"30-39 years","2020-09-10","238","2","47855","106","206.285714285714","1"
