"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2022-02-04","403","30","40","90451","7595","335.285714285714","20.1428571428571"
"70-79 years","2022-02-05","314","8","45","90765","7603","321.714285714285","18.5714285714285"
"70-79 years","2022-02-06","167","0","23","90932","7603","295.857142857142","18.5714285714285"
"70-79 years","2022-02-07","155","31","21","91087","7634","279","21.2857142857142"
"70-79 years","2022-02-08","211","38","41","91298","7672","270.428571428571","25.1428571428571"
"70-79 years","2022-02-09","238","53","32","91536","7725","260.428571428571","29.2857142857142"
"70-79 years","2022-02-10","200","33","26","91736","7758","241.142857142857","27.5714285714285"
"70-79 years","2022-02-11","212","32","23","91948","7790","213.857142857142","27.8571428571428"
"70-79 years","2022-02-12","138","35","27","92086","7825","188.714285714285","31.7142857142857"
"70-79 years","2022-02-13","132","0","19","92218","7825","183.714285714285","31.7142857142857"
"70-79 years","2022-02-14","91","0","11","92309","7825","174.571428571428","27.2857142857142"
"70-79 years","2022-02-15","150","29","43","92459","7854","165.857142857142","26"
"70-79 years","2022-02-16","149","29","29","92608","7883","153.142857142857","22.5714285714285"
"70-79 years","2022-02-17","106","44","26","92714","7927","139.714285714285","24.1428571428571"
"70-79 years","2022-02-18","116","46","18","92830","7973","126","26.1428571428571"
"70-79 years","2022-02-19","109","30","29","92939","8003","121.857142857142","25.4285714285714"
"70-79 years","2022-02-20","56","0","11","92995","8003","111","25.4285714285714"
"70-79 years","2022-02-21","55","0","9","93050","8003","105.857142857142","25.4285714285714"
"70-79 years","2022-02-22","45","24","14","93095","8027","90.8571428571428","24.7142857142857"
"70-79 years","2022-02-23","109","25","20","93204","8052","85.1428571428571","24.1428571428571"
"70-79 years","2022-02-24","116","22","10","93320","8074","86.5714285714285","21"
"70-79 years","2022-02-25","69","37","25","93389","8111","79.8571428571428","19.7142857142857"
"70-79 years","2022-02-26","67","3","13","93456","8114","73.8571428571428","15.8571428571428"
"70-79 years","2022-02-27","59","17","15","93515","8131","74.2857142857143","18.2857142857142"
"70-79 years","2022-02-28","29","0","5","93544","8131","70.5714285714285","18.2857142857142"
"70-79 years","2022-03-01","75","23","21","93619","8154","74.8571428571428","18.1428571428571"
"70-79 years","2022-03-02","70","22","13","93689","8176","69.2857142857143","17.7142857142857"
"70-79 years","2022-03-03","55","29","13","93744","8205","60.5714285714285","18.7142857142857"
"70-79 years","2022-03-04","70","20","20","93814","8225","60.7142857142857","16.2857142857142"
"70-79 years","2022-03-05","59","14","14","93873","8239","59.5714285714285","17.8571428571428"
"70-79 years","2022-03-06","31","0","10","93904","8239","55.5714285714285","15.4285714285714"
"70-79 years","2022-03-07","22","0","4","93926","8239","54.5714285714285","15.4285714285714"
"70-79 years","2022-03-08","42","23","13","93968","8262","49.8571428571428","15.4285714285714"
"70-79 years","2022-03-09","42","21","10","94010","8283","45.8571428571428","15.2857142857142"
"70-79 years","2022-03-10","49","26","8","94059","8309","45","14.8571428571428"
"70-79 years","2022-03-11","36","13","7","94095","8322","40.1428571428571","13.8571428571428"
"70-79 years","2022-03-12","40","14","2","94135","8336","37.4285714285714","13.8571428571428"
"70-79 years","2022-03-13","17","0","5","94152","8336","35.4285714285714","13.8571428571428"
"70-79 years","2022-03-14","14","0","2","94166","8336","34.2857142857142","13.8571428571428"
"70-79 years","2022-03-15","44","16","7","94210","8352","34.5714285714285","12.8571428571428"
"70-79 years","2022-03-16","47","19","6","94257","8371","35.2857142857142","12.5714285714285"
"70-79 years","2022-03-17","28","31","3","94285","8402","32.2857142857142","13.2857142857142"
"70-79 years","2022-03-18","42","17","6","94327","8419","33.1428571428571","13.8571428571428"
"70-79 years","2022-03-19","16","20","3","94343","8439","29.7142857142857","14.7142857142857"
"70-79 years","2022-03-20","9","0","2","94352","8439","28.5714285714285","14.7142857142857"
"70-79 years","2022-03-21","18","0","5","94370","8439","29.1428571428571","14.7142857142857"
"70-79 years","2022-03-22","30","8","8","94400","8447","27.1428571428571","13.5714285714285"
"70-79 years","2022-03-23","27","13","5","94427","8460","24.2857142857142","12.7142857142857"
"70-79 years","2022-03-24","18","10","5","94445","8470","22.8571428571428","9.71428571428571"
"70-79 years","2022-03-25","24","19","6","94469","8489","20.2857142857142","10"
"70-79 years","2022-03-26","47","15","4","94516","8504","24.7142857142857","9.28571428571428"
"70-79 years","2022-03-27","17","0","1","94533","8504","25.8571428571428","9.28571428571428"
"70-79 years","2022-03-28","8","0","1","94541","8504","24.4285714285714","9.28571428571428"
"70-79 years","2022-03-29","35","13","8","94576","8517","25.1428571428571","10"
"70-79 years","2022-03-30","267","14","4","94843","8531","59.4285714285714","10.1428571428571"
"70-79 years","2022-03-31","66","13","3","94909","8544","66.2857142857143","10.5714285714285"
"70-79 years","2022-04-01","33","19","3","94942","8563","67.5714285714285","10.5714285714285"
"70-79 years","2022-04-02","17","1","2","94959","8564","63.2857142857142","8.57142857142857"
"70-79 years","2022-04-03","13","8","2","94972","8572","62.7142857142857","9.71428571428571"
"70-79 years","2022-04-04","11","0","1","94983","8572","63.1428571428571","9.71428571428571"
"70-79 years","2022-04-05","22","7","2","95005","8579","61.2857142857142","8.85714285714285"
"70-79 years","2022-04-06","23","5","7","95028","8584","26.4285714285714","7.57142857142857"
"70-79 years","2022-04-07","26","3","3","95054","8587","20.7142857142857","6.14285714285714"
"70-79 years","2022-04-08","25","12","2","95079","8599","19.5714285714285","5.14285714285714"
"70-79 years","2022-04-09","26","2","1","95105","8601","20.8571428571428","5.28571428571428"
"70-79 years","2022-04-10","22","0","1","95127","8601","22.1428571428571","4.14285714285714"
"70-79 years","2022-04-11","20","0","3","95147","8601","23.4285714285714","4.14285714285714"
"70-79 years","2022-04-12","24","3","3","95171","8604","23.7142857142857","3.57142857142857"
"70-79 years","2022-04-13","32","3","2","95203","8607","25","3.28571428571428"
"70-79 years","2022-04-14","24","10","2","95227","8617","24.7142857142857","4.28571428571428"
"70-79 years","2022-04-15","40","5","1","95267","8622","26.8571428571428","3.28571428571428"
"70-79 years","2022-04-16","31","0","3","95298","8622","27.5714285714285","3"
"70-79 years","2022-04-17","21","0","0","95319","8622","27.4285714285714","3"
"70-79 years","2022-04-18","18","0","2","95337","8622","27.1428571428571","3"
"70-79 years","2022-04-19","48","6","2","95385","8628","30.5714285714285","3.42857142857142"
"70-79 years","2022-04-20","28","13","4","95413","8641","30","4.85714285714285"
"70-79 years","2022-04-21","44","6","4","95457","8647","32.8571428571428","4.28571428571428"
"70-79 years","2022-04-22","67","4","4","95524","8651","36.7142857142857","4.14285714285714"
"70-79 years","2022-04-23","49","0","1","95573","8651","39.2857142857142","4.14285714285714"
"70-79 years","2022-04-24","28","2","2","95601","8653","40.2857142857142","4.42857142857142"
"70-79 years","2022-04-25","22","0","2","95623","8653","40.8571428571428","4.42857142857142"
"70-79 years","2022-04-26","62","2","1","95685","8655","42.8571428571428","3.85714285714285"
"70-79 years","2022-04-27","74","3","3","95759","8658","49.4285714285714","2.42857142857142"
"70-79 years","2022-04-28","76","5","3","95835","8663","54","2.28571428571428"
"70-79 years","2022-04-29","62","8","6","95897","8671","53.2857142857142","2.85714285714285"
"70-79 years","2022-04-30","40","1","3","95937","8672","52","3"
"70-79 years","2022-05-01","43","0","1","95980","8672","54.1428571428571","2.71428571428571"
"70-79 years","2022-05-02","38","5","3","96018","8677","56.4285714285714","3.42857142857142"
"70-79 years","2022-05-03","58","0","4","96076","8677","55.8571428571428","3.14285714285714"
"70-79 years","2022-05-04","64","4","3","96140","8681","54.4285714285714","3.28571428571428"
"70-79 years","2022-05-05","65","5","4","96205","8686","52.8571428571428","3.28571428571428"
"70-79 years","2022-05-06","69","3","5","96274","8689","53.8571428571428","2.57142857142857"
"70-79 years","2022-05-07","59","3","9","96333","8692","56.5714285714285","2.85714285714285"
"70-79 years","2022-05-08","51","0","2","96384","8692","57.7142857142857","2.85714285714285"
"70-79 years","2022-05-09","40","0","2","96424","8692","58","2.14285714285714"
"70-79 years","2022-05-10","66","5","8","96490","8697","59.1428571428571","2.85714285714285"
"70-79 years","2022-05-11","79","2","5","96569","8699","61.2857142857142","2.57142857142857"
"70-79 years","2022-05-12","69","0","4","96638","8699","61.8571428571428","1.85714285714285"
"70-79 years","2022-05-13","89","8","3","96727","8707","64.7142857142857","2.57142857142857"
"70-79 years","2022-05-14","74","1","6","96801","8708","66.8571428571428","2.28571428571428"
"70-79 years","2022-05-15","59","1","2","96860","8709","68","2.42857142857142"
"70-79 years","2022-05-16","109","0","9","96969","8709","77.8571428571428","2.42857142857142"
"70-79 years","2022-05-17","58","1","10","97027","8710","76.7142857142857","1.85714285714285"
"70-79 years","2022-05-18","126","2","11","97153","8712","83.4285714285714","1.85714285714285"
"70-79 years","2022-05-19","108","3","6","97261","8715","89","2.28571428571428"
"70-79 years","2022-05-20","91","1","6","97352","8716","89.2857142857143","1.28571428571428"
"70-79 years","2022-05-21","129","2","4","97481","8718","97.1428571428571","1.42857142857142"
"70-79 years","2022-05-22","103","0","8","97584","8718","103.428571428571","1.28571428571428"
"70-79 years","2022-05-23","73","0","5","97657","8718","98.2857142857143","1.28571428571428"
"70-79 years","2022-05-24","101","2","17","97758","8720","104.428571428571","1.42857142857142"
"70-79 years","2022-05-25","112","4","10","97870","8724","102.428571428571","1.71428571428571"
"70-79 years","2022-05-26","84","0","6","97954","8724","99","1.28571428571428"
"70-79 years","2022-05-27","107","6","16","98061","8730","101.285714285714","2"
"70-79 years","2022-05-28","98","1","6","98159","8731","96.8571428571428","1.85714285714285"
"70-79 years","2022-05-29","74","0","4","98233","8731","92.7142857142857","1.85714285714285"
"70-79 years","2022-05-30","58","0","0","98291","8731","90.5714285714285","1.85714285714285"
"70-79 years","2022-05-31","63","0","6","98354","8731","85.1428571428571","1.57142857142857"
"70-79 years","2022-06-01","277","1","32","98631","8732","108.714285714285","1.14285714285714"
"70-79 years","2022-06-02","113","5","8","98744","8737","112.857142857142","1.85714285714285"
"70-79 years","2022-06-03","156","2","11","98900","8739","119.857142857142","1.28571428571428"
"70-79 years","2022-06-04","119","2","7","99019","8741","122.857142857142","1.42857142857142"
"70-79 years","2022-06-05","100","0","5","99119","8741","126.571428571428","1.42857142857142"
"70-79 years","2022-06-06","110","0","8","99229","8741","134","1.42857142857142"
"70-79 years","2022-06-07","164","1","14","99393","8742","148.428571428571","1.57142857142857"
"70-79 years","2022-06-08","201","2","15","99594","8744","137.571428571428","1.71428571428571"
"70-79 years","2022-06-09","153","3","7","99747","8747","143.285714285714","1.42857142857142"
"70-79 years","2022-06-10","164","2","5","99911","8749","144.428571428571","1.42857142857142"
"70-79 years","2022-06-11","144","5","11","100055","8754","148","1.85714285714285"
"70-79 years","2022-06-12","128","0","11","100183","8754","152","1.85714285714285"
"70-79 years","2022-06-13","86","0","4","100269","8754","148.571428571428","1.85714285714285"
"70-79 years","2022-06-14","161","7","17","100430","8761","148.142857142857","2.71428571428571"
"70-79 years","2022-06-15","184","0","17","100614","8761","145.714285714285","2.42857142857142"
"70-79 years","2022-06-16","151","3","5","100765","8764","145.428571428571","2.42857142857142"
"70-79 years","2022-06-17","165","0","12","100930","8764","145.571428571428","2.14285714285714"
"70-79 years","2022-06-18","161","1","9","101091","8765","148","1.57142857142857"
"70-79 years","2022-06-19","111","0","15","101202","8765","145.571428571428","1.57142857142857"
"70-79 years","2022-06-20","101","0","9","101303","8765","147.714285714285","1.57142857142857"
"70-79 years","2022-06-21","149","0","16","101452","8765","146","0.57142857142857"
"70-79 years","2022-06-22","195","5","12","101647","8770","147.571428571428","1.28571428571428"
"70-79 years","2022-06-23","167","5","10","101814","8775","149.857142857142","1.57142857142857"
"70-79 years","2022-06-24","212","4","15","102026","8779","156.571428571428","2.14285714285714"
"70-79 years","2022-06-25","227","0","11","102253","8779","166","2"
"70-79 years","2022-06-26","146","0","9","102399","8779","171","2"
"70-79 years","2022-06-27","104","0","9","102503","8779","171.428571428571","2"
"70-79 years","2022-06-28","142","4","13","102645","8783","170.428571428571","2.57142857142857"
"70-79 years","2022-06-29","182","3","10","102827","8786","168.571428571428","2.28571428571428"
"70-79 years","2022-06-30","140","1","11","102967","8787","164.714285714285","1.71428571428571"
"70-79 years","2022-07-01","185","4","12","103152","8791","160.857142857142","1.71428571428571"
"70-79 years","2022-07-02","286","4","22","103438","8795","169.285714285714","2.28571428571428"
"70-79 years","2022-07-03","214","0","24","103652","8795","179","2.28571428571428"
"70-79 years","2022-07-04","130","0","13","103782","8795","182.714285714285","2.28571428571428"
"70-79 years","2022-07-05","106","0","18","103888","8795","177.571428571428","1.71428571428571"
"70-79 years","2022-07-06","157","5","22","104045","8800","174","2"
"70-79 years","2022-07-07","229","4","27","104274","8804","186.714285714285","2.42857142857142"
"70-79 years","2022-07-08","272","2","17","104546","8806","199.142857142857","2.14285714285714"
"70-79 years","2022-07-09","229","2","13","104775","8808","191","1.85714285714285"
"70-79 years","2022-07-10","193","0","12","104968","8808","188","1.85714285714285"
"70-79 years","2022-07-11","113","1","17","105081","8809","185.571428571428","2"
"70-79 years","2022-07-12","204","4","8","105285","8813","199.571428571428","2.57142857142857"
"70-79 years","2022-07-13","239","4","15","105524","8817","211.285714285714","2.42857142857142"
"70-79 years","2022-07-14","220","5","16","105744","8822","210","2.57142857142857"
"70-79 years","2022-07-15","218","4","13","105962","8826","202.285714285714","2.85714285714285"
"70-79 years","2022-07-16","266","6","12","106228","8832","207.571428571428","3.42857142857142"
"70-79 years","2022-07-17","195","0","14","106423","8832","207.857142857142","3.42857142857142"
"70-79 years","2022-07-18","191","0","19","106614","8832","219","3.28571428571428"
"70-79 years","2022-07-19","208","3","21","106822","8835","219.571428571428","3.14285714285714"
"70-79 years","2022-07-20","267","7","24","107089","8842","223.571428571428","3.57142857142857"
"70-79 years","2022-07-21","266","3","22","107355","8845","230.142857142857","3.28571428571428"
"70-79 years","2022-07-22","355","8","27","107710","8853","249.714285714285","3.85714285714285"
"70-79 years","2022-07-23","254","5","20","107964","8858","248","3.71428571428571"
"70-79 years","2022-07-24","70","0","0","108034","8858","230.142857142857","3.71428571428571"
"70-79 years","2022-07-25","331","0","25","108365","8858","250.142857142857","3.71428571428571"
"70-79 years","2022-07-26","222","5","11","108587","8863","252.142857142857","4"
"70-79 years","2022-07-27","247","10","17","108834","8873","249.285714285714","4.42857142857142"
"70-79 years","2022-07-28","307","7","16","109141","8880","255.142857142857","5"
"70-79 years","2022-07-29","223","7","14","109364","8887","236.285714285714","4.85714285714285"
"70-79 years","2022-07-30","241","2","13","109605","8889","234.428571428571","4.42857142857142"
"70-79 years","2022-07-31","191","0","13","109796","8889","251.714285714285","4.42857142857142"
"70-79 years","2022-08-01","168","0","22","109964","8889","228.428571428571","4.42857142857142"
"70-79 years","2022-08-02","225","6","8","110189","8895","228.857142857142","4.57142857142857"
"70-79 years","2022-08-03","259","5","17","110448","8900","230.571428571428","3.85714285714285"
"70-79 years","2022-08-04","163","4","17","110611","8904","210","3.42857142857142"
"70-79 years","2022-08-05","267","4","24","110878","8908","216.285714285714","3"
"70-79 years","2022-08-06","79","0","6","110957","8908","193.142857142857","2.71428571428571"
"70-79 years","2022-08-07","50","0","1","111007","8908","173","2.71428571428571"
"70-79 years","2022-08-08","25","0","2","111032","8908","152.571428571428","2.71428571428571"
"70-79 years","2022-08-09","522","15","47","111554","8923","195","4"
"70-79 years","2022-08-10","238","10","14","111792","8933","192","4.71428571428571"
"80 & Older years","2020-02-01","0","0","0","0","0","0","0"
"80 & Older years","2020-02-02","0","0","0","0","0","0","0"
"80 & Older years","2020-02-03","0","0","0","0","0","0","0"
"80 & Older years","2020-02-04","0","0","0","0","0","0","0"
"80 & Older years","2020-02-05","0","0","0","0","0","0","0"
"80 & Older years","2020-02-06","0","0","0","0","0","0","0"
"80 & Older years","2020-02-07","0","0","0","0","0","0","0"
"80 & Older years","2020-02-08","0","0","0","0","0","0","0"
"80 & Older years","2020-02-09","0","0","0","0","0","0","0"
"80 & Older years","2020-02-10","0","0","0","0","0","0","0"
"80 & Older years","2020-02-11","0","0","0","0","0","0","0"
"80 & Older years","2020-02-12","0","0","0","0","0","0","0"
"80 & Older years","2020-02-13","0","0","0","0","0","0","0"
"80 & Older years","2020-02-14","0","0","0","0","0","0","0"
"80 & Older years","2020-02-15","0","0","0","0","0","0","0"
"80 & Older years","2020-02-16","0","0","0","0","0","0","0"
"80 & Older years","2020-02-17","0","0","0","0","0","0","0"
"80 & Older years","2020-02-18","0","0","0","0","0","0","0"
"80 & Older years","2020-02-19","0","0","0","0","0","0","0"
"80 & Older years","2020-02-20","0","0","0","0","0","0","0"
"80 & Older years","2020-02-21","0","0","0","0","0","0","0"
"80 & Older years","2020-02-22","0","0","0","0","0","0","0"
"80 & Older years","2020-02-23","0","0","0","0","0","0","0"
"80 & Older years","2020-02-24","0","0","0","0","0","0","0"
"80 & Older years","2020-02-25","0","0","0","0","0","0","0"
"80 & Older years","2020-02-26","0","0","0","0","0","0","0"
"80 & Older years","2020-02-27","0","0","0","0","0","0","0"
"80 & Older years","2020-02-28","0","0","0","0","0","0","0"
"80 & Older years","2020-02-29","0","0","0","0","0","0","0"
"80 & Older years","2020-03-01","0","0","0","0","0","0","0"
"80 & Older years","2020-03-02","0","0","0","0","0","0","0"
"80 & Older years","2020-03-03","0","0","0","0","0","0","0"
"80 & Older years","2020-03-04","0","0","0","0","0","0","0"
"80 & Older years","2020-03-05","0","0","0","0","0","0","0"
"80 & Older years","2020-03-06","0","0","0","0","0","0","0"
"80 & Older years","2020-03-07","0","0","0","0","0","0","0"
"80 & Older years","2020-03-08","0","0","0","0","0","0","0"
"80 & Older years","2020-03-09","1","0","1","1","0","0.14285714285714","0"
"80 & Older years","2020-03-10","1","0","1","2","0","0.28571428571428","0"
"80 & Older years","2020-03-11","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-03-12","3","0","2","5","0","0.71428571428571","0"
"80 & Older years","2020-03-13","4","0","3","9","0","1.28571428571428","0"
"80 & Older years","2020-03-14","0","0","0","9","0","1.28571428571428","0"
"80 & Older years","2020-03-15","1","0","1","10","0","1.42857142857142","0"
"80 & Older years","2020-03-16","1","0","0","11","0","1.42857142857142","0"
"80 & Older years","2020-03-17","5","0","5","16","0","2","0"
"80 & Older years","2020-03-18","5","0","5","21","0","2.71428571428571","0"
"80 & Older years","2020-03-19","7","0","6","28","0","3.28571428571428","0"
"80 & Older years","2020-03-20","6","0","6","34","0","3.57142857142857","0"
"80 & Older years","2020-03-21","2","0","2","36","0","3.85714285714285","0"
"80 & Older years","2020-03-22","4","4","3","40","4","4.28571428571428","0.57142857142857"
"80 & Older years","2020-03-23","19","0","12","59","4","6.85714285714285","0.57142857142857"
"80 & Older years","2020-03-24","15","0","10","74","4","8.28571428571428","0.57142857142857"
"80 & Older years","2020-03-25","13","0","10","87","4","9.42857142857143","0.57142857142857"
"80 & Older years","2020-03-26","20","0","15","107","4","11.2857142857142","0.57142857142857"
"80 & Older years","2020-03-27","36","8","28","143","12","15.5714285714285","1.71428571428571"
"80 & Older years","2020-03-28","14","2","10","157","14","17.2857142857142","2"
"80 & Older years","2020-03-29","15","2","13","172","16","18.8571428571428","1.71428571428571"
"80 & Older years","2020-03-30","26","11","16","198","27","19.8571428571428","3.28571428571428"
"80 & Older years","2020-03-31","58","3","47","256","30","26","3.71428571428571"
"80 & Older years","2020-04-01","40","10","25","296","40","29.8571428571428","5.14285714285714"
"80 & Older years","2020-04-02","56","14","44","352","54","35","7.14285714285714"
"80 & Older years","2020-04-03","29","4","22","381","58","34","6.57142857142857"
"80 & Older years","2020-04-04","23","4","14","404","62","35.2857142857142","6.85714285714285"
"80 & Older years","2020-04-05","17","3","11","421","65","35.5714285714285","7"
"80 & Older years","2020-04-06","44","11","25","465","76","38.1428571428571","7"
"80 & Older years","2020-04-07","132","26","74","597","102","48.7142857142857","10.2857142857142"
"80 & Older years","2020-04-08","82","20","33","679","122","54.7142857142857","11.7142857142857"
"80 & Older years","2020-04-09","66","15","29","745","137","56.1428571428571","11.8571428571428"
"80 & Older years","2020-04-10","81","3","45","826","140","63.5714285714285","11.7142857142857"
"80 & Older years","2020-04-11","34","8","13","860","148","65.1428571428571","12.2857142857142"
"80 & Older years","2020-04-12","17","4","8","877","152","65.1428571428571","12.4285714285714"
"80 & Older years","2020-04-13","112","11","51","989","163","74.8571428571428","12.4285714285714"
"80 & Older years","2020-04-14","88","12","28","1077","175","68.5714285714285","10.4285714285714"
"80 & Older years","2020-04-15","77","21","34","1154","196","67.8571428571428","10.5714285714285"
"80 & Older years","2020-04-16","99","6","46","1253","202","72.5714285714285","9.28571428571428"
"80 & Older years","2020-04-17","63","36","26","1316","238","70","14"
"80 & Older years","2020-04-18","24","3","11","1340","241","68.5714285714285","13.2857142857142"
"80 & Older years","2020-04-19","27","5","11","1367","246","70","13.4285714285714"
"80 & Older years","2020-04-20","90","27","38","1457","273","66.8571428571428","15.7142857142857"
"80 & Older years","2020-04-21","48","13","23","1505","286","61.1428571428571","15.8571428571428"
"80 & Older years","2020-04-22","90","12","23","1595","298","63","14.5714285714285"
"80 & Older years","2020-04-23","66","11","24","1661","309","58.2857142857142","15.2857142857142"
"80 & Older years","2020-04-24","118","11","35","1779","320","66.1428571428571","11.7142857142857"
"80 & Older years","2020-04-25","48","6","25","1827","326","69.5714285714285","12.1428571428571"
"80 & Older years","2020-04-26","39","4","11","1866","330","71.2857142857143","12"
"80 & Older years","2020-04-27","82","24","35","1948","354","70.1428571428571","11.5714285714285"
"80 & Older years","2020-04-28","61","17","24","2009","371","72","12.1428571428571"
"80 & Older years","2020-04-29","92","27","32","2101","398","72.2857142857143","14.2857142857142"
"80 & Older years","2020-04-30","60","14","27","2161","412","71.4285714285714","14.7142857142857"
"80 & Older years","2020-05-01","72","14","21","2233","426","64.8571428571428","15.1428571428571"
"80 & Older years","2020-05-02","41","1","8","2274","427","63.8571428571428","14.4285714285714"
"80 & Older years","2020-05-03","12","2","2","2286","429","60","14.1428571428571"
"80 & Older years","2020-05-04","87","4","26","2373","433","60.7142857142857","11.2857142857142"
"80 & Older years","2020-05-05","75","22","28","2448","455","62.7142857142857","12"
"80 & Older years","2020-05-06","51","18","21","2499","473","56.8571428571428","10.7142857142857"
"80 & Older years","2020-05-07","66","10","16","2565","483","57.7142857142857","10.1428571428571"
"80 & Older years","2020-05-08","39","11","13","2604","494","53","9.71428571428571"
"80 & Older years","2020-05-09","17","14","4","2621","508","49.5714285714285","11.5714285714285"
"80 & Older years","2020-05-10","82","1","10","2703","509","59.5714285714285","11.4285714285714"
"80 & Older years","2020-05-11","30","17","16","2733","526","51.4285714285714","13.2857142857142"
"80 & Older years","2020-05-12","76","9","13","2809","535","51.5714285714285","11.4285714285714"
"80 & Older years","2020-05-13","38","20","7","2847","555","49.7142857142857","11.7142857142857"
"80 & Older years","2020-05-14","20","6","9","2867","561","43.1428571428571","11.1428571428571"
"80 & Older years","2020-05-15","49","16","13","2916","577","44.5714285714285","11.8571428571428"
"80 & Older years","2020-05-16","49","9","12","2965","586","49.1428571428571","11.1428571428571"
"80 & Older years","2020-05-17","97","5","13","3062","591","51.2857142857142","11.7142857142857"
"80 & Older years","2020-05-18","43","22","16","3105","613","53.1428571428571","12.4285714285714"
"80 & Older years","2020-05-19","46","15","11","3151","628","48.8571428571428","13.2857142857142"
"80 & Older years","2020-05-20","70","2","19","3221","630","53.4285714285714","10.7142857142857"
"80 & Older years","2020-05-21","78","44","22","3299","674","61.7142857142857","16.1428571428571"
"80 & Older years","2020-05-22","77","19","21","3376","693","65.7142857142857","16.5714285714285"
"80 & Older years","2020-05-23","51","2","10","3427","695","66","15.5714285714285"
"80 & Older years","2020-05-24","30","1","10","3457","696","56.4285714285714","15"
"80 & Older years","2020-05-25","28","14","11","3485","710","54.2857142857142","13.8571428571428"
"80 & Older years","2020-05-26","12","21","5","3497","731","49.4285714285714","14.7142857142857"
"80 & Older years","2020-05-27","36","16","9","3533","747","44.5714285714285","16.7142857142857"
"80 & Older years","2020-05-28","42","24","21","3575","771","39.4285714285714","13.8571428571428"
"80 & Older years","2020-05-29","24","3","9","3599","774","31.8571428571428","11.5714285714285"
"80 & Older years","2020-05-30","54","8","15","3653","782","32.2857142857142","12.4285714285714"
"80 & Older years","2020-05-31","22","22","7","3675","804","31.1428571428571","15.4285714285714"
"80 & Older years","2020-06-01","22","16","12","3697","820","30.2857142857142","15.7142857142857"
"80 & Older years","2020-06-02","18","15","9","3715","835","31.1428571428571","14.8571428571428"
"80 & Older years","2020-06-03","32","4","8","3747","839","30.5714285714285","13.1428571428571"
"80 & Older years","2020-06-04","29","12","11","3776","851","28.7142857142857","11.4285714285714"
"80 & Older years","2020-06-05","18","2","7","3794","853","27.8571428571428","11.2857142857142"
"80 & Older years","2020-06-06","14","1","4","3808","854","22.1428571428571","10.2857142857142"
"80 & Older years","2020-06-07","20","0","6","3828","854","21.8571428571428","7.14285714285714"
"80 & Older years","2020-06-08","18","39","5","3846","893","21.2857142857142","10.4285714285714"
"80 & Older years","2020-06-09","29","8","10","3875","901","22.8571428571428","9.42857142857143"
"80 & Older years","2020-06-10","24","26","10","3899","927","21.7142857142857","12.5714285714285"
"80 & Older years","2020-06-11","42","23","11","3941","950","23.5714285714285","14.1428571428571"
"80 & Older years","2020-06-12","42","16","11","3983","966","27","16.1428571428571"
"80 & Older years","2020-06-13","28","9","8","4011","975","29","17.2857142857142"
"80 & Older years","2020-06-14","16","3","4","4027","978","28.4285714285714","17.7142857142857"
"80 & Older years","2020-06-15","22","19","6","4049","997","29","14.8571428571428"
"80 & Older years","2020-06-16","27","13","12","4076","1010","28.7142857142857","15.5714285714285"
"80 & Older years","2020-06-17","35","25","11","4111","1035","30.2857142857142","15.4285714285714"
"80 & Older years","2020-06-18","32","5","13","4143","1040","28.8571428571428","12.8571428571428"
"80 & Older years","2020-06-19","45","13","7","4188","1053","29.2857142857142","12.4285714285714"
"80 & Older years","2020-06-20","42","0","21","4230","1053","31.2857142857142","11.1428571428571"
"80 & Older years","2020-06-21","10","0","4","4240","1053","30.4285714285714","10.7142857142857"
"80 & Older years","2020-06-22","24","4","18","4264","1057","30.7142857142857","8.57142857142857"
"80 & Older years","2020-06-23","24","18","15","4288","1075","30.2857142857142","9.28571428571428"
"80 & Older years","2020-06-24","45","10","19","4333","1085","31.7142857142857","7.14285714285714"
"80 & Older years","2020-06-25","34","12","9","4367","1097","32","8.14285714285714"
"80 & Older years","2020-06-26","52","8","18","4419","1105","33","7.42857142857143"
"80 & Older years","2020-06-27","46","0","9","4465","1105","33.5714285714285","7.42857142857143"
"80 & Older years","2020-06-28","57","1","20","4522","1106","40.2857142857142","7.57142857142857"
"80 & Older years","2020-06-29","49","7","17","4571","1113","43.8571428571428","8"
"80 & Older years","2020-06-30","56","4","19","4627","1117","48.4285714285714","6"
"80 & Older years","2020-07-01","66","8","24","4693","1125","51.4285714285714","5.71428571428571"
"80 & Older years","2020-07-02","44","8","21","4737","1133","52.8571428571428","5.14285714285714"
"80 & Older years","2020-07-03","66","2","20","4803","1135","54.8571428571428","4.28571428571428"
"80 & Older years","2020-07-04","44","0","20","4847","1135","54.5714285714285","4.28571428571428"
"80 & Older years","2020-07-05","30","0","12","4877","1135","50.7142857142857","4.14285714285714"
"80 & Older years","2020-07-06","37","9","19","4914","1144","49","4.42857142857142"
"80 & Older years","2020-07-07","97","7","32","5011","1151","54.8571428571428","4.85714285714285"
"80 & Older years","2020-07-08","86","7","35","5097","1158","57.7142857142857","4.71428571428571"
"80 & Older years","2020-07-09","49","6","22","5146","1164","58.4285714285714","4.42857142857142"
"80 & Older years","2020-07-10","89","21","40","5235","1185","61.7142857142857","7.14285714285714"
