"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-06-02","29","0","1060","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1086","1","36","0"
"10-17 years","2020-06-04","50","0","1136","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1176","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1208","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1235","1","37","0"
"10-17 years","2020-06-08","19","0","1254","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1282","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1330","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1371","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1419","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1471","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1507","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1554","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1589","1","43.8571428571428","0"
"10-17 years","2020-06-17","45","0","1634","1","43.4285714285714","0"
"10-17 years","2020-06-18","63","0","1697","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1762","1","49","0"
"10-17 years","2020-06-20","126","0","1888","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1925","1","59.7142857142857","0"
"10-17 years","2020-06-22","71","0","1996","1","63.1428571428571","0"
"10-17 years","2020-06-23","103","0","2099","1","72.8571428571428","0"
"10-17 years","2020-06-24","96","0","2195","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2293","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2385","1","89","0"
"10-17 years","2020-06-27","82","0","2467","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2574","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2667","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2776","1","96.7142857142857","0"
"10-17 years","2020-07-01","178","0","2954","1","108.428571428571","0"
"10-17 years","2020-07-02","253","0","3207","1","130.571428571428","0"
"10-17 years","2020-07-03","159","0","3366","1","140.142857142857","0"
"10-17 years","2020-07-04","161","0","3527","1","151.428571428571","0"
"10-17 years","2020-07-05","122","0","3649","1","153.571428571428","0"
"10-17 years","2020-07-06","79","0","3728","1","151.571428571428","0"
"10-17 years","2020-07-07","200","0","3928","1","164.571428571428","0"
"10-17 years","2020-07-08","211","0","4139","1","169.285714285714","0"
"10-17 years","2020-07-09","144","0","4283","1","153.714285714285","0"
"10-17 years","2020-07-10","260","0","4543","1","168.142857142857","0"
"10-17 years","2020-07-11","218","0","4761","1","176.285714285714","0"
"10-17 years","2020-07-12","171","0","4932","1","183.285714285714","0"
"10-17 years","2020-07-13","150","0","5082","1","193.428571428571","0"
"10-17 years","2020-07-14","178","0","5260","1","190.285714285714","0"
"10-17 years","2020-07-15","247","0","5507","1","195.428571428571","0"
"10-17 years","2020-07-16","228","0","5735","1","207.428571428571","0"
"10-17 years","2020-07-17","264","0","5999","1","208","0"
"10-17 years","2020-07-18","303","0","6302","1","220.142857142857","0"
"10-17 years","2020-07-19","216","0","6518","1","226.571428571428","0"
"10-17 years","2020-07-20","144","0","6662","1","225.714285714285","0"
"10-17 years","2020-07-21","237","0","6899","1","234.142857142857","0"
"10-17 years","2020-07-22","225","0","7124","1","231","0"
"10-17 years","2020-07-23","271","0","7395","1","237.142857142857","0"
"10-17 years","2020-07-24","303","0","7698","1","242.714285714285","0"
"10-17 years","2020-07-25","268","0","7966","1","237.714285714285","0"
"10-17 years","2020-07-26","189","0","8155","1","233.857142857142","0"
"10-17 years","2020-07-27","163","0","8318","1","236.571428571428","0"
"10-17 years","2020-07-28","317","0","8635","1","248","0"
"10-17 years","2020-07-29","198","0","8833","1","244.142857142857","0"
"10-17 years","2020-07-30","242","0","9075","1","240","0"
"10-17 years","2020-07-31","270","0","9345","1","235.285714285714","0"
"10-17 years","2020-08-01","235","0","9580","1","230.571428571428","0"
"10-17 years","2020-08-02","189","0","9769","1","230.571428571428","0"
"10-17 years","2020-08-03","149","0","9918","1","228.571428571428","0"
"10-17 years","2020-08-04","143","0","10061","1","203.714285714285","0"
"10-17 years","2020-08-05","193","0","10254","1","203","0"
"10-17 years","2020-08-06","214","0","10468","1","199","0"
"10-17 years","2020-08-07","246","0","10714","1","195.571428571428","0"
"10-17 years","2020-08-08","239","0","10953","1","196.142857142857","0"
"10-17 years","2020-08-09","190","0","11143","1","196.285714285714","0"
"10-17 years","2020-08-10","144","0","11287","1","195.571428571428","0"
"10-17 years","2020-08-11","219","1","11506","2","206.428571428571","0.14285714285714"
"10-17 years","2020-08-12","294","0","11800","2","220.857142857142","0.14285714285714"
"10-17 years","2020-08-13","173","0","11973","2","215","0.14285714285714"
"10-17 years","2020-08-14","237","1","12210","3","213.714285714285","0.28571428571428"
"10-17 years","2020-08-15","236","0","12446","3","213.285714285714","0.28571428571428"
"10-17 years","2020-08-16","140","0","12586","3","206.142857142857","0.28571428571428"
"10-17 years","2020-08-17","124","0","12710","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12901","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13062","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13263","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13486","3","182.285714285714","0"
"10-17 years","2020-08-22","228","0","13714","3","181.142857142857","0"
"10-17 years","2020-08-23","140","0","13854","3","181.142857142857","0"
"10-17 years","2020-08-24","165","0","14019","3","187","0"
"10-17 years","2020-08-25","138","0","14157","3","179.428571428571","0"
"10-17 years","2020-08-26","162","0","14319","3","179.571428571428","0"
"10-17 years","2020-08-27","198","0","14517","3","179.142857142857","0"
"10-17 years","2020-08-28","194","0","14711","3","175","0"
"10-17 years","2020-08-29","194","0","14905","3","170.142857142857","0"
"10-17 years","2020-08-30","85","0","14990","3","162.285714285714","0"
"10-17 years","2020-08-31","87","0","15077","3","151.142857142857","0"
"10-17 years","2020-09-01","143","0","15220","3","151.857142857142","0"
"10-17 years","2020-09-02","137","0","15357","3","148.285714285714","0"
"10-17 years","2020-09-03","183","0","15540","3","146.142857142857","0"
"10-17 years","2020-09-04","147","0","15687","3","139.428571428571","0"
"10-17 years","2020-09-05","138","0","15825","3","131.428571428571","0"
"10-17 years","2020-09-06","110","0","15935","3","135","0"
"10-17 years","2020-09-07","45","0","15980","3","129","0"
"10-17 years","2020-09-08","71","0","16051","3","118.714285714285","0"
"10-17 years","2020-09-09","117","0","16168","3","115.857142857142","0"
"10-17 years","2020-09-10","125","0","16293","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16428","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16586","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-13","110","0","16696","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-14","64","0","16760","4","111.428571428571","0.14285714285714"
"10-17 years","2020-09-15","111","0","16871","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-16","156","0","17027","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17175","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17332","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17493","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17575","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17682","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17761","4","127.142857142857","0"
"10-17 years","2020-09-23","103","0","17864","4","119.571428571428","0"
"10-17 years","2020-09-24","124","0","17988","4","116.142857142857","0"
"10-17 years","2020-09-25","108","0","18096","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18210","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18280","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18325","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18385","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18509","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18610","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18713","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18804","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18863","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18915","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18997","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19086","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19194","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19315","4","86","0"
"10-17 years","2020-10-10","92","0","19407","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19499","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19558","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19621","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19720","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19839","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19982","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20096","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20197","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20249","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20331","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20451","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20583","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20751","5","109.857142857142","0"
"10-17 years","2020-10-24","119","0","20870","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20963","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21043","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21147","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21257","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21412","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21519","5","109.714285714285","0"
"10-17 years","2020-10-31","180","0","21699","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21776","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21845","5","114.571428571428","0"
"10-17 years","2020-11-03","138","0","21983","5","119.428571428571","0"
"10-17 years","2020-11-04","119","0","22102","5","120.714285714285","0"
"10-17 years","2020-11-05","164","0","22266","5","122","0"
"10-17 years","2020-11-06","145","0","22411","5","127.428571428571","0"
"10-17 years","2020-11-07","139","0","22550","5","121.571428571428","0"
"10-17 years","2020-11-08","96","0","22646","5","124.285714285714","0"
"10-17 years","2020-11-09","87","0","22733","5","126.857142857142","0"
"10-17 years","2020-11-10","181","0","22914","5","133","0"
"10-17 years","2020-11-11","118","0","23032","5","132.857142857142","0"
"10-17 years","2020-11-12","212","0","23244","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23470","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23682","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23840","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23941","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24201","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24376","5","192","0"
"10-17 years","2020-11-19","225","0","24601","5","193.857142857142","0"
"10-17 years","2020-11-20","255","0","24856","5","198","0"
"10-17 years","2020-11-21","277","0","25133","5","207.285714285714","0"
"10-17 years","2020-11-22","208","0","25341","5","214.428571428571","0"
"10-17 years","2020-11-23","149","0","25490","5","221.285714285714","0"
"10-17 years","2020-11-24","194","0","25684","5","211.857142857142","0"
"10-17 years","2020-11-25","159","0","25843","5","209.571428571428","0"
"10-17 years","2020-11-26","207","0","26050","5","207","0"
"10-17 years","2020-11-27","179","0","26229","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26429","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26546","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26642","5","164.571428571428","0"
"10-17 years","2020-12-01","190","0","26832","5","164","0"
"10-17 years","2020-12-02","306","0","27138","5","185","0"
"10-17 years","2020-12-03","355","0","27493","5","206.142857142857","0"
"10-17 years","2020-12-04","435","0","27928","5","242.714285714285","0"
"10-17 years","2020-12-05","339","0","28267","5","262.571428571428","0"
"10-17 years","2020-12-06","157","0","28424","5","268.285714285714","0"
"10-17 years","2020-12-07","382","0","28806","5","309.142857142857","0"
"10-17 years","2020-12-08","281","0","29087","5","322.142857142857","0"
"10-17 years","2020-12-09","290","0","29377","5","319.857142857142","0"
"10-17 years","2020-12-10","663","0","30040","5","363.857142857142","0"
"10-17 years","2020-12-11","430","0","30470","5","363.142857142857","0"
"10-17 years","2020-12-12","472","0","30942","5","382.142857142857","0"
"10-17 years","2020-12-13","437","0","31379","5","422.142857142857","0"
"10-17 years","2020-12-14","305","0","31684","5","411.142857142857","0"
"10-17 years","2020-12-15","434","0","32118","5","433","0"
"10-17 years","2020-12-16","391","0","32509","5","447.428571428571","0"
"10-17 years","2020-12-17","563","0","33072","5","433.142857142857","0"
"10-17 years","2020-12-18","539","0","33611","5","448.714285714285","0"
"10-17 years","2020-12-19","366","0","33977","5","433.571428571428","0"
"10-17 years","2020-12-20","416","0","34393","5","430.571428571428","0"
"10-17 years","2020-12-21","267","0","34660","5","425.142857142857","0"
"10-17 years","2020-12-22","552","0","35212","5","442","0"
"10-17 years","2020-12-23","393","0","35605","5","442.285714285714","0"
"10-17 years","2020-12-24","621","0","36226","5","450.571428571428","0"
"10-17 years","2020-12-25","434","0","36660","5","435.571428571428","0"
"10-17 years","2020-12-26","262","0","36922","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37115","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37320","5","380","0"
"10-17 years","2020-12-29","380","0","37700","5","355.428571428571","0"
"10-17 years","2020-12-30","369","0","38069","5","352","0"
"10-17 years","2020-12-31","604","0","38673","5","349.571428571428","0"
"10-17 years","2021-01-01","610","0","39283","5","374.714285714285","0"
"10-17 years","2021-01-02","470","0","39753","5","404.428571428571","0"
"10-17 years","2021-01-03","349","0","40102","5","426.714285714285","0"
"10-17 years","2021-01-04","263","0","40365","5","435","0"
"10-17 years","2021-01-05","424","0","40789","5","441.285714285714","0"
"10-17 years","2021-01-06","430","0","41219","5","450","0"
"10-17 years","2021-01-07","488","0","41707","5","433.428571428571","0"
"10-17 years","2021-01-08","802","0","42509","5","460.857142857142","0"
"10-17 years","2021-01-09","647","0","43156","5","486.142857142857","0"
"10-17 years","2021-01-10","610","0","43766","5","523.428571428571","0"
"10-17 years","2021-01-11","542","0","44308","5","563.285714285714","0"
"10-17 years","2021-01-12","480","0","44788","5","571.285714285714","0"
"10-17 years","2021-01-13","438","0","45226","5","572.428571428571","0"
"10-17 years","2021-01-14","484","0","45710","5","571.857142857143","0"
"10-17 years","2021-01-15","571","0","46281","5","538.857142857143","0"
"10-17 years","2021-01-16","538","0","46819","5","523.285714285714","0"
"10-17 years","2021-01-17","455","0","47274","5","501.142857142857","0"
"10-17 years","2021-01-18","369","0","47643","5","476.428571428571","0"
"10-17 years","2021-01-19","400","0","48043","5","465","0"
"10-17 years","2021-01-20","454","0","48497","5","467.285714285714","0"
"10-17 years","2021-01-21","485","0","48982","5","467.428571428571","0"
"10-17 years","2021-01-22","545","0","49527","5","463.714285714285","0"
"10-17 years","2021-01-23","570","0","50097","5","468.285714285714","0"
"10-17 years","2021-01-24","355","0","50452","5","454","0"
"10-17 years","2021-01-25","328","0","50780","5","448.142857142857","0"
"10-17 years","2021-01-26","446","0","51226","5","454.714285714285","0"
"10-17 years","2021-01-27","387","1","51613","6","445.142857142857","0.14285714285714"
"10-17 years","2021-01-28","462","0","52075","6","441.857142857142","0.14285714285714"
"10-17 years","2021-01-29","435","0","52510","6","426.142857142857","0.14285714285714"
"10-17 years","2021-01-30","455","0","52965","6","409.714285714285","0.14285714285714"
"10-17 years","2021-01-31","302","0","53267","6","402.142857142857","0.14285714285714"
"10-17 years","2021-02-01","263","0","53530","6","392.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","53778","6","364.571428571428","0.14285714285714"
"10-17 years","2021-02-03","357","0","54135","6","360.285714285714","0"
"10-17 years","2021-02-04","384","0","54519","6","349.142857142857","0"
"10-17 years","2021-02-05","399","0","54918","6","344","0"
"10-17 years","2021-02-06","339","0","55257","6","327.428571428571","0"
"10-17 years","2021-02-07","309","0","55566","6","328.428571428571","0"
"10-17 years","2021-02-08","257","0","55823","6","327.571428571428","0"
"10-17 years","2021-02-09","250","0","56073","6","327.857142857142","0"
"10-17 years","2021-02-10","266","0","56339","6","314.857142857142","0"
"10-17 years","2021-02-11","353","0","56692","6","310.428571428571","0"
"10-17 years","2021-02-12","280","0","56972","6","293.428571428571","0"
"10-17 years","2021-02-13","304","0","57276","6","288.428571428571","0"
"10-17 years","2021-02-14","173","0","57449","6","269","0"
"10-17 years","2021-02-15","151","0","57600","6","253.857142857142","0"
"10-17 years","2021-02-16","174","0","57774","6","243","0"
"10-17 years","2021-02-17","213","0","57987","6","235.428571428571","0"
"10-17 years","2021-02-18","231","0","58218","6","218","0"
"10-17 years","2021-02-19","215","0","58433","6","208.714285714285","0"
"10-17 years","2021-02-20","211","0","58644","6","195.428571428571","0"
"10-17 years","2021-02-21","134","0","58778","6","189.857142857142","0"
"10-17 years","2021-02-22","141","0","58919","6","188.428571428571","0"
"10-17 years","2021-02-23","195","1","59114","7","191.428571428571","0.14285714285714"
"10-17 years","2021-02-24","187","0","59301","7","187.714285714285","0.14285714285714"
"10-17 years","2021-02-25","181","0","59482","7","180.571428571428","0.14285714285714"
"10-17 years","2021-02-26","220","0","59702","7","181.285714285714","0.14285714285714"
"10-17 years","2021-02-27","202","0","59904","7","180","0.14285714285714"
"10-17 years","2021-02-28","146","0","60050","7","181.714285714285","0.14285714285714"
"10-17 years","2021-03-01","119","0","60169","7","178.571428571428","0.14285714285714"
"10-17 years","2021-03-02","187","0","60356","7","177.428571428571","0"
"10-17 years","2021-03-03","142","0","60498","7","171","0"
"10-17 years","2021-03-04","142","0","60640","7","165.428571428571","0"
"10-17 years","2021-03-05","143","0","60783","7","154.428571428571","0"
"10-17 years","2021-03-06","163","0","60946","7","148.857142857142","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4338","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4446","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4537","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4637","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","149","1","4786","8","109.714285714285","0.28571428571428"
"18-29 years","2020-05-19","146","0","4932","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5053","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5177","8","119.857142857142","0.28571428571428"
"18-29 years","2020-05-22","193","0","5370","8","132","0.14285714285714"
"18-29 years","2020-05-23","180","0","5550","8","144.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","5724","8","155.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","5829","8","149","0"
"18-29 years","2020-05-26","69","1","5898","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6048","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6226","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6369","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6513","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6723","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6934","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7097","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7275","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7494","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7703","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7870","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8019","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8182","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8350","10","179","0"
"18-29 years","2020-06-10","181","0","8531","10","179.428571428571","0"
"18-29 years","2020-06-11","254","0","8785","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9024","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9326","10","208","0"
"18-29 years","2020-06-14","268","0","9594","10","225","0"
"18-29 years","2020-06-15","196","0","9790","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9994","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10278","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10538","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10897","11","267.571428571428","0.14285714285714"
