"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-10-08","4","0","0","1272","0","3.71428571428571","0"
"<1 years","2020-10-09","3","0","0","1275","0","3.85714285714285","0"
"<1 years","2020-10-10","5","0","2","1280","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1282","0","3.71428571428571","0"
"<1 years","2020-10-12","1","0","0","1283","0","3.42857142857142","0"
"<1 years","2020-10-13","3","0","1","1286","0","3.42857142857142","0"
"<1 years","2020-10-14","4","0","0","1290","0","3.14285714285714","0"
"<1 years","2020-10-15","7","0","0","1297","0","3.57142857142857","0"
"<1 years","2020-10-16","8","0","0","1305","0","4.28571428571428","0"
"<1 years","2020-10-17","6","0","1","1311","0","4.42857142857142","0"
"<1 years","2020-10-18","2","0","0","1313","0","4.42857142857142","0"
"<1 years","2020-10-19","2","0","0","1315","0","4.57142857142857","0"
"<1 years","2020-10-20","4","0","0","1319","0","4.71428571428571","0"
"<1 years","2020-10-21","5","0","0","1324","0","4.85714285714285","0"
"<1 years","2020-10-22","6","0","0","1330","0","4.71428571428571","0"
"<1 years","2020-10-23","9","0","0","1339","0","4.85714285714285","0"
"<1 years","2020-10-24","4","0","1","1343","0","4.57142857142857","0"
"<1 years","2020-10-25","9","0","0","1352","0","5.57142857142857","0"
"<1 years","2020-10-26","3","0","0","1355","0","5.71428571428571","0"
"<1 years","2020-10-27","4","0","1","1359","0","5.71428571428571","0"
"<1 years","2020-10-28","4","0","1","1363","0","5.57142857142857","0"
"<1 years","2020-10-29","9","0","0","1372","0","6","0"
"<1 years","2020-10-30","9","0","0","1381","0","6","0"
"<1 years","2020-10-31","12","0","1","1393","0","7.14285714285714","0"
"<1 years","2020-11-01","4","0","0","1397","0","6.42857142857143","0"
"<1 years","2020-11-02","5","0","0","1402","0","6.71428571428571","0"
"<1 years","2020-11-03","5","0","1","1407","0","6.85714285714285","0"
"<1 years","2020-11-04","7","0","0","1414","0","7.28571428571428","0"
"<1 years","2020-11-05","5","0","1","1419","0","6.71428571428571","0"
"<1 years","2020-11-06","7","0","0","1426","0","6.42857142857143","0"
"<1 years","2020-11-07","6","0","2","1432","0","5.57142857142857","0"
"<1 years","2020-11-08","3","0","0","1435","0","5.42857142857142","0"
"<1 years","2020-11-09","8","0","0","1443","0","5.85714285714285","0"
"<1 years","2020-11-10","15","0","3","1458","0","7.28571428571428","0"
"<1 years","2020-11-11","7","0","0","1465","0","7.28571428571428","0"
"<1 years","2020-11-12","4","0","1","1469","0","7.14285714285714","0"
"<1 years","2020-11-13","6","0","1","1475","0","7","0"
"<1 years","2020-11-14","12","0","1","1487","0","7.85714285714285","0"
"<1 years","2020-11-15","4","0","0","1491","0","8","0"
"<1 years","2020-11-16","3","0","0","1494","0","7.28571428571428","0"
"<1 years","2020-11-17","13","0","1","1507","0","7","0"
"<1 years","2020-11-18","13","0","0","1520","0","7.85714285714285","0"
"<1 years","2020-11-19","8","0","1","1528","0","8.42857142857143","0"
"<1 years","2020-11-20","9","0","1","1537","0","8.85714285714285","0"
"<1 years","2020-11-21","4","0","1","1541","0","7.71428571428571","0"
"<1 years","2020-11-22","9","0","0","1550","0","8.42857142857143","0"
"<1 years","2020-11-23","6","0","1","1556","0","8.85714285714285","0"
"<1 years","2020-11-24","10","0","1","1566","0","8.42857142857143","0"
"<1 years","2020-11-25","10","0","1","1576","0","8","0"
"<1 years","2020-11-26","11","0","0","1587","0","8.42857142857143","0"
"<1 years","2020-11-27","7","0","0","1594","0","8.14285714285714","0"
"<1 years","2020-11-28","10","0","1","1604","0","9","0"
"<1 years","2020-11-29","3","0","0","1607","0","8.14285714285714","0"
"<1 years","2020-11-30","9","0","1","1616","0","8.57142857142857","0"
"<1 years","2020-12-01","14","0","4","1630","0","9.14285714285714","0"
"<1 years","2020-12-02","8","0","0","1638","0","8.85714285714285","0"
"<1 years","2020-12-03","23","0","1","1661","0","10.5714285714285","0"
"<1 years","2020-12-04","16","0","1","1677","0","11.8571428571428","0"
"<1 years","2020-12-05","21","0","2","1698","0","13.4285714285714","0"
"<1 years","2020-12-06","8","0","0","1706","0","14.1428571428571","0"
"<1 years","2020-12-07","20","0","2","1726","0","15.7142857142857","0"
"<1 years","2020-12-08","12","0","0","1738","0","15.4285714285714","0"
"<1 years","2020-12-09","20","0","1","1758","0","17.1428571428571","0"
"<1 years","2020-12-10","32","0","1","1790","0","18.4285714285714","0"
"<1 years","2020-12-11","13","0","5","1803","0","18","0"
"<1 years","2020-12-12","21","0","2","1824","0","18","0"
"<1 years","2020-12-13","9","0","0","1833","0","18.1428571428571","0"
"<1 years","2020-12-14","9","0","0","1842","0","16.5714285714285","0"
"<1 years","2020-12-15","26","0","1","1868","0","18.5714285714285","0"
"<1 years","2020-12-16","11","0","0","1879","0","17.2857142857142","0"
"<1 years","2020-12-17","26","0","1","1905","0","16.4285714285714","0"
"<1 years","2020-12-18","30","0","3","1935","0","18.8571428571428","0"
"<1 years","2020-12-19","22","0","2","1957","0","19","0"
"<1 years","2020-12-20","22","0","1","1979","0","20.8571428571428","0"
"<1 years","2020-12-21","7","0","0","1986","0","20.5714285714285","0"
"<1 years","2020-12-22","26","0","1","2012","0","20.5714285714285","0"
"<1 years","2020-12-23","24","0","2","2036","0","22.4285714285714","0"
"<1 years","2020-12-24","34","0","1","2070","0","23.5714285714285","0"
"<1 years","2020-12-25","22","0","1","2092","0","22.4285714285714","0"
"<1 years","2020-12-26","7","0","0","2099","0","20.2857142857142","0"
"<1 years","2020-12-27","9","0","0","2108","0","18.4285714285714","0"
"<1 years","2020-12-28","22","0","2","2130","0","20.5714285714285","0"
"<1 years","2020-12-29","28","0","3","2158","0","20.8571428571428","0"
"<1 years","2020-12-30","10","0","0","2168","0","18.8571428571428","0"
"<1 years","2020-12-31","51","0","0","2219","0","21.2857142857142","0"
"<1 years","2021-01-01","26","0","1","2245","0","21.8571428571428","0"
"<1 years","2021-01-02","29","0","1","2274","0","25","0"
"<1 years","2021-01-03","30","0","1","2304","0","28","0"
"<1 years","2021-01-04","10","0","0","2314","0","26.2857142857142","0"
"<1 years","2021-01-05","19","0","4","2333","0","25","0"
"<1 years","2021-01-06","28","0","5","2361","0","27.5714285714285","0"
"<1 years","2021-01-07","17","0","0","2378","0","22.7142857142857","0"
"<1 years","2021-01-08","27","0","0","2405","0","22.8571428571428","0"
"<1 years","2021-01-09","39","0","4","2444","0","24.2857142857142","0"
"<1 years","2021-01-10","21","0","0","2465","0","23","0"
"<1 years","2021-01-11","19","0","1","2484","0","24.2857142857142","0"
"<1 years","2021-01-12","31","0","4","2515","0","26","0"
"<1 years","2021-01-13","34","0","1","2549","0","26.8571428571428","0"
"<1 years","2021-01-14","29","0","2","2578","0","28.5714285714285","0"
"<1 years","2021-01-15","34","0","0","2612","0","29.5714285714285","0"
"<1 years","2021-01-16","26","0","2","2638","0","27.7142857142857","0"
"<1 years","2021-01-17","28","0","1","2666","0","28.7142857142857","0"
"<1 years","2021-01-18","15","0","3","2681","0","28.1428571428571","0"
"<1 years","2021-01-19","14","0","1","2695","0","25.7142857142857","0"
"<1 years","2021-01-20","22","0","2","2717","0","24","0"
"<1 years","2021-01-21","19","0","1","2736","0","22.5714285714285","0"
"<1 years","2021-01-22","22","0","1","2758","0","20.8571428571428","0"
"<1 years","2021-01-23","22","0","1","2780","0","20.2857142857142","0"
"<1 years","2021-01-24","19","0","3","2799","0","19","0"
"<1 years","2021-01-25","17","0","2","2816","0","19.2857142857142","0"
"<1 years","2021-01-26","27","0","2","2843","0","21.1428571428571","0"
"<1 years","2021-01-27","16","0","1","2859","0","20.2857142857142","0"
"<1 years","2021-01-28","15","0","0","2874","0","19.7142857142857","0"
"<1 years","2021-01-29","22","0","0","2896","0","19.7142857142857","0"
"<1 years","2021-01-30","26","0","2","2922","0","20.2857142857142","0"
"<1 years","2021-01-31","20","0","0","2942","0","20.4285714285714","0"
"<1 years","2021-02-01","11","0","1","2953","0","19.5714285714285","0"
"<1 years","2021-02-02","12","0","1","2965","0","17.4285714285714","0"
"<1 years","2021-02-03","15","0","0","2980","0","17.2857142857142","0"
"<1 years","2021-02-04","17","0","1","2997","0","17.5714285714285","0"
"<1 years","2021-02-05","15","0","0","3012","0","16.5714285714285","0"
"<1 years","2021-02-06","25","0","2","3037","0","16.4285714285714","0"
"<1 years","2021-02-07","18","0","0","3055","0","16.1428571428571","0"
"<1 years","2021-02-08","11","0","0","3066","0","16.1428571428571","0"
"<1 years","2021-02-09","16","0","0","3082","0","16.7142857142857","0"
"<1 years","2021-02-10","12","0","0","3094","0","16.2857142857142","0"
"<1 years","2021-02-11","14","0","0","3108","0","15.8571428571428","0"
"<1 years","2021-02-12","14","0","2","3122","0","15.7142857142857","0"
"<1 years","2021-02-13","21","0","1","3143","0","15.1428571428571","0"
"<1 years","2021-02-14","4","0","0","3147","0","13.1428571428571","0"
"<1 years","2021-02-15","12","0","2","3159","0","13.2857142857142","0"
"<1 years","2021-02-16","8","0","1","3167","0","12.1428571428571","0"
"<1 years","2021-02-17","17","0","0","3184","0","12.8571428571428","0"
"<1 years","2021-02-18","9","0","0","3193","0","12.1428571428571","0"
"<1 years","2021-02-19","12","0","0","3205","0","11.8571428571428","0"
"<1 years","2021-02-20","8","0","0","3213","0","10","0"
"<1 years","2021-02-21","8","0","0","3221","0","10.5714285714285","0"
"<1 years","2021-02-22","5","0","0","3226","0","9.57142857142857","0"
"<1 years","2021-02-23","10","0","1","3236","0","9.85714285714285","0"
"<1 years","2021-02-24","17","0","0","3253","0","9.85714285714285","0"
"<1 years","2021-02-25","12","0","1","3265","0","10.2857142857142","0"
"<1 years","2021-02-26","10","0","0","3275","0","10","0"
"<1 years","2021-02-27","6","0","0","3281","0","9.71428571428571","0"
"<1 years","2021-02-28","5","0","0","3286","0","9.28571428571428","0"
"<1 years","2021-03-01","6","0","0","3292","0","9.42857142857143","0"
"<1 years","2021-03-02","3","0","1","3295","0","8.42857142857143","0"
"<1 years","2021-03-03","14","0","0","3309","0","8","0"
"<1 years","2021-03-04","5","0","0","3314","0","7","0"
"<1 years","2021-03-05","8","0","1","3322","0","6.71428571428571","0"
"<1 years","2021-03-06","4","0","0","3326","0","6.42857142857143","0"
"<1 years","2021-03-07","0","0","0","3326","0","5.71428571428571","0"
"<1 years","2021-03-08","3","0","0","3329","0","5.28571428571428","0"
"<1 years","2021-03-09","5","0","1","3334","0","5.57142857142857","0"
"<1 years","2021-03-10","4","0","0","3338","0","4.14285714285714","0"
"<1 years","2021-03-11","3","0","0","3341","0","3.85714285714285","0"
"<1 years","2021-03-12","9","0","0","3350","0","4","0"
"<1 years","2021-03-13","2","0","0","3352","0","3.71428571428571","0"
"<1 years","2021-03-14","3","0","0","3355","0","4.14285714285714","0"
"<1 years","2021-03-15","4","0","0","3359","0","4.28571428571428","0"
"<1 years","2021-03-16","3","0","0","3362","0","4","0"
"<1 years","2021-03-17","8","0","0","3370","0","4.57142857142857","0"
"<1 years","2021-03-18","6","0","0","3376","0","5","0"
"<1 years","2021-03-19","12","0","2","3388","0","5.42857142857142","0"
"<1 years","2021-03-20","8","0","0","3396","0","6.28571428571428","0"
"<1 years","2021-03-21","7","0","1","3403","0","6.85714285714285","0"
"<1 years","2021-03-22","2","0","0","3405","0","6.57142857142857","0"
"<1 years","2021-03-23","1","0","0","3406","0","6.28571428571428","0"
"<1 years","2021-03-24","3","0","0","3409","0","5.57142857142857","0"
"<1 years","2021-03-25","5","0","0","3414","0","5.42857142857142","0"
"<1 years","2021-03-26","7","0","0","3421","0","4.71428571428571","0"
"<1 years","2021-03-27","3","0","0","3424","0","4","0"
"<1 years","2021-03-28","3","0","0","3427","0","3.42857142857142","0"
"<1 years","2021-03-29","10","0","3","3437","0","4.57142857142857","0"
"<1 years","2021-03-30","5","0","1","3442","0","5.14285714285714","0"
"<1 years","2021-03-31","3","0","0","3445","0","5.14285714285714","0"
"<1 years","2021-04-01","2","0","0","3447","0","4.71428571428571","0"
"<1 years","2021-04-02","8","0","0","3455","0","4.85714285714285","0"
"<1 years","2021-04-03","3","0","1","3458","0","4.85714285714285","0"
"<1 years","2021-04-04","3","0","0","3461","0","4.85714285714285","0"
"<1 years","2021-04-05","5","0","0","3466","0","4.14285714285714","0"
"<1 years","2021-04-06","3","0","0","3469","0","3.85714285714285","0"
"<1 years","2021-04-07","7","0","0","3476","0","4.42857142857142","0"
"<1 years","2021-04-08","5","0","0","3481","0","4.85714285714285","0"
"<1 years","2021-04-09","4","0","0","3485","0","4.28571428571428","0"
"<1 years","2021-04-10","4","0","0","3489","0","4.42857142857142","0"
"<1 years","2021-04-11","3","0","0","3492","0","4.42857142857142","0"
"<1 years","2021-04-12","5","0","0","3497","0","4.42857142857142","0"
"<1 years","2021-04-13","4","0","0","3501","0","4.57142857142857","0"
"<1 years","2021-04-14","8","0","1","3509","0","4.71428571428571","0"
"<1 years","2021-04-15","7","0","1","3516","0","5","0"
"<1 years","2021-04-16","7","0","0","3523","0","5.42857142857142","0"
"<1 years","2021-04-17","10","0","0","3533","0","6.28571428571428","0"
"<1 years","2021-04-18","2","0","0","3535","0","6.14285714285714","0"
"<1 years","2021-04-19","2","0","1","3537","0","5.71428571428571","0"
"<1 years","2021-04-20","3","0","0","3540","0","5.57142857142857","0"
"<1 years","2021-04-21","6","0","0","3546","0","5.28571428571428","0"
"<1 years","2021-04-22","5","0","0","3551","0","5","0"
"<1 years","2021-04-23","10","0","1","3561","0","5.42857142857142","0"
"<1 years","2021-04-24","3","0","0","3564","0","4.42857142857142","0"
"<1 years","2021-04-25","6","0","0","3570","0","5","0"
"<1 years","2021-04-26","8","0","2","3578","0","5.85714285714285","0"
"<1 years","2021-04-27","11","0","2","3589","0","7","0"
"<1 years","2021-04-28","3","0","0","3592","0","6.57142857142857","0"
"<1 years","2021-04-29","6","0","0","3598","0","6.71428571428571","0"
"<1 years","2021-04-30","7","0","2","3605","0","6.28571428571428","0"
"<1 years","2021-05-01","10","0","0","3615","0","7.28571428571428","0"
"<1 years","2021-05-02","6","0","0","3621","0","7.28571428571428","0"
"<1 years","2021-05-03","5","0","0","3626","0","6.85714285714285","0"
"<1 years","2021-05-04","7","0","0","3633","0","6.28571428571428","0"
"<1 years","2021-05-05","5","0","1","3638","0","6.57142857142857","0"
"<1 years","2021-05-06","7","0","0","3645","0","6.71428571428571","0"
"<1 years","2021-05-07","6","0","1","3651","0","6.57142857142857","0"
"<1 years","2021-05-08","5","0","0","3656","0","5.85714285714285","0"
"<1 years","2021-05-09","4","0","0","3660","0","5.57142857142857","0"
"<1 years","2021-05-10","4","0","0","3664","0","5.42857142857142","0"
"<1 years","2021-05-11","3","0","1","3667","0","4.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3671","0","4.71428571428571","0"
"<1 years","2021-05-13","6","0","0","3677","0","4.57142857142857","0"
"<1 years","2021-05-14","4","0","0","3681","0","4.28571428571428","0"
"<1 years","2021-05-15","2","0","0","3683","0","3.85714285714285","0"
"<1 years","2021-05-16","5","0","1","3688","0","4","0"
"<1 years","2021-05-17","1","0","0","3689","0","3.57142857142857","0"
"<1 years","2021-05-18","4","0","0","3693","0","3.71428571428571","0"
"<1 years","2021-05-19","5","0","0","3698","0","3.85714285714285","0"
"<1 years","2021-05-20","0","0","0","3698","0","3","0"
"<1 years","2021-05-21","3","0","0","3701","0","2.85714285714285","0"
"<1 years","2021-05-22","7","0","1","3708","0","3.57142857142857","0"
"<1 years","2021-05-23","2","0","1","3710","0","3.14285714285714","0"
"<1 years","2021-05-24","0","0","0","3710","0","3","0"
"<1 years","2021-05-25","2","0","0","3712","0","2.71428571428571","0"
"<1 years","2021-05-26","2","0","1","3714","0","2.28571428571428","0"
"<1 years","2021-05-27","7","0","1","3721","0","3.28571428571428","0"
"<1 years","2021-05-28","2","0","0","3723","0","3.14285714285714","0"
"<1 years","2021-05-29","2","0","0","3725","0","2.42857142857142","0"
"<1 years","2021-05-30","1","0","0","3726","0","2.28571428571428","0"
"<1 years","2021-05-31","1","0","0","3727","0","2.42857142857142","0"
"<1 years","2021-06-01","2","0","1","3729","0","2.42857142857142","0"
"<1 years","2021-06-02","1","0","1","3730","0","2.28571428571428","0"
"<1 years","2021-06-03","5","0","0","3735","0","2","0"
"<1 years","2021-06-04","2","0","0","3737","0","2","0"
"<1 years","2021-06-05","3","0","0","3740","0","2.14285714285714","0"
"<1 years","2021-06-06","3","0","1","3743","0","2.42857142857142","0"
"<1 years","2021-06-07","0","0","0","3743","0","2.28571428571428","0"
"<1 years","2021-06-08","0","0","0","3743","0","2","0"
"<1 years","2021-06-09","0","0","0","3743","0","1.85714285714285","0"
"<1 years","2021-06-10","1","0","0","3744","0","1.28571428571428","0"
"<1 years","2021-06-11","1","0","0","3745","0","1.14285714285714","0"
"<1 years","2021-06-12","1","0","0","3746","0","0.85714285714285","0"
"<1 years","2021-06-13","1","0","0","3747","0","0.57142857142857","0"
"<1 years","2021-06-14","0","0","0","3747","0","0.57142857142857","0"
"<1 years","2021-06-15","1","0","0","3748","0","0.71428571428571","0"
"<1 years","2021-06-16","0","0","0","3748","0","0.71428571428571","0"
"<1 years","2021-06-17","2","0","1","3750","0","0.85714285714285","0"
"<1 years","2021-06-18","2","0","1","3752","0","1","0"
"<1 years","2021-06-19","1","0","0","3753","0","1","0"
"<1 years","2021-06-20","1","0","0","3754","0","1","0"
"<1 years","2021-06-21","0","0","0","3754","0","1","0"
"<1 years","2021-06-22","2","0","0","3756","0","1.14285714285714","0"
"<1 years","2021-06-23","2","0","0","3758","0","1.42857142857142","0"
"<1 years","2021-06-24","2","0","0","3760","0","1.42857142857142","0"
"<1 years","2021-06-25","1","0","0","3761","0","1.28571428571428","0"
"<1 years","2021-06-26","0","0","0","3761","0","1.14285714285714","0"
"<1 years","2021-06-27","1","0","1","3762","0","1.14285714285714","0"
"<1 years","2021-06-28","0","0","0","3762","0","1.14285714285714","0"
"<1 years","2021-06-29","1","0","0","3763","0","1","0"
"<1 years","2021-06-30","5","0","1","3768","0","1.42857142857142","0"
"<1 years","2021-07-01","4","0","0","3772","0","1.71428571428571","0"
"<1 years","2021-07-02","3","0","0","3775","0","2","0"
"<1 years","2021-07-03","2","0","0","3777","0","2.28571428571428","0"
"<1 years","2021-07-04","1","0","0","3778","0","2.28571428571428","0"
"<1 years","2021-07-05","0","0","0","3778","0","2.28571428571428","0"
"<1 years","2021-07-06","4","0","0","3782","0","2.71428571428571","0"
"<1 years","2021-07-07","4","0","0","3786","0","2.57142857142857","0"
"<1 years","2021-07-08","5","0","4","3791","0","2.71428571428571","0"
"<1 years","2021-07-09","4","0","1","3795","0","2.85714285714285","0"
"<1 years","2021-07-10","3","0","0","3798","0","3","0"
"<1 years","2021-07-11","1","0","0","3799","0","3","0"
"<1 years","2021-07-12","0","0","0","3799","0","3","0"
"<1 years","2021-07-13","4","0","0","3803","0","3","0"
"<1 years","2021-07-14","8","0","1","3811","0","3.57142857142857","0"
"<1 years","2021-07-15","6","0","0","3817","0","3.71428571428571","0"
"<1 years","2021-07-16","3","0","0","3820","0","3.57142857142857","0"
"<1 years","2021-07-17","9","0","2","3829","0","4.42857142857142","0"
"<1 years","2021-07-18","8","0","1","3837","0","5.42857142857142","0"
"<1 years","2021-07-19","4","0","0","3841","0","6","0"
"<1 years","2021-07-20","8","0","0","3849","0","6.57142857142857","0"
"<1 years","2021-07-21","8","0","0","3857","0","6.57142857142857","0"
"<1 years","2021-07-22","7","0","0","3864","0","6.71428571428571","0"
"<1 years","2021-07-23","16","0","2","3880","0","8.57142857142857","0"
"<1 years","2021-07-24","13","0","2","3893","0","9.14285714285714","0"
"<1 years","2021-07-25","13","0","1","3906","0","9.85714285714285","0"
"<1 years","2021-07-26","11","0","0","3917","0","10.8571428571428","0"
"<1 years","2021-07-27","20","0","3","3937","0","12.5714285714285","0"
"<1 years","2021-07-28","16","0","1","3953","0","13.7142857142857","0"
"<1 years","2021-07-29","24","0","2","3977","0","16.1428571428571","0"
"<1 years","2021-07-30","34","0","2","4011","0","18.7142857142857","0"
"<1 years","2021-07-31","21","0","0","4032","0","19.8571428571428","0"
"<1 years","2021-08-01","13","0","0","4045","0","19.8571428571428","0"
"<1 years","2021-08-02","19","0","2","4064","0","21","0"
"<1 years","2021-08-03","51","0","3","4115","0","25.4285714285714","0"
"<1 years","2021-08-04","31","0","2","4146","0","27.5714285714285","0"
"<1 years","2021-08-05","56","0","5","4202","0","32.1428571428571","0"
"<1 years","2021-08-06","31","0","2","4233","0","31.7142857142857","0"
"<1 years","2021-08-07","52","0","1","4285","0","36.1428571428571","0"
"<1 years","2021-08-08","19","0","2","4304","0","37","0"
"<1 years","2021-08-09","27","0","0","4331","0","38.1428571428571","0"
"<1 years","2021-08-10","52","0","5","4383","0","38.2857142857142","0"
"<1 years","2021-08-11","36","0","5","4419","0","39","0"
"<1 years","2021-08-12","33","0","1","4452","0","35.7142857142857","0"
"<1 years","2021-08-13","40","0","1","4492","0","37","0"
"<1 years","2021-08-14","49","0","4","4541","0","36.5714285714285","0"
"<1 years","2021-08-15","32","0","1","4573","0","38.4285714285714","0"
"<1 years","2021-08-16","49","0","3","4622","0","41.5714285714285","0"
"<1 years","2021-08-17","40","0","4","4662","0","39.8571428571428","0"
"<1 years","2021-08-18","46","0","2","4708","0","41.2857142857142","0"
"<1 years","2021-08-19","67","0","4","4775","0","46.1428571428571","0"
"<1 years","2021-08-20","56","0","2","4831","0","48.4285714285714","0"
"<1 years","2021-08-21","43","0","4","4874","0","47.5714285714285","0"
"<1 years","2021-08-22","34","0","2","4908","0","47.8571428571428","0"
"<1 years","2021-08-23","50","0","3","4958","0","48","0"
"<1 years","2021-08-24","52","0","4","5010","0","49.7142857142857","0"
"<1 years","2021-08-25","63","0","1","5073","0","52.1428571428571","0"
"<1 years","2021-08-26","62","0","7","5135","0","51.4285714285714","0"
"<1 years","2021-08-27","69","0","4","5204","0","53.2857142857142","0"
"<1 years","2021-08-28","88","0","4","5292","0","59.7142857142857","0"
"<1 years","2021-08-29","45","0","0","5337","0","61.2857142857142","0"
"<1 years","2021-08-30","35","0","3","5372","0","59.1428571428571","0"
"<1 years","2021-08-31","68","0","6","5440","0","61.4285714285714","0"
"<1 years","2021-09-01","52","0","3","5492","0","59.8571428571428","0"
"<1 years","2021-09-02","46","0","4","5538","0","57.5714285714285","0"
"<1 years","2021-09-03","59","0","3","5597","0","56.1428571428571","0"
"<1 years","2021-09-04","68","0","4","5665","0","53.2857142857142","0"
"<1 years","2021-09-05","31","0","0","5696","0","51.2857142857142","0"
"<1 years","2021-09-06","39","0","1","5735","0","51.8571428571428","0"
"<1 years","2021-09-07","25","0","1","5760","0","45.7142857142857","0"
"<1 years","2021-09-08","42","0","2","5802","0","44.2857142857142","0"
"<1 years","2021-09-09","52","0","1","5854","0","45.1428571428571","0"
"<1 years","2021-09-10","43","0","1","5897","0","42.8571428571428","0"
"<1 years","2021-09-11","36","0","0","5933","0","38.2857142857142","0"
"<1 years","2021-09-12","51","0","0","5984","0","41.1428571428571","0"
"<1 years","2021-09-13","38","0","1","6022","0","41","0"
"<1 years","2021-09-14","49","0","5","6071","0","44.4285714285714","0"
"<1 years","2021-09-15","39","0","1","6110","0","44","0"
"<1 years","2021-09-16","23","0","3","6133","0","39.8571428571428","0"
"<1 years","2021-09-17","43","0","2","6176","0","39.8571428571428","0"
"<1 years","2021-09-18","38","0","0","6214","0","40.1428571428571","0"
"<1 years","2021-09-19","18","0","1","6232","0","35.4285714285714","0"
"<1 years","2021-09-20","27","0","0","6259","0","33.8571428571428","0"
"<1 years","2021-09-21","56","0","2","6315","0","34.8571428571428","0"
"<1 years","2021-09-22","29","0","0","6344","0","33.4285714285714","0"
"<1 years","2021-09-23","35","0","1","6379","0","35.1428571428571","0"
"<1 years","2021-09-24","21","0","1","6400","0","32","0"
"<1 years","2021-09-25","36","0","5","6436","0","31.7142857142857","0"
"<1 years","2021-09-26","15","0","0","6451","0","31.2857142857142","0"
"<1 years","2021-09-27","14","0","0","6465","0","29.4285714285714","0"
"<1 years","2021-09-28","24","0","1","6489","0","24.8571428571428","0"
"<1 years","2021-09-29","24","0","1","6513","0","24.1428571428571","0"
"<1 years","2021-09-30","15","0","0","6528","0","21.2857142857142","0"
"<1 years","2021-10-01","23","0","1","6551","0","21.5714285714285","0"
"<1 years","2021-10-02","14","0","2","6565","0","18.4285714285714","0"
"<1 years","2021-10-03","16","0","0","6581","0","18.5714285714285","0"
"<1 years","2021-10-04","9","0","0","6590","0","17.8571428571428","0"
"<1 years","2021-10-05","17","0","0","6607","0","16.8571428571428","0"
"<1 years","2021-10-06","1","0","0","6608","0","13.5714285714285","0"
"<1 years","2021-10-07","34","0","2","6642","0","16.2857142857142","0"
"<1 years","2021-10-08","22","0","1","6664","0","16.1428571428571","0"
"<1 years","2021-10-09","12","0","2","6676","0","15.8571428571428","0"
"<1 years","2021-10-10","15","0","2","6691","0","15.7142857142857","0"
"<1 years","2021-10-11","9","0","3","6700","0","15.7142857142857","0"
"<1 years","2021-10-12","17","0","2","6717","0","15.7142857142857","0"
"<1 years","2021-10-13","14","0","1","6731","0","17.5714285714285","0"
"<1 years","2021-10-14","11","0","0","6742","0","14.2857142857142","0"
"<1 years","2021-10-15","14","0","0","6756","0","13.1428571428571","0"
"<1 years","2021-10-16","11","0","1","6767","0","13","0"
"<1 years","2021-10-17","8","0","0","6775","0","12","0"
"<1 years","2021-10-18","6","0","0","6781","0","11.5714285714285","0"
"<1 years","2021-10-19","11","0","0","6792","0","10.7142857142857","0"
"<1 years","2021-10-20","5","0","0","6797","0","9.42857142857143","0"
"<1 years","2021-10-21","8","0","0","6805","0","9","0"
"<1 years","2021-10-22","8","0","0","6813","0","8.14285714285714","0"
"<1 years","2021-10-23","13","0","1","6826","0","8.42857142857143","0"
"<1 years","2021-10-24","10","0","1","6836","0","8.71428571428571","0"
"<1 years","2021-10-25","4","0","0","6840","0","8.42857142857143","0"
"<1 years","2021-10-26","10","0","0","6850","0","8.28571428571428","0"
"<1 years","2021-10-27","13","0","0","6863","0","9.42857142857143","0"
"<1 years","2021-10-28","12","0","1","6875","0","10","0"
"<1 years","2021-10-29","10","0","0","6885","0","10.2857142857142","0"
"<1 years","2021-10-30","8","0","0","6893","0","9.57142857142857","0"
"<1 years","2021-10-31","6","0","0","6899","0","9","0"
"<1 years","2021-11-01","1","0","1","6900","0","8.57142857142857","0"
"<1 years","2021-11-02","5","0","0","6905","0","7.85714285714285","0"
"<1 years","2021-11-03","6","0","1","6911","0","6.85714285714285","0"
"<1 years","2021-11-04","9","0","1","6920","0","6.42857142857143","0"
"<1 years","2021-11-05","7","0","0","6927","0","6","0"
"<1 years","2021-11-06","0","0","0","6927","0","4.85714285714285","0"
"<1 years","2021-11-07","0","0","0","6927","0","4","0"
"<1 years","2021-11-08","0","0","0","6927","0","3.85714285714285","0"
"<1 years","2021-11-09","14","0","0","6941","0","5.14285714285714","0"
"<1 years","2021-11-10","10","0","1","6951","0","5.71428571428571","0"
"<1 years","2021-11-11","8","0","0","6959","0","5.57142857142857","0"
"<1 years","2021-11-12","7","0","0","6966","0","5.57142857142857","0"
"<1 years","2021-11-13","7","0","0","6973","0","6.57142857142857","0"
"<1 years","2021-11-14","3","0","0","6976","0","7","0"
"<1 years","2021-11-15","6","0","0","6982","0","7.85714285714285","0"
"<1 years","2021-11-16","3","0","0","6985","0","6.28571428571428","0"
"<1 years","2021-11-17","5","0","0","6990","0","5.57142857142857","0"
"<1 years","2021-11-18","6","0","0","6996","0","5.28571428571428","0"
"<1 years","2021-11-19","7","0","0","7003","0","5.28571428571428","0"
