"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","1","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-27","1","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-28","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-29","0","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-30","1","0","10","0","0.57142857142857","0"
"01-04 years","2020-03-31","4","0","14","0","1","0"
"01-04 years","2020-04-01","3","0","17","0","1.42857142857142","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","2","0","25","0","1.57142857142857","0"
"01-04 years","2020-04-08","2","0","27","0","1.42857142857142","0"
"01-04 years","2020-04-09","3","0","30","0","1.71428571428571","0"
"01-04 years","2020-04-10","4","0","34","0","1.71428571428571","0"
"01-04 years","2020-04-11","2","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","49","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","50","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","4","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","5","0","63","0","2.57142857142857","0"
"01-04 years","2020-04-22","2","0","65","0","2.71428571428571","0"
"01-04 years","2020-04-23","6","0","71","0","3.14285714285714","0"
"01-04 years","2020-04-24","5","0","76","0","3.71428571428571","0"
"01-04 years","2020-04-25","5","0","81","0","4","0"
"01-04 years","2020-04-26","3","0","84","0","4.28571428571428","0"
"01-04 years","2020-04-27","5","0","89","0","4.42857142857142","0"
"01-04 years","2020-04-28","1","0","90","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","93","0","4","0"
"01-04 years","2020-04-30","4","0","97","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","105","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","106","0","3.57142857142857","0"
"01-04 years","2020-05-03","1","0","107","0","3.28571428571428","0"
"01-04 years","2020-05-04","4","0","111","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","113","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","116","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","117","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","122","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","125","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","129","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","135","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","139","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","143","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","151","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","160","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","161","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","164","0","5","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","183","0","6.28571428571428","0"
"01-04 years","2020-05-20","9","0","192","0","7","0"
"01-04 years","2020-05-21","11","0","203","0","7.42857142857143","0"
"01-04 years","2020-05-22","6","0","209","0","7","0"
"01-04 years","2020-05-23","7","0","216","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","218","0","7.71428571428571","0"
"01-04 years","2020-05-25","3","0","221","0","6.71428571428571","0"
"01-04 years","2020-05-26","8","0","229","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","238","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","246","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","252","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","262","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","265","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","275","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","295","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","306","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","319","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","335","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","339","0","11","0"
"01-04 years","2020-06-07","4","0","343","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","356","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","368","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","379","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","398","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","413","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","423","0","12","0"
"01-04 years","2020-06-14","9","0","432","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","454","0","14","0"
"01-04 years","2020-06-16","24","0","478","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","507","0","18.2857142857142","0"
"01-04 years","2020-06-18","23","0","530","0","18.8571428571428","0"
"01-04 years","2020-06-19","33","0","563","0","21.4285714285714","0"
"01-04 years","2020-06-20","24","0","587","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","596","0","23.4285714285714","0"
"01-04 years","2020-06-22","34","0","630","0","25.1428571428571","0"
"01-04 years","2020-06-23","36","0","666","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","701","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","750","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","795","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","826","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","853","0","36.7142857142857","0"
"01-04 years","2020-06-29","45","0","898","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","955","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1023","0","46","0"
"01-04 years","2020-07-02","44","0","1067","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1087","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1098","0","38.8571428571428","0"
"01-04 years","2020-07-05","18","0","1116","0","37.5714285714285","0"
"01-04 years","2020-07-06","70","0","1186","0","41.1428571428571","0"
"01-04 years","2020-07-07","70","0","1256","0","43","0"
"01-04 years","2020-07-08","51","0","1307","0","40.5714285714285","0"
"01-04 years","2020-07-09","58","0","1365","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1422","0","47.8571428571428","0"
"01-04 years","2020-07-11","38","0","1460","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1479","0","51.8571428571428","0"
"01-04 years","2020-07-13","77","0","1556","0","52.8571428571428","0"
"01-04 years","2020-07-14","60","0","1616","0","51.4285714285714","0"
"01-04 years","2020-07-15","70","0","1686","0","54.1428571428571","0"
"01-04 years","2020-07-16","38","0","1724","0","51.2857142857142","0"
"01-04 years","2020-07-17","57","0","1781","0","51.2857142857142","0"
"01-04 years","2020-07-18","32","0","1813","0","50.4285714285714","0"
"01-04 years","2020-07-19","12","0","1825","0","49.4285714285714","0"
"01-04 years","2020-07-20","60","0","1885","0","47","0"
"01-04 years","2020-07-21","52","0","1937","0","45.8571428571428","0"
"01-04 years","2020-07-22","47","0","1984","0","42.5714285714285","0"
"01-04 years","2020-07-23","62","0","2046","0","46","0"
"01-04 years","2020-07-24","63","0","2109","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2139","0","46.5714285714285","0"
"01-04 years","2020-07-26","16","0","2155","0","47.1428571428571","0"
"01-04 years","2020-07-27","53","0","2208","0","46.1428571428571","0"
"01-04 years","2020-07-28","44","0","2252","0","45","0"
"01-04 years","2020-07-29","40","0","2292","0","44","0"
"01-04 years","2020-07-30","43","0","2335","0","41.2857142857142","0"
"01-04 years","2020-07-31","39","0","2374","0","37.8571428571428","0"
"01-04 years","2020-08-01","24","0","2398","0","37","0"
"01-04 years","2020-08-02","21","0","2419","0","37.7142857142857","0"
"01-04 years","2020-08-03","43","0","2462","0","36.2857142857142","0"
"01-04 years","2020-08-04","52","0","2514","0","37.4285714285714","0"
"01-04 years","2020-08-05","45","0","2559","0","38.1428571428571","0"
"01-04 years","2020-08-06","42","0","2601","0","38","0"
"01-04 years","2020-08-07","39","0","2640","0","38","0"
"01-04 years","2020-08-08","22","0","2662","0","37.7142857142857","0"
"01-04 years","2020-08-09","20","0","2682","0","37.5714285714285","0"
"01-04 years","2020-08-10","51","0","2733","0","38.7142857142857","0"
"01-04 years","2020-08-11","35","0","2768","0","36.2857142857142","0"
"01-04 years","2020-08-12","33","0","2801","0","34.5714285714285","0"
"01-04 years","2020-08-13","37","0","2838","0","33.8571428571428","0"
"01-04 years","2020-08-14","38","0","2876","0","33.7142857142857","0"
"01-04 years","2020-08-15","31","0","2907","0","35","0"
"01-04 years","2020-08-16","15","0","2922","0","34.2857142857142","0"
"01-04 years","2020-08-17","44","0","2966","0","33.2857142857142","0"
"01-04 years","2020-08-18","43","0","3009","0","34.4285714285714","0"
"01-04 years","2020-08-19","24","0","3033","0","33.1428571428571","0"
"01-04 years","2020-08-20","31","0","3064","0","32.2857142857142","0"
"01-04 years","2020-08-21","33","0","3097","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3112","0","29.2857142857142","0"
"01-04 years","2020-08-23","17","0","3129","0","29.5714285714285","0"
"01-04 years","2020-08-24","38","0","3167","0","28.7142857142857","0"
"01-04 years","2020-08-25","22","0","3189","0","25.7142857142857","0"
"01-04 years","2020-08-26","30","0","3219","0","26.5714285714285","0"
"01-04 years","2020-08-27","23","0","3242","0","25.4285714285714","0"
"01-04 years","2020-08-28","17","1","3259","1","23.1428571428571","0.14285714285714"
"01-04 years","2020-08-29","12","0","3271","1","22.7142857142857","0.14285714285714"
"01-04 years","2020-08-30","8","0","3279","1","21.4285714285714","0.14285714285714"
"01-04 years","2020-08-31","25","0","3304","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3332","1","20.4285714285714","0.14285714285714"
"01-04 years","2020-09-02","17","0","3349","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","12","0","3361","1","17","0.14285714285714"
"01-04 years","2020-09-04","21","0","3382","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3395","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3401","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3408","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3424","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3444","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3474","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3490","1","15.4285714285714","0"
"01-04 years","2020-09-12","8","0","3498","1","14.7142857142857","0"
"01-04 years","2020-09-13","7","0","3505","1","14.8571428571428","0"
"01-04 years","2020-09-14","22","0","3527","1","17","0"
"01-04 years","2020-09-15","24","0","3551","1","18.1428571428571","0"
"01-04 years","2020-09-16","8","0","3559","1","16.4285714285714","0"
"01-04 years","2020-09-17","12","0","3571","1","13.8571428571428","0"
"01-04 years","2020-09-18","16","0","3587","1","13.8571428571428","0"
"01-04 years","2020-09-19","9","0","3596","1","14","0"
"01-04 years","2020-09-20","9","0","3605","1","14.2857142857142","0"
"01-04 years","2020-09-21","23","0","3628","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3642","1","13","0"
"01-04 years","2020-09-23","13","0","3655","1","13.7142857142857","0"
"01-04 years","2020-09-24","11","0","3666","1","13.5714285714285","0"
"01-04 years","2020-09-25","16","0","3682","1","13.5714285714285","0"
"01-04 years","2020-09-26","10","0","3692","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3698","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3708","1","11.4285714285714","0"
"01-04 years","2020-09-29","22","0","3730","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3745","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3758","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3776","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3788","1","13.7142857142857","0"
"01-04 years","2020-10-04","8","0","3796","1","14","0"
"01-04 years","2020-10-05","18","0","3814","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3831","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3850","1","15","0"
"01-04 years","2020-10-08","19","0","3869","1","15.8571428571428","0"
"01-04 years","2020-10-09","13","0","3882","1","15.1428571428571","0"
"01-04 years","2020-10-10","18","0","3900","1","16","0"
"01-04 years","2020-10-11","11","0","3911","1","16.4285714285714","0"
"01-04 years","2020-10-12","14","0","3925","1","15.8571428571428","0"
"01-04 years","2020-10-13","36","0","3961","1","18.5714285714285","0"
"01-04 years","2020-10-14","25","0","3986","1","19.4285714285714","0"
"01-04 years","2020-10-15","19","0","4005","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4026","1","20.5714285714285","0"
"01-04 years","2020-10-17","13","0","4039","1","19.8571428571428","0"
"01-04 years","2020-10-18","7","0","4046","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4068","1","20.4285714285714","0"
"01-04 years","2020-10-20","16","0","4084","1","17.5714285714285","0"
"01-04 years","2020-10-21","15","0","4099","1","16.1428571428571","0"
"01-04 years","2020-10-22","14","0","4113","1","15.4285714285714","0"
"01-04 years","2020-10-23","15","0","4128","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4139","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4150","1","14.8571428571428","0"
"01-04 years","2020-10-26","25","0","4175","1","15.2857142857142","0"
"01-04 years","2020-10-27","26","0","4201","1","16.7142857142857","0"
"01-04 years","2020-10-28","17","0","4218","1","17","0"
"01-04 years","2020-10-29","20","0","4238","1","17.8571428571428","0"
"01-04 years","2020-10-30","26","0","4264","1","19.4285714285714","0"
"01-04 years","2020-10-31","13","0","4277","1","19.7142857142857","0"
"01-04 years","2020-11-01","17","0","4294","1","20.5714285714285","0"
"01-04 years","2020-11-02","26","0","4320","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4345","1","20.5714285714285","0"
"01-04 years","2020-11-04","26","0","4371","1","21.8571428571428","0"
"01-04 years","2020-11-05","29","0","4400","1","23.1428571428571","0"
"01-04 years","2020-11-06","19","0","4419","1","22.1428571428571","0"
"01-04 years","2020-11-07","19","0","4438","1","23","0"
"01-04 years","2020-11-08","10","0","4448","1","22","0"
"01-04 years","2020-11-09","23","0","4471","1","21.5714285714285","0"
"01-04 years","2020-11-10","38","0","4509","1","23.4285714285714","0"
"01-04 years","2020-11-11","30","0","4539","1","24","0"
"01-04 years","2020-11-12","40","0","4579","1","25.5714285714285","0"
"01-04 years","2020-11-13","33","0","4612","1","27.5714285714285","0"
"01-04 years","2020-11-14","31","0","4643","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4656","1","29.7142857142857","0"
"01-04 years","2020-11-16","39","0","4695","1","32","0"
"01-04 years","2020-11-17","26","0","4721","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4759","1","31.4285714285714","0"
"01-04 years","2020-11-19","38","0","4797","1","31.1428571428571","0"
"01-04 years","2020-11-20","44","0","4841","1","32.7142857142857","0"
"01-04 years","2020-11-21","19","0","4860","1","31","0"
"01-04 years","2020-11-22","17","0","4877","1","31.5714285714285","0"
"01-04 years","2020-11-23","39","0","4916","1","31.5714285714285","0"
"01-04 years","2020-11-24","41","0","4957","1","33.7142857142857","0"
"01-04 years","2020-11-25","38","0","4995","1","33.7142857142857","0"
"01-04 years","2020-11-26","25","0","5020","1","31.8571428571428","0"
"01-04 years","2020-11-27","20","0","5040","1","28.4285714285714","0"
"01-04 years","2020-11-28","25","0","5065","1","29.2857142857142","0"
"01-04 years","2020-11-29","18","0","5083","1","29.4285714285714","0"
"01-04 years","2020-11-30","53","0","5136","1","31.4285714285714","0"
"01-04 years","2020-12-01","74","0","5210","1","36.1428571428571","0"
"01-04 years","2020-12-02","61","0","5271","1","39.4285714285714","0"
"01-04 years","2020-12-03","62","0","5333","1","44.7142857142857","0"
"01-04 years","2020-12-04","54","0","5387","1","49.5714285714285","0"
"01-04 years","2020-12-05","46","0","5433","1","52.5714285714285","0"
"01-04 years","2020-12-06","31","0","5464","1","54.4285714285714","0"
"01-04 years","2020-12-07","71","0","5535","1","57","0"
"01-04 years","2020-12-08","71","0","5606","1","56.5714285714285","0"
"01-04 years","2020-12-09","85","0","5691","1","60","0"
"01-04 years","2020-12-10","64","0","5755","1","60.2857142857142","0"
"01-04 years","2020-12-11","87","0","5842","1","65","0"
"01-04 years","2020-12-12","52","0","5894","1","65.8571428571428","0"
"01-04 years","2020-12-13","44","0","5938","1","67.7142857142857","0"
"01-04 years","2020-12-14","79","0","6017","1","68.8571428571428","0"
"01-04 years","2020-12-15","83","0","6100","1","70.5714285714285","0"
"01-04 years","2020-12-16","79","0","6179","1","69.7142857142857","0"
"01-04 years","2020-12-17","76","0","6255","1","71.4285714285714","0"
"01-04 years","2020-12-18","71","0","6326","1","69.1428571428571","0"
"01-04 years","2020-12-19","53","0","6379","1","69.2857142857143","0"
"01-04 years","2020-12-20","32","0","6411","1","67.5714285714285","0"
"01-04 years","2020-12-21","94","0","6505","1","69.7142857142857","0"
"01-04 years","2020-12-22","87","0","6592","1","70.2857142857143","0"
"01-04 years","2020-12-23","85","0","6677","1","71.1428571428571","0"
"01-04 years","2020-12-24","40","0","6717","1","66","0"
"01-04 years","2020-12-25","22","0","6739","1","59","0"
"01-04 years","2020-12-26","57","0","6796","1","59.5714285714285","0"
"01-04 years","2020-12-27","48","0","6844","1","61.8571428571428","0"
"01-04 years","2020-12-28","110","0","6954","1","64.1428571428571","0"
"01-04 years","2020-12-29","120","0","7074","1","68.8571428571428","0"
"01-04 years","2020-12-30","106","0","7180","1","71.8571428571428","0"
"01-04 years","2020-12-31","74","0","7254","1","76.7142857142857","0"
"01-04 years","2021-01-01","43","0","7297","1","79.7142857142857","0"
"01-04 years","2021-01-02","83","0","7380","1","83.4285714285714","0"
"01-04 years","2021-01-03","63","0","7443","1","85.5714285714285","0"
"01-04 years","2021-01-04","148","0","7591","1","91","0"
"01-04 years","2021-01-05","118","0","7709","1","90.7142857142857","0"
"01-04 years","2021-01-06","106","0","7815","1","90.7142857142857","0"
"01-04 years","2021-01-07","123","0","7938","1","97.7142857142857","0"
"01-04 years","2021-01-08","116","0","8054","1","108.142857142857","0"
"01-04 years","2021-01-09","82","0","8136","1","108","0"
"01-04 years","2021-01-10","58","0","8194","1","107.285714285714","0"
"01-04 years","2021-01-11","103","0","8297","1","100.857142857142","0"
"01-04 years","2021-01-12","115","0","8412","1","100.428571428571","0"
"01-04 years","2021-01-13","96","0","8508","1","99","0"
"01-04 years","2021-01-14","81","0","8589","1","93","0"
"01-04 years","2021-01-15","96","0","8685","1","90.1428571428571","0"
"01-04 years","2021-01-16","64","0","8749","1","87.5714285714285","0"
"01-04 years","2021-01-17","38","0","8787","1","84.7142857142857","0"
"01-04 years","2021-01-18","61","0","8848","1","78.7142857142857","0"
"01-04 years","2021-01-19","109","0","8957","1","77.8571428571428","0"
"01-04 years","2021-01-20","85","0","9042","1","76.2857142857143","0"
"01-04 years","2021-01-21","93","0","9135","1","78","0"
"01-04 years","2021-01-22","84","0","9219","1","76.2857142857143","0"
"01-04 years","2021-01-23","49","0","9268","1","74.1428571428571","0"
"01-04 years","2021-01-24","43","0","9311","1","74.8571428571428","0"
"01-04 years","2021-01-25","91","0","9402","1","79.1428571428571","0"
"01-04 years","2021-01-26","86","0","9488","1","75.8571428571428","0"
"01-04 years","2021-01-27","71","0","9559","1","73.8571428571428","0"
"01-04 years","2021-01-28","65","0","9624","1","69.8571428571428","0"
"01-04 years","2021-01-29","61","0","9685","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9724","1","65.1428571428571","0"
"01-04 years","2021-01-31","39","0","9763","1","64.5714285714285","0"
"01-04 years","2021-02-01","70","0","9833","1","61.5714285714285","0"
"01-04 years","2021-02-02","76","0","9909","1","60.1428571428571","0"
"01-04 years","2021-02-03","61","0","9970","1","58.7142857142857","0"
"01-04 years","2021-02-04","56","0","10026","1","57.4285714285714","0"
"01-04 years","2021-02-05","43","0","10069","1","54.8571428571428","0"
"01-04 years","2021-02-06","37","0","10106","1","54.5714285714285","0"
"01-04 years","2021-02-07","24","0","10130","1","52.4285714285714","0"
"01-04 years","2021-02-08","47","0","10177","1","49.1428571428571","0"
"01-04 years","2021-02-09","39","0","10216","1","43.8571428571428","0"
"01-04 years","2021-02-10","41","0","10257","1","41","0"
"01-04 years","2021-02-11","44","0","10301","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10332","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10350","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10376","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10411","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10447","1","33","0"
"01-04 years","2021-02-17","32","0","10479","1","31.7142857142857","0"
"01-04 years","2021-02-18","31","0","10510","1","29.8571428571428","0"
"01-04 years","2021-02-19","31","0","10541","1","29.8571428571428","0"
"01-04 years","2021-02-20","29","0","10570","1","31.4285714285714","0"
"01-04 years","2021-02-21","18","0","10588","1","30.2857142857142","0"
"01-04 years","2021-02-22","35","0","10623","1","30.2857142857142","0"
"01-04 years","2021-02-23","29","0","10652","1","29.2857142857142","0"
"01-04 years","2021-02-24","38","0","10690","1","30.1428571428571","0"
"01-04 years","2021-02-25","20","0","10710","1","28.5714285714285","0"
"01-04 years","2021-02-26","21","0","10731","1","27.1428571428571","0"
"01-04 years","2021-02-27","9","0","10740","1","24.2857142857142","0"
"01-04 years","2021-02-28","22","0","10762","1","24.8571428571428","0"
"01-04 years","2021-03-01","27","0","10789","1","23.7142857142857","0"
"01-04 years","2021-03-02","28","0","10817","1","23.5714285714285","0"
"01-04 years","2021-03-03","20","0","10837","1","21","0"
"01-04 years","2021-03-04","25","0","10862","1","21.7142857142857","0"
"01-04 years","2021-03-05","13","0","10875","1","20.5714285714285","0"
"01-04 years","2021-03-06","19","0","10894","1","22","0"
"01-04 years","2021-03-07","9","0","10903","1","20.1428571428571","0"
"01-04 years","2021-03-08","27","0","10930","1","20.1428571428571","0"
"01-04 years","2021-03-09","15","0","10945","1","18.2857142857142","0"
"01-04 years","2021-03-10","29","0","10974","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","10995","1","19","0"
"01-04 years","2021-03-12","12","0","11007","1","18.8571428571428","0"
"01-04 years","2021-03-13","13","0","11020","1","18","0"
"01-04 years","2021-03-14","10","0","11030","1","18.1428571428571","0"
"01-04 years","2021-03-15","18","0","11048","1","16.8571428571428","0"
"01-04 years","2021-03-16","28","0","11076","1","18.7142857142857","0"
"01-04 years","2021-03-17","19","0","11095","1","17.2857142857142","0"
"01-04 years","2021-03-18","9","0","11104","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11126","1","17","0"
"01-04 years","2021-03-20","14","0","11140","1","17.1428571428571","0"
"01-04 years","2021-03-21","11","0","11151","1","17.2857142857142","0"
"01-04 years","2021-03-22","25","0","11176","1","18.2857142857142","0"
"01-04 years","2021-03-23","22","0","11198","1","17.4285714285714","0"
"01-04 years","2021-03-24","14","0","11212","1","16.7142857142857","0"
"01-04 years","2021-03-25","18","0","11230","1","18","0"
"01-04 years","2021-03-26","18","0","11248","1","17.4285714285714","0"
"01-04 years","2021-03-27","11","0","11259","1","17","0"
"01-04 years","2021-03-28","18","0","11277","1","18","0"
"01-04 years","2021-03-29","22","0","11299","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11311","1","16.1428571428571","0"
"01-04 years","2021-03-31","23","0","11334","1","17.4285714285714","0"
"01-04 years","2021-04-01","22","0","11356","1","18","0"
