"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-17","152","0","17257","4","128","0.14285714285714"
"10-17 years","2020-09-18","160","0","17417","4","131.571428571428","0.14285714285714"
"10-17 years","2020-09-19","164","0","17581","4","132.142857142857","0"
"10-17 years","2020-09-20","82","0","17663","4","127.857142857142","0"
"10-17 years","2020-09-21","107","0","17770","4","133.428571428571","0"
"10-17 years","2020-09-22","78","0","17848","4","128.428571428571","0"
"10-17 years","2020-09-23","104","0","17952","4","121","0"
"10-17 years","2020-09-24","124","0","18076","4","117","0"
"10-17 years","2020-09-25","111","0","18187","4","110","0"
"10-17 years","2020-09-26","114","0","18301","4","102.857142857142","0"
"10-17 years","2020-09-27","69","0","18370","4","101","0"
"10-17 years","2020-09-28","47","0","18417","4","92.4285714285714","0"
"10-17 years","2020-09-29","64","0","18481","4","90.4285714285714","0"
"10-17 years","2020-09-30","126","0","18607","4","93.5714285714285","0"
"10-17 years","2020-10-01","104","0","18711","4","90.7142857142857","0"
"10-17 years","2020-10-02","105","0","18816","4","89.8571428571428","0"
"10-17 years","2020-10-03","94","0","18910","4","87","0"
"10-17 years","2020-10-04","60","0","18970","4","85.7142857142857","0"
"10-17 years","2020-10-05","54","0","19024","4","86.7142857142857","0"
"10-17 years","2020-10-06","83","0","19107","4","89.4285714285714","0"
"10-17 years","2020-10-07","96","0","19203","4","85.1428571428571","0"
"10-17 years","2020-10-08","108","0","19311","4","85.7142857142857","0"
"10-17 years","2020-10-09","126","0","19437","4","88.7142857142857","0"
"10-17 years","2020-10-10","93","0","19530","4","88.5714285714285","0"
"10-17 years","2020-10-11","92","0","19622","4","93.1428571428571","0"
"10-17 years","2020-10-12","61","0","19683","4","94.1428571428571","0"
"10-17 years","2020-10-13","63","1","19746","5","91.2857142857143","0.14285714285714"
"10-17 years","2020-10-14","100","0","19846","5","91.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","122","0","19968","5","93.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","127","0","20095","5","94","0.14285714285714"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","650","1","53.4285714285714","0"
"18-29 years","2020-04-07","137","0","787","1","61.1428571428571","0"
"18-29 years","2020-04-08","101","0","888","1","68","0"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","114","0","1525","3","83.4285714285714","0.14285714285714"
"18-29 years","2020-04-17","138","0","1663","3","90","0.14285714285714"
"18-29 years","2020-04-18","53","0","1716","3","91.1428571428571","0"
"18-29 years","2020-04-19","84","0","1800","3","101.142857142857","0"
"18-29 years","2020-04-20","113","1","1913","4","98.8571428571428","0.14285714285714"
"18-29 years","2020-04-21","87","0","2000","4","98","0.14285714285714"
"18-29 years","2020-04-22","116","0","2116","4","100.714285714285","0.14285714285714"
"18-29 years","2020-04-23","136","1","2252","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","87","0","2339","5","96.5714285714285","0.28571428571428"
"18-29 years","2020-04-25","124","0","2463","5","106.714285714285","0.28571428571428"
"18-29 years","2020-04-26","42","0","2505","5","100.714285714285","0.28571428571428"
"18-29 years","2020-04-27","92","0","2597","5","97.7142857142857","0.14285714285714"
"18-29 years","2020-04-28","99","0","2696","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-29","116","0","2812","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2874","5","88.8571428571428","0"
"18-29 years","2020-05-01","145","0","3019","5","97.1428571428571","0"
"18-29 years","2020-05-02","73","0","3092","5","89.8571428571428","0"
"18-29 years","2020-05-03","46","0","3138","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3265","5","95.4285714285714","0"
"18-29 years","2020-05-05","75","0","3340","5","92","0"
"18-29 years","2020-05-06","140","0","3480","5","95.4285714285714","0"
"18-29 years","2020-05-07","130","0","3610","5","105.142857142857","0"
"18-29 years","2020-05-08","94","0","3704","5","97.8571428571428","0"
"18-29 years","2020-05-09","45","0","3749","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3943","5","115","0"
"18-29 years","2020-05-11","84","1","4027","6","108.857142857142","0.14285714285714"
"18-29 years","2020-05-12","137","0","4164","6","117.714285714285","0.14285714285714"
"18-29 years","2020-05-13","118","0","4282","6","114.571428571428","0.14285714285714"
"18-29 years","2020-05-14","66","0","4348","6","105.428571428571","0.14285714285714"
"18-29 years","2020-05-15","108","1","4456","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4547","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4647","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4797","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4943","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5066","8","112","0.28571428571428"
"18-29 years","2020-05-21","127","0","5193","8","120.714285714285","0.28571428571428"
"18-29 years","2020-05-22","194","0","5387","8","133","0.14285714285714"
"18-29 years","2020-05-23","181","0","5568","8","145.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5742","8","156.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5847","8","150","0"
"18-29 years","2020-05-26","69","1","5916","9","139","0.14285714285714"
"18-29 years","2020-05-27","150","0","6066","9","142.857142857142","0.14285714285714"
"18-29 years","2020-05-28","179","0","6245","9","150.285714285714","0.14285714285714"
"18-29 years","2020-05-29","143","0","6388","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6532","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6742","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6953","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7116","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7294","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7514","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","211","0","7725","10","191","0.14285714285714"
"18-29 years","2020-06-06","167","0","7892","10","194.285714285714","0.14285714285714"
"18-29 years","2020-06-07","149","0","8041","10","185.571428571428","0"
"18-29 years","2020-06-08","164","0","8205","10","178.857142857142","0"
"18-29 years","2020-06-09","168","0","8373","10","179.571428571428","0"
"18-29 years","2020-06-10","181","0","8554","10","180","0"
"18-29 years","2020-06-11","255","0","8809","10","185","0"
"18-29 years","2020-06-12","239","0","9048","10","189","0"
"18-29 years","2020-06-13","302","0","9350","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9619","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9815","10","230","0"
"18-29 years","2020-06-16","204","0","10019","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10303","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10563","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10923","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","525","0","11448","11","299.714285714285","0.14285714285714"
"18-29 years","2020-06-21","311","0","11759","11","305.714285714285","0.14285714285714"
"18-29 years","2020-06-22","391","0","12150","11","333.571428571428","0.14285714285714"
"18-29 years","2020-06-23","600","0","12750","11","390.142857142857","0.14285714285714"
"18-29 years","2020-06-24","612","1","13362","12","437","0.14285714285714"
"18-29 years","2020-06-25","543","1","13905","13","477.428571428571","0.28571428571428"
"18-29 years","2020-06-26","625","0","14530","13","515.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15244","13","542.285714285714","0.28571428571428"
"18-29 years","2020-06-28","805","0","16049","13","612.857142857143","0.28571428571428"
"18-29 years","2020-06-29","699","0","16748","13","656.857142857143","0.28571428571428"
"18-29 years","2020-06-30","560","0","17308","13","651.142857142857","0.28571428571428"
"18-29 years","2020-07-01","884","1","18192","14","690","0.28571428571428"
"18-29 years","2020-07-02","1168","0","19360","14","779.285714285714","0.14285714285714"
"18-29 years","2020-07-03","948","0","20308","14","825.428571428571","0.14285714285714"
"18-29 years","2020-07-04","925","1","21233","15","855.571428571428","0.28571428571428"
"18-29 years","2020-07-05","710","0","21943","15","842","0.28571428571428"
"18-29 years","2020-07-06","408","0","22351","15","800.428571428571","0.28571428571428"
"18-29 years","2020-07-07","926","0","23277","15","852.714285714285","0.28571428571428"
"18-29 years","2020-07-08","985","0","24262","15","867.142857142857","0.14285714285714"
"18-29 years","2020-07-09","758","0","25020","15","808.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26225","15","845.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27092","15","837","0"
"18-29 years","2020-07-12","760","0","27852","15","844.142857142857","0"
"18-29 years","2020-07-13","911","2","28763","17","916","0.28571428571428"
"18-29 years","2020-07-14","941","0","29704","17","918.142857142857","0.28571428571428"
"18-29 years","2020-07-15","937","1","30641","18","911.285714285714","0.42857142857142"
"18-29 years","2020-07-16","936","0","31577","18","936.714285714285","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32718","20","927.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33889","20","971","0.71428571428571"
"18-29 years","2020-07-19","834","0","34723","20","981.571428571428","0.71428571428571"
"18-29 years","2020-07-20","645","0","35368","20","943.571428571428","0.42857142857142"
"18-29 years","2020-07-21","932","2","36300","22","942.285714285714","0.71428571428571"
"18-29 years","2020-07-22","720","0","37020","22","911.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1035","2","38055","24","925.428571428571","0.85714285714285"
"18-29 years","2020-07-24","1154","0","39209","24","927.285714285714","0.57142857142857"
"18-29 years","2020-07-25","956","0","40165","24","896.571428571428","0.57142857142857"
"18-29 years","2020-07-26","674","0","40839","24","873.714285714285","0.57142857142857"
"18-29 years","2020-07-27","768","1","41607","25","891.285714285714","0.71428571428571"
"18-29 years","2020-07-28","983","0","42590","25","898.571428571428","0.42857142857142"
"18-29 years","2020-07-29","726","0","43316","25","899.428571428571","0.42857142857142"
"18-29 years","2020-07-30","977","0","44293","25","891.142857142857","0.14285714285714"
"18-29 years","2020-07-31","986","1","45279","26","867.142857142857","0.28571428571428"
"18-29 years","2020-08-01","828","0","46107","26","848.857142857143","0.28571428571428"
"18-29 years","2020-08-02","796","0","46903","26","866.285714285714","0.28571428571428"
"18-29 years","2020-08-03","576","0","47479","26","838.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","48039","26","778.428571428571","0.14285714285714"
"18-29 years","2020-08-05","825","1","48864","27","792.571428571428","0.28571428571428"
"18-29 years","2020-08-06","742","0","49606","27","759","0.28571428571428"
"18-29 years","2020-08-07","959","1","50565","28","755.142857142857","0.28571428571428"
"18-29 years","2020-08-08","988","0","51553","28","778","0.28571428571428"
"18-29 years","2020-08-09","711","1","52264","29","765.857142857143","0.42857142857142"
"18-29 years","2020-08-10","561","0","52825","29","763.714285714285","0.42857142857142"
"18-29 years","2020-08-11","813","0","53638","29","799.857142857143","0.42857142857142"
"18-29 years","2020-08-12","669","2","54307","31","777.571428571428","0.57142857142857"
"18-29 years","2020-08-13","534","1","54841","32","747.857142857143","0.71428571428571"
"18-29 years","2020-08-14","670","2","55511","34","706.571428571428","0.85714285714285"
"18-29 years","2020-08-15","732","1","56243","35","670","1"
"18-29 years","2020-08-16","401","1","56644","36","625.714285714285","1"
"18-29 years","2020-08-17","388","1","57032","37","601","1.14285714285714"
"18-29 years","2020-08-18","601","1","57633","38","570.714285714285","1.28571428571428"
"18-29 years","2020-08-19","503","0","58136","38","547","1"
"18-29 years","2020-08-20","617","0","58753","38","558.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59458","39","563.857142857143","0.71428571428571"
"18-29 years","2020-08-22","615","2","60073","41","547.142857142857","0.85714285714285"
"18-29 years","2020-08-23","404","0","60477","41","547.571428571428","0.71428571428571"
"18-29 years","2020-08-24","624","0","61101","41","581.285714285714","0.57142857142857"
"18-29 years","2020-08-25","592","1","61693","42","580","0.57142857142857"
"18-29 years","2020-08-26","613","0","62306","42","595.714285714285","0.57142857142857"
"18-29 years","2020-08-27","723","0","63029","42","610.857142857143","0.57142857142857"
"18-29 years","2020-08-28","788","0","63817","42","622.714285714285","0.42857142857142"
"18-29 years","2020-08-29","731","0","64548","42","639.285714285714","0.14285714285714"
"18-29 years","2020-08-30","478","1","65026","43","649.857142857143","0.28571428571428"
"18-29 years","2020-08-31","604","0","65630","43","647","0.28571428571428"
"18-29 years","2020-09-01","840","0","66470","43","682.428571428571","0.14285714285714"
"18-29 years","2020-09-02","736","0","67206","43","700","0.14285714285714"
"18-29 years","2020-09-03","997","1","68203","44","739.142857142857","0.28571428571428"
"18-29 years","2020-09-04","782","1","68985","45","738.285714285714","0.42857142857142"
"18-29 years","2020-09-05","874","0","69859","45","758.714285714285","0.42857142857142"
"18-29 years","2020-09-06","591","0","70450","45","774.857142857143","0.28571428571428"
"18-29 years","2020-09-07","223","0","70673","45","720.428571428571","0.28571428571428"
"18-29 years","2020-09-08","630","0","71303","45","690.428571428571","0.28571428571428"
"18-29 years","2020-09-09","701","1","72004","46","685.428571428571","0.42857142857142"
"18-29 years","2020-09-10","603","0","72607","46","629.142857142857","0.28571428571428"
"18-29 years","2020-09-11","580","0","73187","46","600.285714285714","0.14285714285714"
"18-29 years","2020-09-12","674","1","73861","47","571.714285714285","0.28571428571428"
"18-29 years","2020-09-13","426","0","74287","47","548.142857142857","0.28571428571428"
"18-29 years","2020-09-14","287","0","74574","47","557.285714285714","0.28571428571428"
"18-29 years","2020-09-15","409","2","74983","49","525.714285714285","0.57142857142857"
"18-29 years","2020-09-16","601","0","75584","49","511.428571428571","0.42857142857142"
"18-29 years","2020-09-17","475","0","76059","49","493.142857142857","0.42857142857142"
"18-29 years","2020-09-18","494","1","76553","50","480.857142857142","0.57142857142857"
"18-29 years","2020-09-19","612","0","77165","50","472","0.42857142857142"
"18-29 years","2020-09-20","301","0","77466","50","454.142857142857","0.42857142857142"
"18-29 years","2020-09-21","264","0","77730","50","450.857142857142","0.42857142857142"
"18-29 years","2020-09-22","259","0","77989","50","429.428571428571","0.14285714285714"
"18-29 years","2020-09-23","372","1","78361","51","396.714285714285","0.28571428571428"
"18-29 years","2020-09-24","288","1","78649","52","370","0.42857142857142"
"18-29 years","2020-09-25","355","1","79004","53","350.142857142857","0.42857142857142"
"18-29 years","2020-09-26","314","0","79318","53","307.571428571428","0.42857142857142"
"18-29 years","2020-09-27","174","0","79492","53","289.428571428571","0.42857142857142"
"18-29 years","2020-09-28","141","0","79633","53","271.857142857142","0.42857142857142"
"18-29 years","2020-09-29","223","0","79856","53","266.714285714285","0.42857142857142"
"18-29 years","2020-09-30","396","0","80252","53","270.142857142857","0.28571428571428"
"18-29 years","2020-10-01","295","0","80547","53","271.142857142857","0.14285714285714"
"18-29 years","2020-10-02","269","0","80816","53","258.857142857142","0"
"18-29 years","2020-10-03","324","0","81140","53","260.285714285714","0"
"18-29 years","2020-10-04","185","0","81325","53","261.857142857142","0"
"18-29 years","2020-10-05","198","1","81523","54","270","0.14285714285714"
"18-29 years","2020-10-06","264","0","81787","54","275.857142857142","0.14285714285714"
"18-29 years","2020-10-07","396","0","82183","54","275.857142857142","0.14285714285714"
"18-29 years","2020-10-08","312","0","82495","54","278.285714285714","0.14285714285714"
"18-29 years","2020-10-09","408","0","82903","54","298.142857142857","0.14285714285714"
"18-29 years","2020-10-10","283","0","83186","54","292.285714285714","0.14285714285714"
"18-29 years","2020-10-11","263","1","83449","55","303.428571428571","0.28571428571428"
"18-29 years","2020-10-12","203","0","83652","55","304.142857142857","0.14285714285714"
"18-29 years","2020-10-13","215","1","83867","56","297.142857142857","0.28571428571428"
"18-29 years","2020-10-14","254","0","84121","56","276.857142857142","0.28571428571428"
"18-29 years","2020-10-15","353","0","84474","56","282.714285714285","0.28571428571428"
"18-29 years","2020-10-16","329","0","84803","56","271.428571428571","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","161","0","2285","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","2435","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","2487","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","2593","15","119","0.85714285714285"
"30-39 years","2020-04-20","123","0","2716","15","115.571428571428","0.85714285714285"
"30-39 years","2020-04-21","85","0","2801","15","109.714285714285","0.71428571428571"
"30-39 years","2020-04-22","159","0","2960","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-23","131","0","3091","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3188","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3313","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3345","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3471","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3555","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3660","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3744","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","130","1","3874","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","3950","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3999","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4109","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4199","22","92","0.57142857142857"
"30-39 years","2020-05-06","125","2","4324","24","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-07","145","0","4469","24","103.571428571428","0.71428571428571"
"30-39 years","2020-05-08","79","1","4548","25","96.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","52","0","4600","25","92.8571428571428","0.71428571428571"
"30-39 years","2020-05-10","145","0","4745","25","106.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","4813","25","100.571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4938","26","105.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5030","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5094","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5209","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5298","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5385","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5490","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5598","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5705","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5810","31","102.285714285714","0.57142857142857"
