"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-06-04","220","0","7512","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","211","0","7723","10","191","0.14285714285714"
"18-29 years","2020-06-06","167","0","7890","10","194.285714285714","0.14285714285714"
"18-29 years","2020-06-07","149","0","8039","10","185.571428571428","0"
"18-29 years","2020-06-08","164","0","8203","10","178.857142857142","0"
"18-29 years","2020-06-09","168","0","8371","10","179.571428571428","0"
"18-29 years","2020-06-10","181","0","8552","10","180","0"
"18-29 years","2020-06-11","255","0","8807","10","185","0"
"18-29 years","2020-06-12","239","0","9046","10","189","0"
"18-29 years","2020-06-13","302","0","9348","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9617","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9813","10","230","0"
"18-29 years","2020-06-16","204","0","10017","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10301","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10561","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10921","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","524","0","11445","11","299.571428571428","0.14285714285714"
"18-29 years","2020-06-21","311","0","11756","11","305.571428571428","0.14285714285714"
"18-29 years","2020-06-22","391","0","12147","11","333.428571428571","0.14285714285714"
"18-29 years","2020-06-23","600","0","12747","11","390","0.14285714285714"
"18-29 years","2020-06-24","612","1","13359","12","436.857142857142","0.14285714285714"
"18-29 years","2020-06-25","543","1","13902","13","477.285714285714","0.28571428571428"
"18-29 years","2020-06-26","622","0","14524","13","514.714285714285","0.28571428571428"
"18-29 years","2020-06-27","714","0","15238","13","541.857142857143","0.28571428571428"
"18-29 years","2020-06-28","805","0","16043","13","612.428571428571","0.28571428571428"
"18-29 years","2020-06-29","699","0","16742","13","656.428571428571","0.28571428571428"
"18-29 years","2020-06-30","560","0","17302","13","650.714285714285","0.28571428571428"
"18-29 years","2020-07-01","884","1","18186","14","689.571428571428","0.28571428571428"
"18-29 years","2020-07-02","1167","0","19353","14","778.714285714285","0.14285714285714"
"18-29 years","2020-07-03","948","0","20301","14","825.285714285714","0.14285714285714"
"18-29 years","2020-07-04","923","1","21224","15","855.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21933","15","841.428571428571","0.28571428571428"
"18-29 years","2020-07-06","408","0","22341","15","799.857142857143","0.28571428571428"
"18-29 years","2020-07-07","925","0","23266","15","852","0.28571428571428"
"18-29 years","2020-07-08","985","0","24251","15","866.428571428571","0.14285714285714"
"18-29 years","2020-07-09","757","0","25008","15","807.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1206","0","26214","15","844.714285714285","0.14285714285714"
"18-29 years","2020-07-11","867","0","27081","15","836.714285714285","0"
"18-29 years","2020-07-12","760","0","27841","15","844","0"
"18-29 years","2020-07-13","911","2","28752","17","915.857142857143","0.28571428571428"
"18-29 years","2020-07-14","939","0","29691","17","917.857142857143","0.28571428571428"
"18-29 years","2020-07-15","936","1","30627","18","910.857142857143","0.42857142857142"
"18-29 years","2020-07-16","936","0","31563","18","936.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32704","20","927.142857142857","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33875","20","970.571428571428","0.71428571428571"
"18-29 years","2020-07-19","834","0","34709","20","981.142857142857","0.71428571428571"
"18-29 years","2020-07-20","645","0","35354","20","943.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36286","22","942.142857142857","0.71428571428571"
"18-29 years","2020-07-22","720","0","37006","22","911.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38040","23","925.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39193","23","927","0.42857142857142"
"18-29 years","2020-07-25","956","0","40149","23","896.285714285714","0.42857142857142"
"18-29 years","2020-07-26","674","0","40823","23","873.428571428571","0.42857142857142"
"18-29 years","2020-07-27","768","1","41591","24","891","0.57142857142857"
"18-29 years","2020-07-28","982","0","42573","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43298","24","898.857142857143","0.28571428571428"
"18-29 years","2020-07-30","976","0","44274","24","890.571428571428","0.14285714285714"
"18-29 years","2020-07-31","991","1","45265","25","867.428571428571","0.28571428571428"
"18-29 years","2020-08-01","830","0","46095","25","849.428571428571","0.28571428571428"
"18-29 years","2020-08-02","799","0","46894","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-03","581","0","47475","25","840.571428571428","0.14285714285714"
"18-29 years","2020-08-04","561","0","48036","25","780.428571428571","0.14285714285714"
"18-29 years","2020-08-05","832","1","48868","26","795.714285714285","0.28571428571428"
"18-29 years","2020-08-06","747","0","49615","26","763","0.28571428571428"
"18-29 years","2020-08-07","959","1","50574","27","758.428571428571","0.28571428571428"
"18-29 years","2020-08-08","992","0","51566","27","781.571428571428","0.28571428571428"
"18-29 years","2020-08-09","712","1","52278","28","769.142857142857","0.42857142857142"
"18-29 years","2020-08-10","568","0","52846","28","767.285714285714","0.42857142857142"
"18-29 years","2020-08-11","821","0","53667","28","804.428571428571","0.42857142857142"
"18-29 years","2020-08-12","678","2","54345","30","782.428571428571","0.57142857142857"
"18-29 years","2020-08-13","541","1","54886","31","753","0.71428571428571"
"18-29 years","2020-08-14","669","2","55555","33","711.571428571428","0.85714285714285"
"18-29 years","2020-08-15","733","1","56288","34","674.571428571428","1"
"18-29 years","2020-08-16","401","1","56689","35","630.142857142857","1"
"18-29 years","2020-08-17","387","1","57076","36","604.285714285714","1.14285714285714"
"18-29 years","2020-08-18","600","1","57676","37","572.714285714285","1.28571428571428"
"18-29 years","2020-08-19","502","0","58178","37","547.571428571428","1"
"18-29 years","2020-08-20","620","0","58798","37","558.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59503","38","564","0.71428571428571"
"18-29 years","2020-08-22","615","2","60118","40","547.142857142857","0.85714285714285"
"18-29 years","2020-08-23","404","0","60522","40","547.571428571428","0.71428571428571"
"18-29 years","2020-08-24","624","0","61146","40","581.428571428571","0.57142857142857"
"18-29 years","2020-08-25","592","1","61738","41","580.285714285714","0.57142857142857"
"18-29 years","2020-08-26","612","0","62350","41","596","0.57142857142857"
"18-29 years","2020-08-27","723","0","63073","41","610.714285714285","0.57142857142857"
"18-29 years","2020-08-28","788","0","63861","41","622.571428571428","0.42857142857142"
"18-29 years","2020-08-29","732","0","64593","41","639.285714285714","0.14285714285714"
"18-29 years","2020-08-30","476","1","65069","42","649.571428571428","0.28571428571428"
"18-29 years","2020-08-31","605","0","65674","42","646.857142857143","0.28571428571428"
"18-29 years","2020-09-01","840","0","66514","42","682.285714285714","0.14285714285714"
"18-29 years","2020-09-02","737","0","67251","42","700.142857142857","0.14285714285714"
"18-29 years","2020-09-03","997","1","68248","43","739.285714285714","0.28571428571428"
"18-29 years","2020-09-04","781","1","69029","44","738.285714285714","0.42857142857142"
"18-29 years","2020-09-05","873","0","69902","44","758.428571428571","0.42857142857142"
"18-29 years","2020-09-06","590","0","70492","44","774.714285714285","0.28571428571428"
"18-29 years","2020-09-07","222","0","70714","44","720","0.28571428571428"
"18-29 years","2020-09-08","625","0","71339","44","689.285714285714","0.28571428571428"
"18-29 years","2020-09-09","698","1","72037","45","683.714285714285","0.42857142857142"
"18-29 years","2020-09-10","602","0","72639","45","627.285714285714","0.28571428571428"
"18-29 years","2020-09-11","579","0","73218","45","598.428571428571","0.14285714285714"
"18-29 years","2020-09-12","674","1","73892","46","570","0.28571428571428"
"18-29 years","2020-09-13","426","0","74318","46","546.571428571428","0.28571428571428"
"18-29 years","2020-09-14","287","0","74605","46","555.857142857143","0.28571428571428"
"18-29 years","2020-09-15","410","2","75015","48","525.142857142857","0.57142857142857"
"18-29 years","2020-09-16","601","0","75616","48","511.285714285714","0.42857142857142"
"18-29 years","2020-09-17","474","0","76090","48","493","0.42857142857142"
"18-29 years","2020-09-18","494","1","76584","49","480.857142857142","0.57142857142857"
"18-29 years","2020-09-19","611","0","77195","49","471.857142857142","0.42857142857142"
"18-29 years","2020-09-20","301","0","77496","49","454","0.42857142857142"
"18-29 years","2020-09-21","262","0","77758","49","450.428571428571","0.42857142857142"
"18-29 years","2020-09-22","259","0","78017","49","428.857142857142","0.14285714285714"
"18-29 years","2020-09-23","372","1","78389","50","396.142857142857","0.28571428571428"
"18-29 years","2020-09-24","290","1","78679","51","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","355","1","79034","52","350","0.42857142857142"
"18-29 years","2020-09-26","314","0","79348","52","307.571428571428","0.42857142857142"
"18-29 years","2020-09-27","174","0","79522","52","289.428571428571","0.42857142857142"
"18-29 years","2020-09-28","140","0","79662","52","272","0.42857142857142"
"18-29 years","2020-09-29","223","0","79885","52","266.857142857142","0.42857142857142"
"18-29 years","2020-09-30","396","0","80281","52","270.285714285714","0.28571428571428"
"18-29 years","2020-10-01","294","0","80575","52","270.857142857142","0.14285714285714"
"18-29 years","2020-10-02","269","0","80844","52","258.571428571428","0"
"18-29 years","2020-10-03","324","0","81168","52","260","0"
"18-29 years","2020-10-04","185","0","81353","52","261.571428571428","0"
"18-29 years","2020-10-05","198","1","81551","53","269.857142857142","0.14285714285714"
"18-29 years","2020-10-06","264","0","81815","53","275.714285714285","0.14285714285714"
"18-29 years","2020-10-07","398","0","82213","53","276","0.14285714285714"
"18-29 years","2020-10-08","312","0","82525","53","278.571428571428","0.14285714285714"
"18-29 years","2020-10-09","407","0","82932","53","298.285714285714","0.14285714285714"
"18-29 years","2020-10-10","283","0","83215","53","292.428571428571","0.14285714285714"
"18-29 years","2020-10-11","263","2","83478","55","303.571428571428","0.42857142857142"
"18-29 years","2020-10-12","203","0","83681","55","304.285714285714","0.28571428571428"
"18-29 years","2020-10-13","215","1","83896","56","297.285714285714","0.42857142857142"
"18-29 years","2020-10-14","255","0","84151","56","276.857142857142","0.42857142857142"
"18-29 years","2020-10-15","359","0","84510","56","283.571428571428","0.42857142857142"
"18-29 years","2020-10-16","372","0","84882","56","278.571428571428","0.42857142857142"
"18-29 years","2020-10-17","338","0","85220","56","286.428571428571","0.42857142857142"
"18-29 years","2020-10-18","263","0","85483","56","286.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","1","85611","57","275.714285714285","0.28571428571428"
"18-29 years","2020-10-20","216","0","85827","57","275.857142857142","0.14285714285714"
"18-29 years","2020-10-21","259","0","86086","57","276.428571428571","0.14285714285714"
"18-29 years","2020-10-22","339","0","86425","57","273.571428571428","0.14285714285714"
"18-29 years","2020-10-23","532","0","86957","57","296.428571428571","0.14285714285714"
"18-29 years","2020-10-24","543","0","87500","57","325.714285714285","0.14285714285714"
"18-29 years","2020-10-25","282","0","87782","57","328.428571428571","0.14285714285714"
"18-29 years","2020-10-26","198","0","87980","57","338.428571428571","0"
"18-29 years","2020-10-27","415","0","88395","57","366.857142857142","0"
"18-29 years","2020-10-28","465","0","88860","57","396.285714285714","0"
"18-29 years","2020-10-29","362","0","89222","57","399.571428571428","0"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3344","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3470","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3554","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3659","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3743","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","130","1","3873","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","3949","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3998","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4108","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4198","22","92","0.57142857142857"
"30-39 years","2020-05-06","125","2","4323","24","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-07","145","0","4468","24","103.571428571428","0.71428571428571"
"30-39 years","2020-05-08","79","1","4547","25","96.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","52","0","4599","25","92.8571428571428","0.71428571428571"
"30-39 years","2020-05-10","145","0","4744","25","106.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","4812","25","100.571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4937","26","105.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5029","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5093","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5208","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5297","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5384","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5489","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5597","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5704","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5809","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5975","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6129","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6251","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6347","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","72","0","6419","31","117.428571428571","0.42857142857142"
"30-39 years","2020-05-27","129","0","6548","31","120.571428571428","0.42857142857142"
"30-39 years","2020-05-28","166","2","6714","33","129.285714285714","0.28571428571428"
"30-39 years","2020-05-29","122","0","6836","33","123","0.28571428571428"
"30-39 years","2020-05-30","113","0","6949","33","117.142857142857","0.28571428571428"
"30-39 years","2020-05-31","123","1","7072","34","117.285714285714","0.42857142857142"
"30-39 years","2020-06-01","172","0","7244","34","128.142857142857","0.42857142857142"
"30-39 years","2020-06-02","68","0","7312","34","127.571428571428","0.42857142857142"
"30-39 years","2020-06-03","105","1","7417","35","124.142857142857","0.57142857142857"
"30-39 years","2020-06-04","157","2","7574","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7715","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7818","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7897","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8015","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8144","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8282","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8471","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8613","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8834","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","158","0","8992","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-15","124","2","9116","43","157.285714285714","0.57142857142857"
"30-39 years","2020-06-16","118","1","9234","44","155.714285714285","0.57142857142857"
"30-39 years","2020-06-17","177","0","9411","44","161.285714285714","0.57142857142857"
"30-39 years","2020-06-18","170","0","9581","44","158.571428571428","0.42857142857142"
"30-39 years","2020-06-19","207","0","9788","44","167.857142857142","0.42857142857142"
"30-39 years","2020-06-20","328","1","10116","45","183.142857142857","0.57142857142857"
"30-39 years","2020-06-21","173","0","10289","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10506","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10850","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11197","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11514","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","373","1","11887","47","299.857142857142","0.42857142857142"
"30-39 years","2020-06-27","367","0","12254","47","305.428571428571","0.28571428571428"
"30-39 years","2020-06-28","384","0","12638","47","335.571428571428","0.28571428571428"
"30-39 years","2020-06-29","365","0","13003","47","356.714285714285","0.28571428571428"
"30-39 years","2020-06-30","328","0","13331","47","354.428571428571","0.28571428571428"
"30-39 years","2020-07-01","555","0","13886","47","384.142857142857","0.14285714285714"
"30-39 years","2020-07-02","654","2","14540","49","432.285714285714","0.42857142857142"
"30-39 years","2020-07-03","532","0","15072","49","455","0.28571428571428"
"30-39 years","2020-07-04","507","0","15579","49","475","0.28571428571428"
"30-39 years","2020-07-05","419","0","15998","49","480","0.28571428571428"
"30-39 years","2020-07-06","306","1","16304","50","471.571428571428","0.42857142857142"
"30-39 years","2020-07-07","586","1","16890","51","508.428571428571","0.57142857142857"
"30-39 years","2020-07-08","607","0","17497","51","515.857142857143","0.57142857142857"
"30-39 years","2020-07-09","510","1","18007","52","495.285714285714","0.42857142857142"
"30-39 years","2020-07-10","806","1","18813","53","534.428571428571","0.57142857142857"
"30-39 years","2020-07-11","570","0","19383","53","543.428571428571","0.57142857142857"
"30-39 years","2020-07-12","485","0","19868","53","552.857142857143","0.57142857142857"
"30-39 years","2020-07-13","702","1","20570","54","609.428571428571","0.57142857142857"
"30-39 years","2020-07-14","667","1","21237","55","621","0.57142857142857"
"30-39 years","2020-07-15","688","1","21925","56","632.571428571428","0.71428571428571"
"30-39 years","2020-07-16","587","1","22512","57","643.571428571428","0.71428571428571"
"30-39 years","2020-07-17","728","0","23240","57","632.428571428571","0.57142857142857"
"30-39 years","2020-07-18","862","0","24102","57","674.142857142857","0.57142857142857"
"30-39 years","2020-07-19","582","0","24684","57","688","0.57142857142857"
"30-39 years","2020-07-20","458","0","25142","57","653.142857142857","0.42857142857142"
"30-39 years","2020-07-21","610","0","25752","57","645","0.28571428571428"
"30-39 years","2020-07-22","565","3","26317","60","627.428571428571","0.57142857142857"
"30-39 years","2020-07-23","761","0","27078","60","652.285714285714","0.42857142857142"
"30-39 years","2020-07-24","849","0","27927","60","669.571428571428","0.42857142857142"
"30-39 years","2020-07-25","676","0","28603","60","643","0.42857142857142"
"30-39 years","2020-07-26","457","0","29060","60","625.142857142857","0.42857142857142"
"30-39 years","2020-07-27","503","0","29563","60","631.571428571428","0.42857142857142"
"30-39 years","2020-07-28","744","1","30307","61","650.714285714285","0.57142857142857"
"30-39 years","2020-07-29","535","5","30842","66","646.428571428571","0.85714285714285"
"30-39 years","2020-07-30","656","1","31498","67","631.428571428571","1"
"30-39 years","2020-07-31","715","3","32213","70","612.285714285714","1.42857142857142"
"30-39 years","2020-08-01","592","3","32805","73","600.285714285714","1.85714285714285"
"30-39 years","2020-08-02","544","0","33349","73","612.714285714285","1.85714285714285"
"30-39 years","2020-08-03","358","0","33707","73","592","1.85714285714285"
"30-39 years","2020-08-04","403","1","34110","74","543.285714285714","1.85714285714285"
"30-39 years","2020-08-05","605","1","34715","75","553.285714285714","1.28571428571428"
"30-39 years","2020-08-06","592","0","35307","75","544.142857142857","1.14285714285714"
"30-39 years","2020-08-07","715","3","36022","78","544.142857142857","1.14285714285714"
"30-39 years","2020-08-08","722","0","36744","78","562.714285714285","0.71428571428571"
"30-39 years","2020-08-09","489","0","37233","78","554.857142857143","0.71428571428571"
"30-39 years","2020-08-10","408","1","37641","79","562","0.85714285714285"
"30-39 years","2020-08-11","604","1","38245","80","590.714285714285","0.85714285714285"
"30-39 years","2020-08-12","571","1","38816","81","585.857142857143","0.85714285714285"
"30-39 years","2020-08-13","413","0","39229","81","560.285714285714","0.85714285714285"
"30-39 years","2020-08-14","505","2","39734","83","530.285714285714","0.71428571428571"
"30-39 years","2020-08-15","548","4","40282","87","505.428571428571","1.28571428571428"
"30-39 years","2020-08-16","302","0","40584","87","478.714285714285","1.28571428571428"
"30-39 years","2020-08-17","290","1","40874","88","461.857142857142","1.28571428571428"
"30-39 years","2020-08-18","426","0","41300","88","436.428571428571","1.14285714285714"
"30-39 years","2020-08-19","384","1","41684","89","409.714285714285","1.14285714285714"
"30-39 years","2020-08-20","438","0","42122","89","413.285714285714","1.14285714285714"
"30-39 years","2020-08-21","440","3","42562","92","404","1.28571428571428"
"30-39 years","2020-08-22","403","1","42965","93","383.285714285714","0.85714285714285"
"30-39 years","2020-08-23","260","0","43225","93","377.285714285714","0.85714285714285"
"30-39 years","2020-08-24","347","0","43572","93","385.428571428571","0.71428571428571"
"30-39 years","2020-08-25","306","1","43878","94","368.285714285714","0.85714285714285"
"30-39 years","2020-08-26","350","0","44228","94","363.428571428571","0.71428571428571"
"30-39 years","2020-08-27","341","1","44569","95","349.571428571428","0.85714285714285"
"30-39 years","2020-08-28","300","0","44869","95","329.571428571428","0.42857142857142"
"30-39 years","2020-08-29","328","1","45197","96","318.857142857142","0.42857142857142"
"30-39 years","2020-08-30","153","1","45350","97","303.571428571428","0.57142857142857"
"30-39 years","2020-08-31","204","0","45554","97","283.142857142857","0.57142857142857"
"30-39 years","2020-09-01","283","0","45837","97","279.857142857142","0.42857142857142"
"30-39 years","2020-09-02","247","1","46084","98","265.142857142857","0.57142857142857"
"30-39 years","2020-09-03","332","1","46416","99","263.857142857142","0.57142857142857"
"30-39 years","2020-09-04","245","1","46661","100","256","0.71428571428571"
"30-39 years","2020-09-05","243","2","46904","102","243.857142857142","0.85714285714285"
"30-39 years","2020-09-06","189","0","47093","102","249","0.71428571428571"
"30-39 years","2020-09-07","87","0","47180","102","232.285714285714","0.71428571428571"
"30-39 years","2020-09-08","204","1","47384","103","221","0.85714285714285"
"30-39 years","2020-09-09","252","1","47636","104","221.714285714285","0.85714285714285"
"30-39 years","2020-09-10","239","2","47875","106","208.428571428571","1"
"30-39 years","2020-09-11","232","2","48107","108","206.571428571428","1.14285714285714"
"30-39 years","2020-09-12","264","1","48371","109","209.571428571428","1"
"30-39 years","2020-09-13","215","0","48586","109","213.285714285714","1"
"30-39 years","2020-09-14","147","1","48733","110","221.857142857142","1.14285714285714"
"30-39 years","2020-09-15","188","1","48921","111","219.571428571428","1.14285714285714"
"30-39 years","2020-09-16","330","1","49251","112","230.714285714285","1.14285714285714"
"30-39 years","2020-09-17","259","0","49510","112","233.571428571428","0.85714285714285"
"30-39 years","2020-09-18","261","1","49771","113","237.714285714285","0.71428571428571"
"30-39 years","2020-09-19","337","1","50108","114","248.142857142857","0.71428571428571"
"30-39 years","2020-09-20","186","0","50294","114","244","0.71428571428571"
