"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-12-19","92","0","9310","1","115.714285714285","0"
"05-09 years","2020-12-20","132","0","9442","1","117.142857142857","0"
"05-09 years","2020-12-21","97","0","9539","1","118.142857142857","0"
"05-09 years","2020-12-22","156","0","9695","1","123.428571428571","0"
"05-09 years","2020-12-23","90","0","9785","1","120.857142857142","0"
"05-09 years","2020-12-24","202","0","9987","1","131.142857142857","0"
"05-09 years","2020-12-25","122","0","10109","1","127.285714285714","0"
"05-09 years","2020-12-26","63","0","10172","1","123.142857142857","0"
"05-09 years","2020-12-27","54","0","10226","1","112","0"
"05-09 years","2020-12-28","75","0","10301","1","108.857142857142","0"
"05-09 years","2020-12-29","85","0","10386","1","98.7142857142857","0"
"05-09 years","2020-12-30","112","0","10498","1","101.857142857142","0"
"05-09 years","2020-12-31","162","1","10660","2","96.1428571428571","0.14285714285714"
"05-09 years","2021-01-01","186","0","10846","2","105.285714285714","0.14285714285714"
"05-09 years","2021-01-02","136","0","10982","2","115.714285714285","0.14285714285714"
"05-09 years","2021-01-03","117","0","11099","2","124.714285714285","0.14285714285714"
"05-09 years","2021-01-04","61","0","11160","2","122.714285714285","0.14285714285714"
"05-09 years","2021-01-05","137","0","11297","2","130.142857142857","0.14285714285714"
"05-09 years","2021-01-06","146","0","11443","2","135","0.14285714285714"
"05-09 years","2021-01-07","148","0","11591","2","133","0"
"05-09 years","2021-01-08","245","0","11836","2","141.428571428571","0"
"05-09 years","2021-01-09","211","0","12047","2","152.142857142857","0"
"05-09 years","2021-01-10","145","0","12192","2","156.142857142857","0"
"05-09 years","2021-01-11","162","0","12354","2","170.571428571428","0"
"05-09 years","2021-01-12","110","0","12464","2","166.714285714285","0"
"05-09 years","2021-01-13","151","0","12615","2","167.428571428571","0"
"05-09 years","2021-01-14","204","0","12819","2","175.428571428571","0"
"05-09 years","2021-01-15","177","0","12996","2","165.714285714285","0"
"05-09 years","2021-01-16","169","0","13165","2","159.714285714285","0"
"05-09 years","2021-01-17","141","0","13306","2","159.142857142857","0"
"05-09 years","2021-01-18","107","0","13413","2","151.285714285714","0"
"05-09 years","2021-01-19","113","0","13526","2","151.714285714285","0"
"05-09 years","2021-01-20","121","0","13647","2","147.428571428571","0"
"05-09 years","2021-01-21","157","0","13804","2","140.714285714285","0"
"05-09 years","2021-01-22","180","0","13984","2","141.142857142857","0"
"05-09 years","2021-01-23","169","0","14153","2","141.142857142857","0"
"05-09 years","2021-01-24","142","0","14295","2","141.285714285714","0"
"05-09 years","2021-01-25","93","0","14388","2","139.285714285714","0"
"05-09 years","2021-01-26","127","0","14515","2","141.285714285714","0"
"05-09 years","2021-01-27","112","0","14627","2","140","0"
"05-09 years","2021-01-28","174","0","14801","2","142.428571428571","0"
"05-09 years","2021-01-29","157","0","14958","2","139.142857142857","0"
"05-09 years","2021-01-30","155","0","15113","2","137.142857142857","0"
"05-09 years","2021-01-31","82","0","15195","2","128.571428571428","0"
"05-09 years","2021-02-01","58","0","15253","2","123.571428571428","0"
"05-09 years","2021-02-02","89","0","15342","2","118.142857142857","0"
"05-09 years","2021-02-03","100","0","15442","2","116.428571428571","0"
"05-09 years","2021-02-04","101","0","15543","2","106","0"
"05-09 years","2021-02-05","117","0","15660","2","100.285714285714","0"
"05-09 years","2021-02-06","125","0","15785","2","96","0"
"05-09 years","2021-02-07","96","0","15881","2","98","0"
"05-09 years","2021-02-08","94","0","15975","2","103.142857142857","0"
"05-09 years","2021-02-09","82","0","16057","2","102.142857142857","0"
"05-09 years","2021-02-10","86","0","16143","2","100.142857142857","0"
"05-09 years","2021-02-11","109","0","16252","2","101.285714285714","0"
"05-09 years","2021-02-12","94","0","16346","2","98","0"
"05-09 years","2021-02-13","101","0","16447","2","94.5714285714285","0"
"05-09 years","2021-02-14","43","0","16490","2","87","0"
"05-09 years","2021-02-15","53","0","16543","2","81.1428571428571","0"
"05-09 years","2021-02-16","70","0","16613","2","79.4285714285714","0"
"05-09 years","2021-02-17","58","0","16671","2","75.4285714285714","0"
"05-09 years","2021-02-18","70","0","16741","2","69.8571428571428","0"
"05-09 years","2021-02-19","52","0","16793","2","63.8571428571428","0"
"05-09 years","2021-02-20","78","0","16871","2","60.5714285714285","0"
"05-09 years","2021-02-21","47","0","16918","2","61.1428571428571","0"
"05-09 years","2021-02-22","33","0","16951","2","58.2857142857142","0"
"05-09 years","2021-02-23","53","0","17004","2","55.8571428571428","0"
"05-09 years","2021-02-24","83","0","17087","2","59.4285714285714","0"
"05-09 years","2021-02-25","65","0","17152","2","58.7142857142857","0"
"05-09 years","2021-02-26","61","0","17213","2","60","0"
"05-09 years","2021-02-27","50","0","17263","2","56","0"
"05-09 years","2021-02-28","34","0","17297","2","54.1428571428571","0"
"05-09 years","2021-03-01","30","0","17327","2","53.7142857142857","0"
"05-09 years","2021-03-02","29","0","17356","2","50.2857142857142","0"
"05-09 years","2021-03-03","38","0","17394","2","43.8571428571428","0"
"05-09 years","2021-03-04","33","0","17427","2","39.2857142857142","0"
"05-09 years","2021-03-05","49","0","17476","2","37.5714285714285","0"
"05-09 years","2021-03-06","44","0","17520","2","36.7142857142857","0"
"05-09 years","2021-03-07","26","0","17546","2","35.5714285714285","0"
"05-09 years","2021-03-08","20","0","17566","2","34.1428571428571","0"
"05-09 years","2021-03-09","21","0","17587","2","33","0"
"05-09 years","2021-03-10","38","0","17625","2","33","0"
"05-09 years","2021-03-11","40","0","17665","2","34","0"
"05-09 years","2021-03-12","51","0","17716","2","34.2857142857142","0"
"05-09 years","2021-03-13","28","0","17744","2","32","0"
"05-09 years","2021-03-14","17","0","17761","2","30.7142857142857","0"
"05-09 years","2021-03-15","20","0","17781","2","30.7142857142857","0"
"05-09 years","2021-03-16","40","0","17821","2","33.4285714285714","0"
"05-09 years","2021-03-17","30","0","17851","2","32.2857142857142","0"
"05-09 years","2021-03-18","38","0","17889","2","32","0"
"05-09 years","2021-03-19","44","0","17933","2","31","0"
"05-09 years","2021-03-20","37","0","17970","2","32.2857142857142","0"
"05-09 years","2021-03-21","46","0","18016","2","36.4285714285714","0"
"05-09 years","2021-03-22","16","0","18032","2","35.8571428571428","0"
"05-09 years","2021-03-23","38","0","18070","2","35.5714285714285","0"
"05-09 years","2021-03-24","45","0","18115","2","37.7142857142857","0"
"05-09 years","2021-03-25","54","0","18169","2","40","0"
"05-09 years","2021-03-26","41","0","18210","2","39.5714285714285","0"
"05-09 years","2021-03-27","55","0","18265","2","42.1428571428571","0"
"05-09 years","2021-03-28","34","0","18299","2","40.4285714285714","0"
"05-09 years","2021-03-29","30","0","18329","2","42.4285714285714","0"
"05-09 years","2021-03-30","32","0","18361","2","41.5714285714285","0"
"05-09 years","2021-03-31","34","0","18395","2","40","0"
"05-09 years","2021-04-01","36","0","18431","2","37.4285714285714","0"
"05-09 years","2021-04-02","43","0","18474","2","37.7142857142857","0"
"10-17 years","2020-02-01","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","9","0","1","0"
"10-17 years","2020-03-25","2","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","1","0","12","0","1.28571428571428","0"
"10-17 years","2020-03-27","3","0","15","0","1.71428571428571","0"
"10-17 years","2020-03-28","1","0","16","0","1.57142857142857","0"
"10-17 years","2020-03-29","0","0","16","0","1.57142857142857","0"
"10-17 years","2020-03-30","3","0","19","0","1.85714285714285","0"
"10-17 years","2020-03-31","5","0","24","0","2.14285714285714","0"
"10-17 years","2020-04-01","4","0","28","0","2.42857142857142","0"
"10-17 years","2020-04-02","2","0","30","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","36","0","3","0"
"10-17 years","2020-04-04","5","0","41","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","48","0","4.57142857142857","0"
"10-17 years","2020-04-06","3","0","51","0","4.57142857142857","0"
"10-17 years","2020-04-07","10","0","61","0","5.28571428571428","0"
"10-17 years","2020-04-08","9","0","70","0","6","0"
"10-17 years","2020-04-09","4","0","74","0","6.28571428571428","0"
"10-17 years","2020-04-10","12","0","86","0","7.14285714285714","0"
"10-17 years","2020-04-11","5","0","91","0","7.14285714285714","0"
"10-17 years","2020-04-12","1","0","92","0","6.28571428571428","0"
"10-17 years","2020-04-13","2","0","94","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","102","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","111","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","118","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","127","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","131","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","136","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","146","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","154","0","7.42857142857143","0"
"10-17 years","2020-04-22","24","0","178","0","9.57142857142857","0"
"10-17 years","2020-04-23","16","0","194","0","10.8571428571428","0"
"10-17 years","2020-04-24","8","0","202","0","10.7142857142857","0"
"10-17 years","2020-04-25","12","0","214","0","11.8571428571428","0"
"10-17 years","2020-04-26","6","0","220","0","12","0"
"10-17 years","2020-04-27","14","0","234","0","12.5714285714285","0"
"10-17 years","2020-04-28","10","0","244","0","12.8571428571428","0"
"10-17 years","2020-04-29","16","0","260","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","269","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","310","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","316","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","325","0","15","0"
"10-17 years","2020-05-04","14","0","339","0","15","0"
"10-17 years","2020-05-05","16","0","355","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","369","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","390","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","412","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","422","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","439","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","460","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","469","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","478","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","489","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","505","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","520","0","14","0"
"10-17 years","2020-05-17","24","0","544","0","15","0"
"10-17 years","2020-05-18","25","0","569","0","15.5714285714285","0"
"10-17 years","2020-05-19","24","0","593","0","17.7142857142857","0"
"10-17 years","2020-05-20","34","0","627","0","21.2857142857142","0"
"10-17 years","2020-05-21","20","1","647","1","22.5714285714285","0.14285714285714"
"10-17 years","2020-05-22","35","0","682","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-23","36","0","718","1","28.2857142857142","0.14285714285714"
"10-17 years","2020-05-24","37","0","755","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-25","41","0","796","1","32.4285714285714","0.14285714285714"
"10-17 years","2020-05-26","9","0","805","1","30.2857142857142","0.14285714285714"
"10-17 years","2020-05-27","27","0","832","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","864","1","31","0"
"10-17 years","2020-05-29","35","0","899","1","31","0"
"10-17 years","2020-05-30","37","0","936","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","974","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","1029","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","1058","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1084","1","36","0"
"10-17 years","2020-06-04","50","0","1134","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1174","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1206","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1233","1","37","0"
"10-17 years","2020-06-08","19","0","1252","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1280","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1328","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1369","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1417","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1469","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1505","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1552","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1587","1","43.8571428571428","0"
"10-17 years","2020-06-17","45","0","1632","1","43.4285714285714","0"
"10-17 years","2020-06-18","63","0","1695","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1760","1","49","0"
"10-17 years","2020-06-20","126","0","1886","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1923","1","59.7142857142857","0"
"10-17 years","2020-06-22","71","0","1994","1","63.1428571428571","0"
"10-17 years","2020-06-23","103","0","2097","1","72.8571428571428","0"
"10-17 years","2020-06-24","96","0","2193","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2291","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2383","1","89","0"
"10-17 years","2020-06-27","82","0","2465","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2572","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2665","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2774","1","96.7142857142857","0"
"10-17 years","2020-07-01","177","0","2951","1","108.285714285714","0"
"10-17 years","2020-07-02","253","0","3204","1","130.428571428571","0"
"10-17 years","2020-07-03","159","0","3363","1","140","0"
"10-17 years","2020-07-04","161","0","3524","1","151.285714285714","0"
"10-17 years","2020-07-05","122","0","3646","1","153.428571428571","0"
"10-17 years","2020-07-06","79","0","3725","1","151.428571428571","0"
"10-17 years","2020-07-07","200","0","3925","1","164.428571428571","0"
"10-17 years","2020-07-08","211","0","4136","1","169.285714285714","0"
"10-17 years","2020-07-09","144","0","4280","1","153.714285714285","0"
"10-17 years","2020-07-10","261","0","4541","1","168.285714285714","0"
"10-17 years","2020-07-11","218","0","4759","1","176.428571428571","0"
"10-17 years","2020-07-12","171","0","4930","1","183.428571428571","0"
"10-17 years","2020-07-13","150","0","5080","1","193.571428571428","0"
"10-17 years","2020-07-14","178","0","5258","1","190.428571428571","0"
"10-17 years","2020-07-15","247","0","5505","1","195.571428571428","0"
"10-17 years","2020-07-16","228","0","5733","1","207.571428571428","0"
"10-17 years","2020-07-17","264","0","5997","1","208","0"
"10-17 years","2020-07-18","303","0","6300","1","220.142857142857","0"
"10-17 years","2020-07-19","216","0","6516","1","226.571428571428","0"
"10-17 years","2020-07-20","144","0","6660","1","225.714285714285","0"
"10-17 years","2020-07-21","237","0","6897","1","234.142857142857","0"
"10-17 years","2020-07-22","225","0","7122","1","231","0"
"10-17 years","2020-07-23","271","0","7393","1","237.142857142857","0"
"10-17 years","2020-07-24","303","0","7696","1","242.714285714285","0"
"10-17 years","2020-07-25","268","0","7964","1","237.714285714285","0"
"10-17 years","2020-07-26","189","0","8153","1","233.857142857142","0"
"10-17 years","2020-07-27","163","0","8316","1","236.571428571428","0"
"10-17 years","2020-07-28","317","0","8633","1","248","0"
"10-17 years","2020-07-29","198","0","8831","1","244.142857142857","0"
"10-17 years","2020-07-30","242","0","9073","1","240","0"
"10-17 years","2020-07-31","270","0","9343","1","235.285714285714","0"
"10-17 years","2020-08-01","235","0","9578","1","230.571428571428","0"
"10-17 years","2020-08-02","189","0","9767","1","230.571428571428","0"
"10-17 years","2020-08-03","149","0","9916","1","228.571428571428","0"
"10-17 years","2020-08-04","142","0","10058","1","203.571428571428","0"
"10-17 years","2020-08-05","193","0","10251","1","202.857142857142","0"
"10-17 years","2020-08-06","213","0","10464","1","198.714285714285","0"
"10-17 years","2020-08-07","246","0","10710","1","195.285714285714","0"
"10-17 years","2020-08-08","239","0","10949","1","195.857142857142","0"
"10-17 years","2020-08-09","190","0","11139","1","196","0"
"10-17 years","2020-08-10","143","0","11282","1","195.142857142857","0"
"10-17 years","2020-08-11","219","1","11501","2","206.142857142857","0.14285714285714"
"10-17 years","2020-08-12","294","0","11795","2","220.571428571428","0.14285714285714"
"10-17 years","2020-08-13","173","0","11968","2","214.857142857142","0.14285714285714"
"10-17 years","2020-08-14","237","1","12205","3","213.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12441","3","213.142857142857","0.28571428571428"
"10-17 years","2020-08-16","140","0","12581","3","206","0.28571428571428"
"10-17 years","2020-08-17","124","0","12705","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12896","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13057","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13258","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13481","3","182.285714285714","0"
"10-17 years","2020-08-22","227","0","13708","3","181","0"
"10-17 years","2020-08-23","140","0","13848","3","181","0"
"10-17 years","2020-08-24","165","0","14013","3","186.857142857142","0"
"10-17 years","2020-08-25","138","0","14151","3","179.285714285714","0"
"10-17 years","2020-08-26","162","0","14313","3","179.428571428571","0"
"10-17 years","2020-08-27","197","0","14510","3","178.857142857142","0"
"10-17 years","2020-08-28","194","0","14704","3","174.714285714285","0"
"10-17 years","2020-08-29","194","0","14898","3","170","0"
"10-17 years","2020-08-30","85","0","14983","3","162.142857142857","0"
"10-17 years","2020-08-31","87","0","15070","3","151","0"
"10-17 years","2020-09-01","142","0","15212","3","151.571428571428","0"
"10-17 years","2020-09-02","137","0","15349","3","148","0"
"10-17 years","2020-09-03","183","0","15532","3","146","0"
"10-17 years","2020-09-04","147","0","15679","3","139.285714285714","0"
"10-17 years","2020-09-05","138","0","15817","3","131.285714285714","0"
"10-17 years","2020-09-06","110","0","15927","3","134.857142857142","0"
"10-17 years","2020-09-07","45","0","15972","3","128.857142857142","0"
"10-17 years","2020-09-08","71","0","16043","3","118.714285714285","0"
"10-17 years","2020-09-09","117","0","16160","3","115.857142857142","0"
"10-17 years","2020-09-10","124","0","16284","3","107.428571428571","0"
"10-17 years","2020-09-11","135","0","16419","3","105.714285714285","0"
"10-17 years","2020-09-12","158","1","16577","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-13","110","0","16687","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16751","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","111","0","16862","4","117","0.14285714285714"
"10-17 years","2020-09-16","156","0","17018","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","148","0","17166","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17323","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17484","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17566","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17673","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17752","4","127.142857142857","0"
"10-17 years","2020-09-23","103","0","17855","4","119.571428571428","0"
"10-17 years","2020-09-24","124","0","17979","4","116.142857142857","0"
"10-17 years","2020-09-25","108","0","18087","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18201","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18271","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18316","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18376","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18500","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18601","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18704","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18795","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18854","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18906","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18988","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19077","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19185","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19306","4","86","0"
"10-17 years","2020-10-10","92","0","19398","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19490","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19549","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19612","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19711","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19830","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19973","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20087","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20188","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20240","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20322","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20442","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20574","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20742","5","109.857142857142","0"
"10-17 years","2020-10-24","118","0","20860","5","110.428571428571","0"
"10-17 years","2020-10-25","93","0","20953","5","109.285714285714","0"
"10-17 years","2020-10-26","80","0","21033","5","113.285714285714","0"
"10-17 years","2020-10-27","104","0","21137","5","116.428571428571","0"
"10-17 years","2020-10-28","110","0","21247","5","115","0"
"10-17 years","2020-10-29","155","0","21402","5","118.285714285714","0"
"10-17 years","2020-10-30","107","0","21509","5","109.571428571428","0"
"10-17 years","2020-10-31","180","0","21689","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21766","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21835","5","114.571428571428","0"
"10-17 years","2020-11-03","137","0","21972","5","119.285714285714","0"
"10-17 years","2020-11-04","119","0","22091","5","120.571428571428","0"
"10-17 years","2020-11-05","165","0","22256","5","122","0"
"10-17 years","2020-11-06","145","0","22401","5","127.428571428571","0"
"10-17 years","2020-11-07","139","0","22540","5","121.571428571428","0"
"10-17 years","2020-11-08","96","0","22636","5","124.285714285714","0"
"10-17 years","2020-11-09","87","0","22723","5","126.857142857142","0"
"10-17 years","2020-11-10","181","0","22904","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23022","5","133","0"
"10-17 years","2020-11-12","212","0","23234","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23460","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23672","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23830","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23931","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24191","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24366","5","192","0"
"10-17 years","2020-11-19","225","0","24591","5","193.857142857142","0"
"10-17 years","2020-11-20","254","0","24845","5","197.857142857142","0"
"10-17 years","2020-11-21","277","0","25122","5","207.142857142857","0"
"10-17 years","2020-11-22","208","0","25330","5","214.285714285714","0"
"10-17 years","2020-11-23","149","0","25479","5","221.142857142857","0"
"10-17 years","2020-11-24","194","0","25673","5","211.714285714285","0"
"10-17 years","2020-11-25","159","0","25832","5","209.428571428571","0"
"10-17 years","2020-11-26","208","0","26040","5","207","0"
"10-17 years","2020-11-27","179","0","26219","5","196.285714285714","0"
"10-17 years","2020-11-28","200","0","26419","5","185.285714285714","0"
"10-17 years","2020-11-29","117","0","26536","5","172.285714285714","0"
"10-17 years","2020-11-30","96","0","26632","5","164.714285714285","0"
"10-17 years","2020-12-01","190","0","26822","5","164.142857142857","0"
"10-17 years","2020-12-02","306","0","27128","5","185.142857142857","0"
"10-17 years","2020-12-03","353","0","27481","5","205.857142857142","0"
"10-17 years","2020-12-04","435","0","27916","5","242.428571428571","0"
"10-17 years","2020-12-05","339","0","28255","5","262.285714285714","0"
"10-17 years","2020-12-06","157","0","28412","5","268","0"
"10-17 years","2020-12-07","383","0","28795","5","309","0"
"10-17 years","2020-12-08","281","0","29076","5","322","0"
"10-17 years","2020-12-09","290","0","29366","5","319.714285714285","0"
"10-17 years","2020-12-10","662","0","30028","5","363.857142857142","0"
"10-17 years","2020-12-11","427","0","30455","5","362.714285714285","0"
"10-17 years","2020-12-12","473","0","30928","5","381.857142857142","0"
"10-17 years","2020-12-13","437","0","31365","5","421.857142857142","0"
"10-17 years","2020-12-14","305","0","31670","5","410.714285714285","0"
"10-17 years","2020-12-15","433","0","32103","5","432.428571428571","0"
"10-17 years","2020-12-16","390","0","32493","5","446.714285714285","0"
"10-17 years","2020-12-17","563","0","33056","5","432.571428571428","0"
"10-17 years","2020-12-18","539","0","33595","5","448.571428571428","0"
"10-17 years","2020-12-19","367","0","33962","5","433.428571428571","0"
