"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-01-19","113","0","13527","2","151.428571428571","0"
"05-09 years","2021-01-20","121","0","13648","2","147.142857142857","0"
"05-09 years","2021-01-21","157","0","13805","2","140.571428571428","0"
"05-09 years","2021-01-22","180","0","13985","2","141.142857142857","0"
"05-09 years","2021-01-23","169","0","14154","2","141.142857142857","0"
"05-09 years","2021-01-24","142","0","14296","2","141.285714285714","0"
"05-09 years","2021-01-25","93","0","14389","2","139.285714285714","0"
"05-09 years","2021-01-26","127","0","14516","2","141.285714285714","0"
"05-09 years","2021-01-27","112","0","14628","2","140","0"
"05-09 years","2021-01-28","174","0","14802","2","142.428571428571","0"
"05-09 years","2021-01-29","157","0","14959","2","139.142857142857","0"
"05-09 years","2021-01-30","155","0","15114","2","137.142857142857","0"
"05-09 years","2021-01-31","82","0","15196","2","128.571428571428","0"
"05-09 years","2021-02-01","58","0","15254","2","123.571428571428","0"
"05-09 years","2021-02-02","89","0","15343","2","118.142857142857","0"
"05-09 years","2021-02-03","100","0","15443","2","116.428571428571","0"
"05-09 years","2021-02-04","101","0","15544","2","106","0"
"05-09 years","2021-02-05","117","0","15661","2","100.285714285714","0"
"05-09 years","2021-02-06","125","0","15786","2","96","0"
"05-09 years","2021-02-07","96","0","15882","2","98","0"
"05-09 years","2021-02-08","94","0","15976","2","103.142857142857","0"
"05-09 years","2021-02-09","82","0","16058","2","102.142857142857","0"
"05-09 years","2021-02-10","86","0","16144","2","100.142857142857","0"
"05-09 years","2021-02-11","108","0","16252","2","101.142857142857","0"
"05-09 years","2021-02-12","94","0","16346","2","97.8571428571428","0"
"05-09 years","2021-02-13","101","0","16447","2","94.4285714285714","0"
"05-09 years","2021-02-14","43","0","16490","2","86.8571428571428","0"
"05-09 years","2021-02-15","53","0","16543","2","81","0"
"05-09 years","2021-02-16","70","0","16613","2","79.2857142857143","0"
"05-09 years","2021-02-17","58","0","16671","2","75.2857142857143","0"
"05-09 years","2021-02-18","70","0","16741","2","69.8571428571428","0"
"05-09 years","2021-02-19","52","0","16793","2","63.8571428571428","0"
"05-09 years","2021-02-20","78","0","16871","2","60.5714285714285","0"
"05-09 years","2021-02-21","47","0","16918","2","61.1428571428571","0"
"05-09 years","2021-02-22","32","0","16950","2","58.1428571428571","0"
"05-09 years","2021-02-23","53","0","17003","2","55.7142857142857","0"
"05-09 years","2021-02-24","83","0","17086","2","59.2857142857142","0"
"05-09 years","2021-02-25","65","0","17151","2","58.5714285714285","0"
"05-09 years","2021-02-26","61","0","17212","2","59.8571428571428","0"
"05-09 years","2021-02-27","50","0","17262","2","55.8571428571428","0"
"05-09 years","2021-02-28","34","0","17296","2","54","0"
"05-09 years","2021-03-01","30","0","17326","2","53.7142857142857","0"
"05-09 years","2021-03-02","29","0","17355","2","50.2857142857142","0"
"05-09 years","2021-03-03","37","0","17392","2","43.7142857142857","0"
"05-09 years","2021-03-04","32","0","17424","2","39","0"
"05-09 years","2021-03-05","49","0","17473","2","37.2857142857142","0"
"05-09 years","2021-03-06","44","0","17517","2","36.4285714285714","0"
"05-09 years","2021-03-07","26","0","17543","2","35.2857142857142","0"
"05-09 years","2021-03-08","20","0","17563","2","33.8571428571428","0"
"05-09 years","2021-03-09","21","0","17584","2","32.7142857142857","0"
"05-09 years","2021-03-10","38","0","17622","2","32.8571428571428","0"
"05-09 years","2021-03-11","40","0","17662","2","34","0"
"05-09 years","2021-03-12","51","0","17713","2","34.2857142857142","0"
"05-09 years","2021-03-13","28","0","17741","2","32","0"
"05-09 years","2021-03-14","17","0","17758","2","30.7142857142857","0"
"05-09 years","2021-03-15","20","0","17778","2","30.7142857142857","0"
"05-09 years","2021-03-16","41","0","17819","2","33.5714285714285","0"
"05-09 years","2021-03-17","30","0","17849","2","32.4285714285714","0"
"05-09 years","2021-03-18","38","0","17887","2","32.1428571428571","0"
"05-09 years","2021-03-19","44","0","17931","2","31.1428571428571","0"
"05-09 years","2021-03-20","37","0","17968","2","32.4285714285714","0"
"05-09 years","2021-03-21","46","0","18014","2","36.5714285714285","0"
"05-09 years","2021-03-22","16","0","18030","2","36","0"
"05-09 years","2021-03-23","38","0","18068","2","35.5714285714285","0"
"05-09 years","2021-03-24","45","0","18113","2","37.7142857142857","0"
"05-09 years","2021-03-25","54","0","18167","2","40","0"
"05-09 years","2021-03-26","41","0","18208","2","39.5714285714285","0"
"05-09 years","2021-03-27","55","0","18263","2","42.1428571428571","0"
"05-09 years","2021-03-28","34","0","18297","2","40.4285714285714","0"
"05-09 years","2021-03-29","30","0","18327","2","42.4285714285714","0"
"05-09 years","2021-03-30","32","0","18359","2","41.5714285714285","0"
"05-09 years","2021-03-31","34","0","18393","2","40","0"
"05-09 years","2021-04-01","35","0","18428","2","37.2857142857142","0"
"05-09 years","2021-04-02","43","0","18471","2","37.5714285714285","0"
"05-09 years","2021-04-03","27","0","18498","2","33.5714285714285","0"
"05-09 years","2021-04-04","24","0","18522","2","32.1428571428571","0"
"05-09 years","2021-04-05","18","0","18540","2","30.4285714285714","0"
"05-09 years","2021-04-06","35","0","18575","2","30.8571428571428","0"
"05-09 years","2021-04-07","25","0","18600","2","29.5714285714285","0"
"05-09 years","2021-04-08","28","0","18628","2","28.5714285714285","0"
"05-09 years","2021-04-09","33","0","18661","2","27.1428571428571","0"
"05-09 years","2021-04-10","26","0","18687","2","27","0"
"05-09 years","2021-04-11","19","0","18706","2","26.2857142857142","0"
"05-09 years","2021-04-12","19","0","18725","2","26.4285714285714","0"
"05-09 years","2021-04-13","34","0","18759","2","26.2857142857142","0"
"05-09 years","2021-04-14","53","0","18812","2","30.2857142857142","0"
"05-09 years","2021-04-15","35","0","18847","2","31.2857142857142","0"
"05-09 years","2021-04-16","39","0","18886","2","32.1428571428571","0"
"05-09 years","2021-04-17","43","0","18929","2","34.5714285714285","0"
"05-09 years","2021-04-18","20","0","18949","2","34.7142857142857","0"
"05-09 years","2021-04-19","26","0","18975","2","35.7142857142857","0"
"05-09 years","2021-04-20","33","0","19008","2","35.5714285714285","0"
"05-09 years","2021-04-21","32","0","19040","2","32.5714285714285","0"
"05-09 years","2021-04-22","36","0","19076","2","32.7142857142857","0"
"10-17 years","2020-02-01","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","9","0","1","0"
"10-17 years","2020-03-25","2","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","35","0","3","0"
"10-17 years","2020-04-04","5","0","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","3","0","50","0","4.57142857142857","0"
"10-17 years","2020-04-07","10","0","60","0","5.28571428571428","0"
"10-17 years","2020-04-08","9","0","69","0","6","0"
"10-17 years","2020-04-09","4","0","73","0","6.28571428571428","0"
"10-17 years","2020-04-10","12","0","85","0","7.14285714285714","0"
"10-17 years","2020-04-11","5","0","90","0","7.14285714285714","0"
"10-17 years","2020-04-12","1","0","91","0","6.28571428571428","0"
"10-17 years","2020-04-13","2","0","93","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","101","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","110","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","117","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","126","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","130","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","135","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","145","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","153","0","7.42857142857143","0"
"10-17 years","2020-04-22","24","0","177","0","9.57142857142857","0"
"10-17 years","2020-04-23","16","0","193","0","10.8571428571428","0"
"10-17 years","2020-04-24","8","0","201","0","10.7142857142857","0"
"10-17 years","2020-04-25","12","0","213","0","11.8571428571428","0"
"10-17 years","2020-04-26","6","0","219","0","12","0"
"10-17 years","2020-04-27","14","0","233","0","12.5714285714285","0"
"10-17 years","2020-04-28","10","0","243","0","12.8571428571428","0"
"10-17 years","2020-04-29","16","0","259","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","268","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","309","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","315","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","324","0","15","0"
"10-17 years","2020-05-04","14","0","338","0","15","0"
"10-17 years","2020-05-05","16","0","354","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","368","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","389","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","411","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","421","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","438","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","459","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","468","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","477","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","488","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","504","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","519","0","14","0"
"10-17 years","2020-05-17","24","0","543","0","15","0"
"10-17 years","2020-05-18","25","0","568","0","15.5714285714285","0"
"10-17 years","2020-05-19","24","0","592","0","17.7142857142857","0"
"10-17 years","2020-05-20","34","0","626","0","21.2857142857142","0"
"10-17 years","2020-05-21","20","1","646","1","22.5714285714285","0.14285714285714"
"10-17 years","2020-05-22","35","0","681","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-23","36","0","717","1","28.2857142857142","0.14285714285714"
"10-17 years","2020-05-24","37","0","754","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-25","41","0","795","1","32.4285714285714","0.14285714285714"
"10-17 years","2020-05-26","9","0","804","1","30.2857142857142","0.14285714285714"
"10-17 years","2020-05-27","27","0","831","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","863","1","31","0"
"10-17 years","2020-05-29","35","0","898","1","31","0"
"10-17 years","2020-05-30","37","0","935","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","973","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","1028","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","1057","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1083","1","36","0"
"10-17 years","2020-06-04","50","0","1133","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1173","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1205","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1232","1","37","0"
"10-17 years","2020-06-08","19","0","1251","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1279","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1327","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1368","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1416","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1468","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1504","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1551","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1586","1","43.8571428571428","0"
"10-17 years","2020-06-17","45","0","1631","1","43.4285714285714","0"
"10-17 years","2020-06-18","63","0","1694","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1759","1","49","0"
"10-17 years","2020-06-20","126","0","1885","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1922","1","59.7142857142857","0"
"10-17 years","2020-06-22","71","0","1993","1","63.1428571428571","0"
"10-17 years","2020-06-23","103","0","2096","1","72.8571428571428","0"
"10-17 years","2020-06-24","96","0","2192","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2290","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2382","1","89","0"
"10-17 years","2020-06-27","82","0","2464","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2571","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2664","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2773","1","96.7142857142857","0"
"10-17 years","2020-07-01","176","0","2949","1","108.142857142857","0"
"10-17 years","2020-07-02","252","0","3201","1","130.142857142857","0"
"10-17 years","2020-07-03","158","0","3359","1","139.571428571428","0"
"10-17 years","2020-07-04","161","0","3520","1","150.857142857142","0"
"10-17 years","2020-07-05","122","0","3642","1","153","0"
"10-17 years","2020-07-06","79","0","3721","1","151","0"
"10-17 years","2020-07-07","200","0","3921","1","164","0"
"10-17 years","2020-07-08","211","0","4132","1","169","0"
"10-17 years","2020-07-09","144","0","4276","1","153.571428571428","0"
"10-17 years","2020-07-10","261","0","4537","1","168.285714285714","0"
"10-17 years","2020-07-11","218","0","4755","1","176.428571428571","0"
"10-17 years","2020-07-12","171","0","4926","1","183.428571428571","0"
"10-17 years","2020-07-13","150","0","5076","1","193.571428571428","0"
"10-17 years","2020-07-14","178","0","5254","1","190.428571428571","0"
"10-17 years","2020-07-15","247","0","5501","1","195.571428571428","0"
"10-17 years","2020-07-16","228","0","5729","1","207.571428571428","0"
"10-17 years","2020-07-17","264","0","5993","1","208","0"
"10-17 years","2020-07-18","303","0","6296","1","220.142857142857","0"
"10-17 years","2020-07-19","214","0","6510","1","226.285714285714","0"
"10-17 years","2020-07-20","144","0","6654","1","225.428571428571","0"
"10-17 years","2020-07-21","237","0","6891","1","233.857142857142","0"
"10-17 years","2020-07-22","224","0","7115","1","230.571428571428","0"
"10-17 years","2020-07-23","271","0","7386","1","236.714285714285","0"
"10-17 years","2020-07-24","303","0","7689","1","242.285714285714","0"
"10-17 years","2020-07-25","268","0","7957","1","237.285714285714","0"
"10-17 years","2020-07-26","189","0","8146","1","233.714285714285","0"
"10-17 years","2020-07-27","160","0","8306","1","236","0"
"10-17 years","2020-07-28","317","0","8623","1","247.428571428571","0"
"10-17 years","2020-07-29","198","0","8821","1","243.714285714285","0"
"10-17 years","2020-07-30","242","0","9063","1","239.571428571428","0"
"10-17 years","2020-07-31","270","0","9333","1","234.857142857142","0"
"10-17 years","2020-08-01","235","0","9568","1","230.142857142857","0"
"10-17 years","2020-08-02","189","0","9757","1","230.142857142857","0"
"10-17 years","2020-08-03","149","0","9906","1","228.571428571428","0"
"10-17 years","2020-08-04","142","0","10048","1","203.571428571428","0"
"10-17 years","2020-08-05","193","0","10241","1","202.857142857142","0"
"10-17 years","2020-08-06","213","0","10454","1","198.714285714285","0"
"10-17 years","2020-08-07","246","0","10700","1","195.285714285714","0"
"10-17 years","2020-08-08","239","0","10939","1","195.857142857142","0"
"10-17 years","2020-08-09","190","0","11129","1","196","0"
"10-17 years","2020-08-10","143","0","11272","1","195.142857142857","0"
"10-17 years","2020-08-11","219","1","11491","2","206.142857142857","0.14285714285714"
"10-17 years","2020-08-12","294","0","11785","2","220.571428571428","0.14285714285714"
"10-17 years","2020-08-13","173","0","11958","2","214.857142857142","0.14285714285714"
"10-17 years","2020-08-14","237","1","12195","3","213.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12431","3","213.142857142857","0.28571428571428"
"10-17 years","2020-08-16","140","0","12571","3","206","0.28571428571428"
"10-17 years","2020-08-17","124","0","12695","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12886","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13047","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13248","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13471","3","182.285714285714","0"
"10-17 years","2020-08-22","227","0","13698","3","181","0"
"10-17 years","2020-08-23","140","0","13838","3","181","0"
"10-17 years","2020-08-24","165","0","14003","3","186.857142857142","0"
"10-17 years","2020-08-25","138","0","14141","3","179.285714285714","0"
"10-17 years","2020-08-26","162","0","14303","3","179.428571428571","0"
"10-17 years","2020-08-27","197","0","14500","3","178.857142857142","0"
"10-17 years","2020-08-28","194","0","14694","3","174.714285714285","0"
"10-17 years","2020-08-29","194","0","14888","3","170","0"
"10-17 years","2020-08-30","85","0","14973","3","162.142857142857","0"
"10-17 years","2020-08-31","87","0","15060","3","151","0"
"10-17 years","2020-09-01","142","0","15202","3","151.571428571428","0"
"10-17 years","2020-09-02","137","0","15339","3","148","0"
"10-17 years","2020-09-03","183","0","15522","3","146","0"
"10-17 years","2020-09-04","147","0","15669","3","139.285714285714","0"
"10-17 years","2020-09-05","139","0","15808","3","131.428571428571","0"
"10-17 years","2020-09-06","110","0","15918","3","135","0"
"10-17 years","2020-09-07","45","0","15963","3","129","0"
"10-17 years","2020-09-08","71","0","16034","3","118.857142857142","0"
"10-17 years","2020-09-09","117","0","16151","3","116","0"
"10-17 years","2020-09-10","124","0","16275","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16410","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16568","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-13","110","0","16678","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16742","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","112","0","16854","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-16","156","0","17010","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17158","4","126.142857142857","0.14285714285714"
"10-17 years","2020-09-18","157","0","17315","4","129.285714285714","0.14285714285714"
"10-17 years","2020-09-19","161","0","17476","4","129.714285714285","0"
"10-17 years","2020-09-20","83","0","17559","4","125.857142857142","0"
"10-17 years","2020-09-21","108","0","17667","4","132.142857142857","0"
"10-17 years","2020-09-22","79","0","17746","4","127.428571428571","0"
"10-17 years","2020-09-23","102","0","17848","4","119.714285714285","0"
"10-17 years","2020-09-24","124","0","17972","4","116.285714285714","0"
"10-17 years","2020-09-25","108","0","18080","4","109.285714285714","0"
"10-17 years","2020-09-26","114","0","18194","4","102.571428571428","0"
"10-17 years","2020-09-27","70","0","18264","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18309","4","91.7142857142857","0"
"10-17 years","2020-09-29","61","0","18370","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18494","4","92.2857142857143","0"
"10-17 years","2020-10-01","101","0","18595","4","89","0"
"10-17 years","2020-10-02","104","0","18699","4","88.4285714285714","0"
"10-17 years","2020-10-03","91","0","18790","4","85.1428571428571","0"
"10-17 years","2020-10-04","59","0","18849","4","83.5714285714285","0"
"10-17 years","2020-10-05","52","0","18901","4","84.5714285714285","0"
"10-17 years","2020-10-06","82","0","18983","4","87.5714285714285","0"
"10-17 years","2020-10-07","89","0","19072","4","82.5714285714285","0"
"10-17 years","2020-10-08","108","0","19180","4","83.5714285714285","0"
"10-17 years","2020-10-09","122","0","19302","4","86.1428571428571","0"
"10-17 years","2020-10-10","92","0","19394","4","86.2857142857143","0"
"10-17 years","2020-10-11","92","0","19486","4","91","0"
"10-17 years","2020-10-12","59","0","19545","4","92","0"
"10-17 years","2020-10-13","63","1","19608","5","89.2857142857143","0.14285714285714"
"10-17 years","2020-10-14","100","0","19708","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","119","0","19827","5","92.4285714285714","0.14285714285714"
"10-17 years","2020-10-16","144","0","19971","5","95.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","115","0","20086","5","98.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","101","0","20187","5","100.142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20239","5","99.1428571428571","0.14285714285714"
"10-17 years","2020-10-20","82","0","20321","5","101.857142857142","0"
"10-17 years","2020-10-21","120","0","20441","5","104.714285714285","0"
"10-17 years","2020-10-22","132","0","20573","5","106.571428571428","0"
"10-17 years","2020-10-23","168","0","20741","5","110","0"
"10-17 years","2020-10-24","118","0","20859","5","110.428571428571","0"
"10-17 years","2020-10-25","93","0","20952","5","109.285714285714","0"
"10-17 years","2020-10-26","80","0","21032","5","113.285714285714","0"
"10-17 years","2020-10-27","104","0","21136","5","116.428571428571","0"
"10-17 years","2020-10-28","110","0","21246","5","115","0"
"10-17 years","2020-10-29","155","0","21401","5","118.285714285714","0"
"10-17 years","2020-10-30","107","0","21508","5","109.571428571428","0"
"10-17 years","2020-10-31","180","0","21688","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21765","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21834","5","114.571428571428","0"
"10-17 years","2020-11-03","137","0","21971","5","119.285714285714","0"
"10-17 years","2020-11-04","119","0","22090","5","120.571428571428","0"
"10-17 years","2020-11-05","164","0","22254","5","121.857142857142","0"
"10-17 years","2020-11-06","145","0","22399","5","127.285714285714","0"
"10-17 years","2020-11-07","139","0","22538","5","121.428571428571","0"
"10-17 years","2020-11-08","96","0","22634","5","124.142857142857","0"
"10-17 years","2020-11-09","87","0","22721","5","126.714285714285","0"
"10-17 years","2020-11-10","181","0","22902","5","133","0"
"10-17 years","2020-11-11","118","0","23020","5","132.857142857142","0"
"10-17 years","2020-11-12","212","0","23232","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23458","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23670","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23828","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23929","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24189","5","183.857142857142","0"
"10-17 years","2020-11-18","176","0","24365","5","192.142857142857","0"
"10-17 years","2020-11-19","224","0","24589","5","193.857142857142","0"
"10-17 years","2020-11-20","254","0","24843","5","197.857142857142","0"
"10-17 years","2020-11-21","277","0","25120","5","207.142857142857","0"
"10-17 years","2020-11-22","208","0","25328","5","214.285714285714","0"
"10-17 years","2020-11-23","149","0","25477","5","221.142857142857","0"
"10-17 years","2020-11-24","194","0","25671","5","211.714285714285","0"
"10-17 years","2020-11-25","159","0","25830","5","209.285714285714","0"
"10-17 years","2020-11-26","207","0","26037","5","206.857142857142","0"
"10-17 years","2020-11-27","179","0","26216","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26416","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26533","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26629","5","164.571428571428","0"
"10-17 years","2020-12-01","190","0","26819","5","164","0"
"10-17 years","2020-12-02","306","0","27125","5","185","0"
"10-17 years","2020-12-03","353","0","27478","5","205.857142857142","0"
"10-17 years","2020-12-04","435","0","27913","5","242.428571428571","0"
"10-17 years","2020-12-05","339","0","28252","5","262.285714285714","0"
"10-17 years","2020-12-06","157","0","28409","5","268","0"
"10-17 years","2020-12-07","378","0","28787","5","308.285714285714","0"
"10-17 years","2020-12-08","279","0","29066","5","321","0"
"10-17 years","2020-12-09","290","0","29356","5","318.714285714285","0"
"10-17 years","2020-12-10","660","0","30016","5","362.571428571428","0"
"10-17 years","2020-12-11","427","0","30443","5","361.428571428571","0"
"10-17 years","2020-12-12","472","0","30915","5","380.428571428571","0"
"10-17 years","2020-12-13","437","0","31352","5","420.428571428571","0"
"10-17 years","2020-12-14","304","0","31656","5","409.857142857142","0"
"10-17 years","2020-12-15","433","0","32089","5","431.857142857142","0"
"10-17 years","2020-12-16","390","0","32479","5","446.142857142857","0"
"10-17 years","2020-12-17","563","0","33042","5","432.285714285714","0"
"10-17 years","2020-12-18","538","0","33580","5","448.142857142857","0"
"10-17 years","2020-12-19","367","0","33947","5","433.142857142857","0"
"10-17 years","2020-12-20","416","0","34363","5","430.142857142857","0"
"10-17 years","2020-12-21","268","0","34631","5","425","0"
"10-17 years","2020-12-22","552","0","35183","5","442","0"
"10-17 years","2020-12-23","393","0","35576","5","442.428571428571","0"
"10-17 years","2020-12-24","619","0","36195","5","450.428571428571","0"
"10-17 years","2020-12-25","435","0","36630","5","435.714285714285","0"
"10-17 years","2020-12-26","262","0","36892","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37085","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37290","5","379.857142857142","0"
"10-17 years","2020-12-29","380","0","37670","5","355.285714285714","0"
"10-17 years","2020-12-30","369","0","38039","5","351.857142857142","0"
"10-17 years","2020-12-31","604","0","38643","5","349.714285714285","0"
